Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	353.767816362	353.966000115	2090.0	3004.4	Myrmornis_torquata-ML25831.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Myrmornis_torquata-ML25831.wav	1	a
2	Spectrogram 1	1	354.184002242	354.402004370	2351.3	3213.4	Myrmornis_torquata-ML25831.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Myrmornis_torquata-ML25831.wav	1	b
3	Spectrogram 1	1	354.620006498	354.857827001	2351.3	3213.4	Myrmornis_torquata-ML25831.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Myrmornis_torquata-ML25831.wav	1	b
4	Spectrogram 1	1	355.036192378	355.274012881	2299.1	3213.4	Myrmornis_torquata-ML25831.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Myrmornis_torquata-ML25831.wav	1	b
5	Spectrogram 1	1	355.439166008	355.676986511	2325.2	3213.4	Myrmornis_torquata-ML25831.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Myrmornis_torquata-ML25831.wav	1	b
6	Spectrogram 1	1	355.848745763	356.086566266	2351.3	3265.7	Myrmornis_torquata-ML25831.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Myrmornis_torquata-ML25831.wav	1	b
7	Spectrogram 1	1	356.245113268	356.463115396	2325.2	3396.3	Myrmornis_torquata-ML25831.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Myrmornis_torquata-ML25831.wav	1	b
8	Spectrogram 1	1	356.628268523	356.833058401	2377.4	3370.2	Myrmornis_torquata-ML25831.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Myrmornis_torquata-ML25831.wav	1	b
9	Spectrogram 1	1	357.011423778	357.203001405	2508.1	3840.5	Myrmornis_torquata-ML25831.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Myrmornis_torquata-ML25831.wav	1	c
10	Spectrogram 1	1	357.361548407	357.539913785	2508.1	3840.5	Myrmornis_torquata-ML25831.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Myrmornis_torquata-ML25831.wav	1	c
11	Spectrogram 1	1	357.711673037	357.883432289	2508.1	3814.3	Myrmornis_torquata-ML25831.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Myrmornis_torquata-ML25831.wav	1	c
12	Spectrogram 1	1	358.055191541	358.220344668	2638.7	4101.7	Myrmornis_torquata-ML25831.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Myrmornis_torquata-ML25831.wav	1	d
13	Spectrogram 1	1	358.385497795	358.557257048	2612.6	4101.7	Myrmornis_torquata-ML25831.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Myrmornis_torquata-ML25831.wav	1	d
14	Spectrogram 1	1	358.702591799	358.867744926	2638.7	4075.6	Myrmornis_torquata-ML25831.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Myrmornis_torquata-ML25831.wav	1	d
15	Spectrogram 1	1	359.032898054	359.178232805	2638.7	4075.6	Myrmornis_torquata-ML25831.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Myrmornis_torquata-ML25831.wav	1	d
16	Spectrogram 1	1	370.966093395	371.104822021	2168.4	2899.9	Myrmornis_torquata-ML25831.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Myrmornis_torquata-ML25831.wav	2	a
17	Spectrogram 1	1	371.336036399	371.534220152	2220.7	3108.9	Myrmornis_torquata-ML25831.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Myrmornis_torquata-ML25831.wav	2	a
18	Spectrogram 1	1	371.739010029	371.950406032	2220.7	3108.9	Myrmornis_torquata-ML25831.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Myrmornis_torquata-ML25831.wav	2	a
19	Spectrogram 1	1	372.155195910	372.373198037	2246.8	3082.8	Myrmornis_torquata-ML25831.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Myrmornis_torquata-ML25831.wav	2	a
20	Spectrogram 1	1	372.525138914	372.749747167	2429.7	3344.1	Myrmornis_torquata-ML25831.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Myrmornis_torquata-ML25831.wav	2	b
21	Spectrogram 1	1	372.921506419	373.159326922	2403.6	3344.1	Myrmornis_torquata-ML25831.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Myrmornis_torquata-ML25831.wav	2	b
22	Spectrogram 1	1	373.317873924	373.522663802	2455.8	3344.1	Myrmornis_torquata-ML25831.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Myrmornis_torquata-ML25831.wav	2	b
23	Spectrogram 1	1	373.694423054	373.886000681	2429.7	3318.0	Myrmornis_torquata-ML25831.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Myrmornis_torquata-ML25831.wav	2	b
24	Spectrogram 1	1	374.057759934	374.242731436	2429.7	3344.1	Myrmornis_torquata-ML25831.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Myrmornis_torquata-ML25831.wav	2	b
25	Spectrogram 1	1	374.414490688	374.599462190	2534.2	3840.5	Myrmornis_torquata-ML25831.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Myrmornis_torquata-ML25831.wav	2	c
26	Spectrogram 1	1	374.771221443	374.936374570	2612.6	3866.6	Myrmornis_torquata-ML25831.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Myrmornis_torquata-ML25831.wav	2	c
27	Spectrogram 1	1	375.094921572	375.273286949	2612.6	3866.6	Myrmornis_torquata-ML25831.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Myrmornis_torquata-ML25831.wav	2	c
28	Spectrogram 1	1	375.425227826	375.603593203	2612.6	4075.6	Myrmornis_torquata-ML25831.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Myrmornis_torquata-ML25831.wav	2	d
29	Spectrogram 1	1	375.742321830	375.900868832	2612.6	3997.2	Myrmornis_torquata-ML25831.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Myrmornis_torquata-ML25831.wav	2	d
30	Spectrogram 1	1	376.046203584	376.204750586	2821.6	4258.5	Myrmornis_torquata-ML25831.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Myrmornis_torquata-ML25831.wav	2	e
31	Spectrogram 1	1	376.350085337	376.488813964	2847.7	4258.5	Myrmornis_torquata-ML25831.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Myrmornis_torquata-ML25831.wav	2	e
32	Spectrogram 1	1	389.707779913	389.853114665	2168.4	2899.9	Myrmornis_torquata-ML25831.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Myrmornis_torquata-ML25831.wav	3	a
33	Spectrogram 1	1	390.077722918	390.302331171	2194.5	3108.9	Myrmornis_torquata-ML25831.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Myrmornis_torquata-ML25831.wav	3	a
34	Spectrogram 1	1	390.507121048	390.738335426	2168.4	3056.7	Myrmornis_torquata-ML25831.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Myrmornis_torquata-ML25831.wav	3	a
35	Spectrogram 1	1	390.903488553	391.128096806	2194.5	3135.1	Myrmornis_torquata-ML25831.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Myrmornis_torquata-ML25831.wav	3	a
36	Spectrogram 1	1	391.299856058	391.511252061	2351.3	3318.0	Myrmornis_torquata-ML25831.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Myrmornis_torquata-ML25831.wav	3	b
37	Spectrogram 1	1	391.702829688	391.934044066	2325.2	3187.3	Myrmornis_torquata-ML25831.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Myrmornis_torquata-ML25831.wav	3	b
38	Spectrogram 1	1	392.066166568	392.277562571	2377.4	3291.8	Myrmornis_torquata-ML25831.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Myrmornis_torquata-ML25831.wav	3	b
39	Spectrogram 1	1	392.436109573	392.627687200	2508.1	3683.7	Myrmornis_torquata-ML25831.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Myrmornis_torquata-ML25831.wav	3	f
40	Spectrogram 1	1	392.786234202	392.991024080	2481.9	3631.5	Myrmornis_torquata-ML25831.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Myrmornis_torquata-ML25831.wav	3	f
41	Spectrogram 1	1	393.149571082	393.314724209	2508.1	3709.8	Myrmornis_torquata-ML25831.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Myrmornis_torquata-ML25831.wav	3	f
42	Spectrogram 1	1	393.466665086	393.671454963	2508.1	3971.1	Myrmornis_torquata-ML25831.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Myrmornis_torquata-ML25831.wav	3	d
43	Spectrogram 1	1	393.796971340	393.995155092	2508.1	3997.2	Myrmornis_torquata-ML25831.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Myrmornis_torquata-ML25831.wav	3	d
44	Spectrogram 1	1	394.133883719	394.312249096	2560.3	3997.2	Myrmornis_torquata-ML25831.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Myrmornis_torquata-ML25831.wav	3	d
45	Spectrogram 1	1	394.464189973	394.609524725	2560.3	4075.6	Myrmornis_torquata-ML25831.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Myrmornis_torquata-ML25831.wav	3	d
