Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	9.225100713	9.251793898	507.5	4342.3	Anthropoides_virgo-ML63308961.wav	C:\Users\Carlos PC\Desktop\Marcelo\Gruidae\Anthropoides_virgo-ML63308961.wav	1	a
2	Spectrogram 1	1	9.264504939	9.291198124	563.9	4962.7	Anthropoides_virgo-ML63308961.wav	C:\Users\Carlos PC\Desktop\Marcelo\Gruidae\Anthropoides_virgo-ML63308961.wav	1	a
3	Spectrogram 1	1	9.306451373	9.340771182	733.1	4906.3	Anthropoides_virgo-ML63308961.wav	C:\Users\Carlos PC\Desktop\Marcelo\Gruidae\Anthropoides_virgo-ML63308961.wav	1	a
4	Spectrogram 1	1	9.350940015	9.387802032	563.9	4737.1	Anthropoides_virgo-ML63308961.wav	C:\Users\Carlos PC\Desktop\Marcelo\Gruidae\Anthropoides_virgo-ML63308961.wav	1	a
5	Spectrogram 1	1	9.400513073	9.432290674	563.9	4737.1	Anthropoides_virgo-ML63308961.wav	C:\Users\Carlos PC\Desktop\Marcelo\Gruidae\Anthropoides_virgo-ML63308961.wav	1	a
6	Spectrogram 1	1	9.438646194	9.480592628	620.3	4737.1	Anthropoides_virgo-ML63308961.wav	C:\Users\Carlos PC\Desktop\Marcelo\Gruidae\Anthropoides_virgo-ML63308961.wav	1	a
7	Spectrogram 1	1	9.489490356	9.522539062	845.9	4849.9	Anthropoides_virgo-ML63308961.wav	C:\Users\Carlos PC\Desktop\Marcelo\Gruidae\Anthropoides_virgo-ML63308961.wav	1	a
8	Spectrogram 1	1	9.532707894	9.574654328	620.3	5019.1	Anthropoides_virgo-ML63308961.wav	C:\Users\Carlos PC\Desktop\Marcelo\Gruidae\Anthropoides_virgo-ML63308961.wav	1	a
9	Spectrogram 1	1	9.581009848	9.619142970	676.7	5131.8	Anthropoides_virgo-ML63308961.wav	C:\Users\Carlos PC\Desktop\Marcelo\Gruidae\Anthropoides_virgo-ML63308961.wav	1	a
10	Spectrogram 1	1	9.629311802	9.671258236	563.9	5244.6	Anthropoides_virgo-ML63308961.wav	C:\Users\Carlos PC\Desktop\Marcelo\Gruidae\Anthropoides_virgo-ML63308961.wav	1	a
11	Spectrogram 1	1	9.677613757	9.719560190	507.5	5188.2	Anthropoides_virgo-ML63308961.wav	C:\Users\Carlos PC\Desktop\Marcelo\Gruidae\Anthropoides_virgo-ML63308961.wav	1	a
12	Spectrogram 1	1	9.729729023	9.771675457	733.1	5188.2	Anthropoides_virgo-ML63308961.wav	C:\Users\Carlos PC\Desktop\Marcelo\Gruidae\Anthropoides_virgo-ML63308961.wav	1	a
13	Spectrogram 1	1	9.778030977	9.835230659	563.9	5470.2	Anthropoides_virgo-ML63308961.wav	C:\Users\Carlos PC\Desktop\Marcelo\Gruidae\Anthropoides_virgo-ML63308961.wav	1	a
14	Spectrogram 1	1	18.355625437	18.382318622	338.4	5301.0	Anthropoides_virgo-ML63308961.wav	C:\Users\Carlos PC\Desktop\Marcelo\Gruidae\Anthropoides_virgo-ML63308961.wav	2	a
15	Spectrogram 1	1	18.397571871	18.435704992	451.2	5752.2	Anthropoides_virgo-ML63308961.wav	C:\Users\Carlos PC\Desktop\Marcelo\Gruidae\Anthropoides_virgo-ML63308961.wav	2	a
16	Spectrogram 1	1	18.440789409	18.478922530	394.8	6146.9	Anthropoides_virgo-ML63308961.wav	C:\Users\Carlos PC\Desktop\Marcelo\Gruidae\Anthropoides_virgo-ML63308961.wav	2	a
17	Spectrogram 1	1	18.490362467	18.525953380	451.2	6428.9	Anthropoides_virgo-ML63308961.wav	C:\Users\Carlos PC\Desktop\Marcelo\Gruidae\Anthropoides_virgo-ML63308961.wav	2	a
18	Spectrogram 1	1	18.532308900	18.569170918	451.2	6710.9	Anthropoides_virgo-ML63308961.wav	C:\Users\Carlos PC\Desktop\Marcelo\Gruidae\Anthropoides_virgo-ML63308961.wav	2	a
19	Spectrogram 1	1	18.576797542	18.614930664	563.9	6823.7	Anthropoides_virgo-ML63308961.wav	C:\Users\Carlos PC\Desktop\Marcelo\Gruidae\Anthropoides_virgo-ML63308961.wav	2	a
20	Spectrogram 1	1	18.618743976	18.656877098	563.9	7162.0	Anthropoides_virgo-ML63308961.wav	C:\Users\Carlos PC\Desktop\Marcelo\Gruidae\Anthropoides_virgo-ML63308961.wav	2	a
21	Spectrogram 1	1	18.667045930	18.702636844	620.3	7105.6	Anthropoides_virgo-ML63308961.wav	C:\Users\Carlos PC\Desktop\Marcelo\Gruidae\Anthropoides_virgo-ML63308961.wav	2	a
22	Spectrogram 1	1	18.710263468	18.748396590	676.7	6710.9	Anthropoides_virgo-ML63308961.wav	C:\Users\Carlos PC\Desktop\Marcelo\Gruidae\Anthropoides_virgo-ML63308961.wav	2	a
23	Spectrogram 1	1	18.757294318	18.792885232	733.1	6880.1	Anthropoides_virgo-ML63308961.wav	C:\Users\Carlos PC\Desktop\Marcelo\Gruidae\Anthropoides_virgo-ML63308961.wav	2	a
24	Spectrogram 1	1	18.803054064	18.845000498	507.5	6880.1	Anthropoides_virgo-ML63308961.wav	C:\Users\Carlos PC\Desktop\Marcelo\Gruidae\Anthropoides_virgo-ML63308961.wav	2	a
25	Spectrogram 1	1	18.853898226	18.898386868	676.7	6936.4	Anthropoides_virgo-ML63308961.wav	C:\Users\Carlos PC\Desktop\Marcelo\Gruidae\Anthropoides_virgo-ML63308961.wav	2	a
26	Spectrogram 1	1	18.902200180	18.946688822	620.3	7274.8	Anthropoides_virgo-ML63308961.wav	C:\Users\Carlos PC\Desktop\Marcelo\Gruidae\Anthropoides_virgo-ML63308961.wav	2	a
27	Spectrogram 1	1	21.868042248	21.898548746	394.8	5470.2	Anthropoides_virgo-ML63308961.wav	C:\Users\Carlos PC\Desktop\Marcelo\Gruidae\Anthropoides_virgo-ML63308961.wav	3	a
28	Spectrogram 1	1	21.913801994	21.953206220	451.2	5808.6	Anthropoides_virgo-ML63308961.wav	C:\Users\Carlos PC\Desktop\Marcelo\Gruidae\Anthropoides_virgo-ML63308961.wav	3	a
29	Spectrogram 1	1	21.963375052	21.993881550	394.8	5921.4	Anthropoides_virgo-ML63308961.wav	C:\Users\Carlos PC\Desktop\Marcelo\Gruidae\Anthropoides_virgo-ML63308961.wav	3	a
30	Spectrogram 1	1	22.004050382	22.037099088	338.4	6259.7	Anthropoides_virgo-ML63308961.wav	C:\Users\Carlos PC\Desktop\Marcelo\Gruidae\Anthropoides_virgo-ML63308961.wav	3	a
31	Spectrogram 1	1	22.051081232	22.085401042	394.8	6428.9	Anthropoides_virgo-ML63308961.wav	C:\Users\Carlos PC\Desktop\Marcelo\Gruidae\Anthropoides_virgo-ML63308961.wav	3	a
32	Spectrogram 1	1	22.090485458	22.127347475	394.8	6598.1	Anthropoides_virgo-ML63308961.wav	C:\Users\Carlos PC\Desktop\Marcelo\Gruidae\Anthropoides_virgo-ML63308961.wav	3	a
33	Spectrogram 1	1	22.133702996	22.168022805	451.2	6710.9	Anthropoides_virgo-ML63308961.wav	C:\Users\Carlos PC\Desktop\Marcelo\Gruidae\Anthropoides_virgo-ML63308961.wav	3	a
34	Spectrogram 1	1	22.183276054	22.218866967	563.9	6992.8	Anthropoides_virgo-ML63308961.wav	C:\Users\Carlos PC\Desktop\Marcelo\Gruidae\Anthropoides_virgo-ML63308961.wav	3	a
35	Spectrogram 1	1	22.227764696	22.269711130	563.9	7162.0	Anthropoides_virgo-ML63308961.wav	C:\Users\Carlos PC\Desktop\Marcelo\Gruidae\Anthropoides_virgo-ML63308961.wav	3	a
36	Spectrogram 1	1	22.276066650	22.314199771	563.9	6936.4	Anthropoides_virgo-ML63308961.wav	C:\Users\Carlos PC\Desktop\Marcelo\Gruidae\Anthropoides_virgo-ML63308961.wav	3	a
37	Spectrogram 1	1	22.321826396	22.361230621	451.2	6880.1	Anthropoides_virgo-ML63308961.wav	C:\Users\Carlos PC\Desktop\Marcelo\Gruidae\Anthropoides_virgo-ML63308961.wav	3	a
38	Spectrogram 1	1	22.371399454	22.437496865	563.9	7105.6	Anthropoides_virgo-ML63308961.wav	C:\Users\Carlos PC\Desktop\Marcelo\Gruidae\Anthropoides_virgo-ML63308961.wav	3	a
