Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	29.062607206	29.184354796	1137.100	6155.200	Melopyrrha_portoricensis-ML191027.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Melopyrrha_portoricensis-ML191027.wav	1	a
2	Spectrogram 1	1	29.284120182	29.407558710	1038.200	6204.700	Melopyrrha_portoricensis-ML191027.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Melopyrrha_portoricensis-ML191027.wav	1	a
3	Spectrogram 1	1	29.493796585	29.637526379	1013.500	6377.700	Melopyrrha_portoricensis-ML191027.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Melopyrrha_portoricensis-ML191027.wav	1	a
4	Spectrogram 1	1	29.713618622	29.859039354	1038.200	6130.500	Melopyrrha_portoricensis-ML191027.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Melopyrrha_portoricensis-ML191027.wav	1	a
5	Spectrogram 1	1	29.901312822	29.982477882	3955.200	6847.400	Melopyrrha_portoricensis-ML191027.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Melopyrrha_portoricensis-ML191027.wav	1	b
6	Spectrogram 1	1	29.982318054	31.341832803	3436.000	8207.000	Melopyrrha_portoricensis-ML191027.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Melopyrrha_portoricensis-ML191027.wav	1	c
7	Spectrogram 1	1	57.474202997	57.597641526	1161.800	6748.500	Melopyrrha_portoricensis-ML191027.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Melopyrrha_portoricensis-ML191027.wav	2	a
8	Spectrogram 1	1	57.692334095	57.820845439	1062.900	6674.300	Melopyrrha_portoricensis-ML191027.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Melopyrrha_portoricensis-ML191027.wav	2	a
9	Spectrogram 1	1	57.900319560	58.037285598	939.300	6427.100	Melopyrrha_portoricensis-ML191027.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Melopyrrha_portoricensis-ML191027.wav	2	a
10	Spectrogram 1	1	58.118450658	58.250343880	1013.500	6476.600	Melopyrrha_portoricensis-ML191027.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Melopyrrha_portoricensis-ML191027.wav	2	a
11	Spectrogram 1	1	58.304453919	58.385618979	3905.700	6748.500	Melopyrrha_portoricensis-ML191027.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Melopyrrha_portoricensis-ML191027.wav	2	b
12	Spectrogram 1	1	58.385504817	59.680763893	3732.700	8577.700	Melopyrrha_portoricensis-ML191027.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Melopyrrha_portoricensis-ML191027.wav	2	c
13	Spectrogram 1	1	74.257535463	74.389428685	1087.700	6526.000	Melopyrrha_portoricensis-ML191027.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Melopyrrha_portoricensis-ML191027.wav	3	a
14	Spectrogram 1	1	74.477283644	74.617631560	1013.500	6723.800	Melopyrrha_portoricensis-ML191027.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Melopyrrha_portoricensis-ML191027.wav	3	a
15	Spectrogram 1	1	74.695414742	74.828998902	964.100	6501.300	Melopyrrha_portoricensis-ML191027.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Melopyrrha_portoricensis-ML191027.wav	3	a
16	Spectrogram 1	1	74.908473023	75.040366245	1013.500	6451.800	Melopyrrha_portoricensis-ML191027.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Melopyrrha_portoricensis-ML191027.wav	3	a
17	Spectrogram 1	1	75.094476285	75.175641344	4078.800	6797.900	Melopyrrha_portoricensis-ML191027.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Melopyrrha_portoricensis-ML191027.wav	3	b
18	Spectrogram 1	1	75.178857336	76.480880167	3534.900	8800.200	Melopyrrha_portoricensis-ML191027.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Melopyrrha_portoricensis-ML191027.wav	3	c
