Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	9.429783941	9.575118693	836.6	1195.1	Aegolius_acadicus-ML111096.wav	D:\Andean\Strigidae\Aegolius_acadicus-ML111096.wav	1	a
2	Spectrogram 1	1	9.839363696	9.991304573	845.8	1204.3	Aegolius_acadicus-ML111096.wav	D:\Andean\Strigidae\Aegolius_acadicus-ML111096.wav	1	a
3	Spectrogram 1	1	10.222518951	10.361247578	836.6	1222.7	Aegolius_acadicus-ML111096.wav	D:\Andean\Strigidae\Aegolius_acadicus-ML111096.wav	1	a
4	Spectrogram 1	1	10.599068081	10.711372207	855.0	1195.1	Aegolius_acadicus-ML111096.wav	D:\Andean\Strigidae\Aegolius_acadicus-ML111096.wav	1	a
5	Spectrogram 1	1	11.015253961	11.140770338	855.0	1204.3	Aegolius_acadicus-ML111096.wav	D:\Andean\Strigidae\Aegolius_acadicus-ML111096.wav	1	a
6	Spectrogram 1	1	11.378590841	11.517319468	845.8	1222.7	Aegolius_acadicus-ML111096.wav	D:\Andean\Strigidae\Aegolius_acadicus-ML111096.wav	1	a
7	Spectrogram 1	1	11.715503220	11.854231847	836.6	1231.9	Aegolius_acadicus-ML111096.wav	D:\Andean\Strigidae\Aegolius_acadicus-ML111096.wav	1	a
8	Spectrogram 1	1	12.078840100	12.217568726	845.8	1195.1	Aegolius_acadicus-ML111096.wav	D:\Andean\Strigidae\Aegolius_acadicus-ML111096.wav	1	a
9	Spectrogram 1	1	12.415752479	12.547874981	864.2	1222.7	Aegolius_acadicus-ML111096.wav	D:\Andean\Strigidae\Aegolius_acadicus-ML111096.wav	1	a
10	Spectrogram 1	1	12.825332234	12.957454736	864.2	1222.7	Aegolius_acadicus-ML111096.wav	D:\Andean\Strigidae\Aegolius_acadicus-ML111096.wav	1	a
11	Spectrogram 1	1	13.287760990	13.419883492	864.2	1204.3	Aegolius_acadicus-ML111096.wav	D:\Andean\Strigidae\Aegolius_acadicus-ML111096.wav	1	a
12	Spectrogram 1	1	13.670916245	13.829463247	864.2	1158.3	Aegolius_acadicus-ML111096.wav	D:\Andean\Strigidae\Aegolius_acadicus-ML111096.wav	1	a
13	Spectrogram 1	1	14.060677625	14.192800126	873.4	1195.1	Aegolius_acadicus-ML111096.wav	D:\Andean\Strigidae\Aegolius_acadicus-ML111096.wav	1	a
14	Spectrogram 1	1	14.397590004	14.556137006	855.0	1204.3	Aegolius_acadicus-ML111096.wav	D:\Andean\Strigidae\Aegolius_acadicus-ML111096.wav	1	a
15	Spectrogram 1	1	15.401721649	15.540450275	836.6	1204.3	Aegolius_acadicus-ML111096.wav	D:\Andean\Strigidae\Aegolius_acadicus-ML111096.wav	2	a
16	Spectrogram 1	1	15.811301404	15.950030031	855.0	1204.3	Aegolius_acadicus-ML111096.wav	D:\Andean\Strigidae\Aegolius_acadicus-ML111096.wav	2	a
17	Spectrogram 1	1	16.161426033	16.333185285	827.4	1195.1	Aegolius_acadicus-ML111096.wav	D:\Andean\Strigidae\Aegolius_acadicus-ML111096.wav	2	a
18	Spectrogram 1	1	16.551187413	16.696522165	799.8	1204.3	Aegolius_acadicus-ML111096.wav	D:\Andean\Strigidae\Aegolius_acadicus-ML111096.wav	2	a
19	Spectrogram 1	1	16.907918168	17.079677420	827.4	1213.5	Aegolius_acadicus-ML111096.wav	D:\Andean\Strigidae\Aegolius_acadicus-ML111096.wav	2	a
20	Spectrogram 1	1	17.462832675	17.594955176	864.2	1213.5	Aegolius_acadicus-ML111096.wav	D:\Andean\Strigidae\Aegolius_acadicus-ML111096.wav	2	a
21	Spectrogram 1	1	17.826169554	17.978110431	855.0	1195.1	Aegolius_acadicus-ML111096.wav	D:\Andean\Strigidae\Aegolius_acadicus-ML111096.wav	2	a
22	Spectrogram 1	1	18.281992185	18.433933062	827.4	1213.5	Aegolius_acadicus-ML111096.wav	D:\Andean\Strigidae\Aegolius_acadicus-ML111096.wav	2	a
23	Spectrogram 1	1	18.651935190	18.810482192	845.8	1213.5	Aegolius_acadicus-ML111096.wav	D:\Andean\Strigidae\Aegolius_acadicus-ML111096.wav	2	a
24	Spectrogram 1	1	19.021878194	19.167212946	836.6	1241.1	Aegolius_acadicus-ML111096.wav	D:\Andean\Strigidae\Aegolius_acadicus-ML111096.wav	2	a
25	Spectrogram 1	1	19.801400954	19.966554081	845.8	1204.3	Aegolius_acadicus-ML111096.wav	D:\Andean\Strigidae\Aegolius_acadicus-ML111096.wav	3	a
26	Spectrogram 1	1	20.210980709	20.349709336	818.2	1213.5	Aegolius_acadicus-ML111096.wav	D:\Andean\Strigidae\Aegolius_acadicus-ML111096.wav	3	a
