Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	181.303613756	181.394702855	2734.1	7093.9	Sicalis_uropygialis-ML171076.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sicalis_uropygialis-ML171076.wav	1	a
2	Spectrogram 1	1	181.447246337	181.521565244	2290.7	7685.0	Sicalis_uropygialis-ML171076.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sicalis_uropygialis-ML171076.wav	1	b
3	Spectrogram 1	1	181.594232620	181.663596933	3288.3	8239.2	Sicalis_uropygialis-ML171076.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sicalis_uropygialis-ML171076.wav	1	c
4	Spectrogram 1	1	181.718097465	181.802325560	2290.7	12377.3	Sicalis_uropygialis-ML171076.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sicalis_uropygialis-ML171076.wav	1	d
5	Spectrogram 1	1	181.881599061	181.962524093	2290.7	12451.2	Sicalis_uropygialis-ML171076.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sicalis_uropygialis-ML171076.wav	1	e
6	Spectrogram 1	1	182.043449338	182.127677433	2142.9	12451.2	Sicalis_uropygialis-ML171076.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sicalis_uropygialis-ML171076.wav	1	d
7	Spectrogram 1	1	182.208602465	182.289527497	2179.9	12414.2	Sicalis_uropygialis-ML171076.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sicalis_uropygialis-ML171076.wav	1	d
8	Spectrogram 1	1	182.353937217	182.431559187	2216.8	12525.1	Sicalis_uropygialis-ML171076.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sicalis_uropygialis-ML171076.wav	1	d
9	Spectrogram 1	1	182.507529625	182.596712314	2216.8	7241.6	Sicalis_uropygialis-ML171076.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sicalis_uropygialis-ML171076.wav	1	e
10	Spectrogram 1	1	182.657818971	182.745350128	1847.4	8387.0	Sicalis_uropygialis-ML171076.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sicalis_uropygialis-ML171076.wav	1	f
11	Spectrogram 1	1	182.761865441	182.804805254	2771.0	5689.9	Sicalis_uropygialis-ML171076.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sicalis_uropygialis-ML171076.wav	1	g
12	Spectrogram 1	1	182.821320566	182.910503255	1625.7	8165.3	Sicalis_uropygialis-ML171076.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sicalis_uropygialis-ML171076.wav	1	f
13	Spectrogram 1	1	182.998034412	183.092171695	1736.5	8128.4	Sicalis_uropygialis-ML171076.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sicalis_uropygialis-ML171076.wav	1	f
14	Spectrogram 1	1	202.156355186	202.224067968	3657.8	8424.0	Sicalis_uropygialis-ML171076.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sicalis_uropygialis-ML171076.wav	2	c
15	Spectrogram 1	1	202.280220031	202.359493532	2069.0	7278.6	Sicalis_uropygialis-ML171076.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sicalis_uropygialis-ML171076.wav	2	b
16	Spectrogram 1	1	202.435463971	202.522995128	1847.4	13411.8	Sicalis_uropygialis-ML171076.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sicalis_uropygialis-ML171076.wav	2	d
17	Spectrogram 1	1	202.597314035	202.683193661	1995.1	13744.3	Sicalis_uropygialis-ML171076.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sicalis_uropygialis-ML171076.wav	2	d
18	Spectrogram 1	1	202.750906443	202.833483007	2364.6	13337.9	Sicalis_uropygialis-ML171076.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sicalis_uropygialis-ML171076.wav	2	d
19	Spectrogram 1	1	202.894589664	202.982120821	1736.5	13485.7	Sicalis_uropygialis-ML171076.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sicalis_uropygialis-ML171076.wav	2	d
20	Spectrogram 1	1	203.053136707	203.139016333	1995.1	7020.0	Sicalis_uropygialis-ML171076.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sicalis_uropygialis-ML171076.wav	2	e
21	Spectrogram 1	1	203.213335240	203.297563335	1995.1	8460.9	Sicalis_uropygialis-ML171076.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sicalis_uropygialis-ML171076.wav	2	f
22	Spectrogram 1	1	203.381791429	203.469322587	1958.2	7980.6	Sicalis_uropygialis-ML171076.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sicalis_uropygialis-ML171076.wav	2	f
23	Spectrogram 1	1	215.756941828	215.851079111	2771.0	5689.9	Sicalis_uropygialis-ML171076.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sicalis_uropygialis-ML171076.wav	3	h
24	Spectrogram 1	1	215.901450814	215.987330441	1884.3	7130.8	Sicalis_uropygialis-ML171076.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sicalis_uropygialis-ML171076.wav	3	b
25	Spectrogram 1	1	216.088073848	216.157438161	4322.8	8534.8	Sicalis_uropygialis-ML171076.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sicalis_uropygialis-ML171076.wav	3	c
26	Spectrogram 1	1	216.263136163	216.344061195	2253.8	12451.2	Sicalis_uropygialis-ML171076.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sicalis_uropygialis-ML171076.wav	3	d
27	Spectrogram 1	1	216.453062259	216.530684229	2216.8	12709.8	Sicalis_uropygialis-ML171076.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sicalis_uropygialis-ML171076.wav	3	e
28	Spectrogram 1	1	216.634730759	216.720610385	1995.1	8239.2	Sicalis_uropygialis-ML171076.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sicalis_uropygialis-ML171076.wav	3	f
29	Spectrogram 1	1	216.823005324	216.913839544	1958.2	8313.1	Sicalis_uropygialis-ML171076.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sicalis_uropygialis-ML171076.wav	3	f
30	Spectrogram 1	1	217.031098264	217.112023296	1958.2	8091.4	Sicalis_uropygialis-ML171076.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sicalis_uropygialis-ML171076.wav	3	f
