Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	32.655445377	32.863315372	2978.3	4598.1	Sporophila_angolensis-ML63517.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_angolensis-ML63517.wav	1	a
2	Spectrogram 1	1	32.928712674	33.031479863	3840.5	5068.4	Sporophila_angolensis-ML63517.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_angolensis-ML63517.wav	1	b
3	Spectrogram 1	1	33.073520985	33.211322443	2638.7	4415.2	Sporophila_angolensis-ML63517.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_angolensis-ML63517.wav	1	c
4	Spectrogram 1	1	33.258034801	33.414521202	3474.7	4990.0	Sporophila_angolensis-ML63517.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_angolensis-ML63517.wav	1	d
5	Spectrogram 1	1	33.468240414	33.676110409	2847.7	4415.2	Sporophila_angolensis-ML63517.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_angolensis-ML63517.wav	1	e
6	Spectrogram 1	1	33.736836475	33.895658494	2638.7	4258.5	Sporophila_angolensis-ML63517.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_angolensis-ML63517.wav	1	f
7	Spectrogram 1	1	33.956384560	34.122213432	2847.7	4389.1	Sporophila_angolensis-ML63517.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_angolensis-ML63517.wav	1	g
8	Spectrogram 1	1	34.182939498	34.404823201	2690.9	4754.9	Sporophila_angolensis-ML63517.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_angolensis-ML63517.wav	1	h
9	Spectrogram 1	1	34.471388311	34.674587071	2403.6	6296.3	Sporophila_angolensis-ML63517.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_angolensis-ML63517.wav	1	i
10	Spectrogram 1	1	34.737648755	34.957196839	3082.8	4624.2	Sporophila_angolensis-ML63517.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_angolensis-ML63517.wav	1	j
11	Spectrogram 1	1	35.038943466	35.141710655	3108.9	5251.2	Sporophila_angolensis-ML63517.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_angolensis-ML63517.wav	1	k
12	Spectrogram 1	1	35.172073688	35.314546381	3030.6	4702.6	Sporophila_angolensis-ML63517.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_angolensis-ML63517.wav	1	l
13	Spectrogram 1	1	35.382279655	35.611169857	2899.9	4676.5	Sporophila_angolensis-ML63517.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_angolensis-ML63517.wav	2	a
14	Spectrogram 1	1	35.678902777	35.781669966	3448.6	4859.4	Sporophila_angolensis-ML63517.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_angolensis-ML63517.wav	2	b
15	Spectrogram 1	1	35.805026499	35.966184136	2560.3	4284.6	Sporophila_angolensis-ML63517.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_angolensis-ML63517.wav	2	c
16	Spectrogram 1	1	36.001218405	36.157704806	3422.5	4963.9	Sporophila_angolensis-ML63517.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_angolensis-ML63517.wav	2	d
17	Spectrogram 1	1	36.209088400	36.398273451	2638.7	4493.6	Sporophila_angolensis-ML63517.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_angolensis-ML63517.wav	2	e
18	Spectrogram 1	1	36.447321428	36.624828390	2272.9	4127.8	Sporophila_angolensis-ML63517.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_angolensis-ML63517.wav	2	f
19	Spectrogram 1	1	36.685554456	36.846712092	2873.8	4493.6	Sporophila_angolensis-ML63517.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_angolensis-ML63517.wav	2	g
20	Spectrogram 1	1	36.902766923	37.124650625	2246.8	5225.1	Sporophila_angolensis-ML63517.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_angolensis-ML63517.wav	2	m
21	Spectrogram 1	1	40.583557158	40.789091535	3004.4	4624.2	Sporophila_angolensis-ML63517.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_angolensis-ML63517.wav	3	a
22	Spectrogram 1	1	40.866166926	40.961927261	3840.5	5016.1	Sporophila_angolensis-ML63517.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_angolensis-ML63517.wav	3	b
23	Spectrogram 1	1	40.999297148	41.146441077	3082.8	4389.1	Sporophila_angolensis-ML63517.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_angolensis-ML63517.wav	3	c
24	Spectrogram 1	1	41.188482200	41.340297365	3500.8	4990.0	Sporophila_angolensis-ML63517.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_angolensis-ML63517.wav	3	d
25	Spectrogram 1	1	41.382338487	41.587872864	2690.9	4624.2	Sporophila_angolensis-ML63517.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_angolensis-ML63517.wav	3	e
26	Spectrogram 1	1	41.657941402	41.805085331	2795.4	4415.2	Sporophila_angolensis-ML63517.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_angolensis-ML63517.wav	3	f
27	Spectrogram 1	1	41.870482633	42.038647123	2795.4	4781.0	Sporophila_angolensis-ML63517.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_angolensis-ML63517.wav	3	g
28	Spectrogram 1	1	42.080688246	42.300236330	2638.7	4833.2	Sporophila_angolensis-ML63517.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_angolensis-ML63517.wav	3	h
29	Spectrogram 1	1	42.365633632	42.587517335	2429.7	6688.2	Sporophila_angolensis-ML63517.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_angolensis-ML63517.wav	3	i
30	Spectrogram 1	1	42.669264161	42.884141010	2978.3	4624.2	Sporophila_angolensis-ML63517.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_angolensis-ML63517.wav	3	j
31	Spectrogram 1	1	42.977565727	43.070990443	3082.8	6165.6	Sporophila_angolensis-ML63517.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_angolensis-ML63517.wav	3	k
32	Spectrogram 1	1	43.106024712	43.257839877	2978.3	4702.6	Sporophila_angolensis-ML63517.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_angolensis-ML63517.wav	3	l
