Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	9.115848292	9.138969730	1676.0	4373.3	Oenanthe_moesta-ML86119.wav	E:\Andean\Muscicapidae\Oenanthe_moesta-ML86119.wav	1	a
2	Spectrogram 1	1	9.178606480	9.198424856	1754.6	4530.5	Oenanthe_moesta-ML86119.wav	E:\Andean\Muscicapidae\Oenanthe_moesta-ML86119.wav	1	a
3	Spectrogram 1	1	9.413123921	9.616262267	2304.5	3954.3	Oenanthe_moesta-ML86119.wav	E:\Andean\Muscicapidae\Oenanthe_moesta-ML86119.wav	1	b
4	Spectrogram 1	1	9.629474517	9.670762799	2304.5	3221.1	Oenanthe_moesta-ML86119.wav	E:\Andean\Muscicapidae\Oenanthe_moesta-ML86119.wav	1	c
5	Spectrogram 1	1	9.692232706	9.759945488	2461.6	3404.4	Oenanthe_moesta-ML86119.wav	E:\Andean\Muscicapidae\Oenanthe_moesta-ML86119.wav	1	c
6	Spectrogram 1	1	9.774809269	9.809491426	2252.1	3299.6	Oenanthe_moesta-ML86119.wav	E:\Andean\Muscicapidae\Oenanthe_moesta-ML86119.wav	1	c
7	Spectrogram 1	1	9.857385833	10.113373180	2173.6	3037.8	Oenanthe_moesta-ML86119.wav	E:\Andean\Muscicapidae\Oenanthe_moesta-ML86119.wav	1	d
8	Spectrogram 1	1	10.146403805	10.161267587	1466.5	3509.1	Oenanthe_moesta-ML86119.wav	E:\Andean\Muscicapidae\Oenanthe_moesta-ML86119.wav	1	a
9	Spectrogram 1	1	10.166222180	10.177782899	1414.1	3404.4	Oenanthe_moesta-ML86119.wav	E:\Andean\Muscicapidae\Oenanthe_moesta-ML86119.wav	1	a
10	Spectrogram 1	1	10.192646681	10.207510462	1414.1	3116.3	Oenanthe_moesta-ML86119.wav	E:\Andean\Muscicapidae\Oenanthe_moesta-ML86119.wav	1	a
11	Spectrogram 1	1	18.512118440	18.528633753	995.1	3849.6	Oenanthe_moesta-ML86119.wav	E:\Andean\Muscicapidae\Oenanthe_moesta-ML86119.wav	2	a
12	Spectrogram 1	1	18.576528159	18.594695003	1257.0	4137.6	Oenanthe_moesta-ML86119.wav	E:\Andean\Muscicapidae\Oenanthe_moesta-ML86119.wav	2	a
13	Spectrogram 1	1	18.778014975	18.991062508	2330.7	3875.8	Oenanthe_moesta-ML86119.wav	E:\Andean\Muscicapidae\Oenanthe_moesta-ML86119.wav	2	b
14	Spectrogram 1	1	19.007577821	19.063729884	2173.6	2933.0	Oenanthe_moesta-ML86119.wav	E:\Andean\Muscicapidae\Oenanthe_moesta-ML86119.wav	2	c
15	Spectrogram 1	1	19.070336009	19.111624291	2068.8	3116.3	Oenanthe_moesta-ML86119.wav	E:\Andean\Muscicapidae\Oenanthe_moesta-ML86119.wav	2	c
16	Spectrogram 1	1	19.147957979	19.177685542	2042.6	3247.3	Oenanthe_moesta-ML86119.wav	E:\Andean\Muscicapidae\Oenanthe_moesta-ML86119.wav	2	c
17	Spectrogram 1	1	19.237140668	19.484870358	2278.3	3090.1	Oenanthe_moesta-ML86119.wav	E:\Andean\Muscicapidae\Oenanthe_moesta-ML86119.wav	2	d
18	Spectrogram 1	1	24.606110347	24.619322597	1387.9	2959.2	Oenanthe_moesta-ML86119.wav	E:\Andean\Muscicapidae\Oenanthe_moesta-ML86119.wav	3	a
19	Spectrogram 1	1	24.627580253	24.645747097	2147.4	3116.3	Oenanthe_moesta-ML86119.wav	E:\Andean\Muscicapidae\Oenanthe_moesta-ML86119.wav	3	a
20	Spectrogram 1	1	24.796036443	24.810900224	1440.3	2880.6	Oenanthe_moesta-ML86119.wav	E:\Andean\Muscicapidae\Oenanthe_moesta-ML86119.wav	3	a
21	Spectrogram 1	1	24.817506349	24.838976256	1911.7	3011.6	Oenanthe_moesta-ML86119.wav	E:\Andean\Muscicapidae\Oenanthe_moesta-ML86119.wav	3	a
22	Spectrogram 1	1	24.914946694	24.966144164	2330.7	3640.1	Oenanthe_moesta-ML86119.wav	E:\Andean\Muscicapidae\Oenanthe_moesta-ML86119.wav	3	e
23	Spectrogram 1	1	24.974401820	25.096615134	2147.4	3011.6	Oenanthe_moesta-ML86119.wav	E:\Andean\Muscicapidae\Oenanthe_moesta-ML86119.wav	3	f
24	Spectrogram 1	1	25.106524322	25.179191698	2016.4	3456.8	Oenanthe_moesta-ML86119.wav	E:\Andean\Muscicapidae\Oenanthe_moesta-ML86119.wav	3	g
25	Spectrogram 1	1	25.218828448	25.233692230	1335.6	2068.8	Oenanthe_moesta-ML86119.wav	E:\Andean\Muscicapidae\Oenanthe_moesta-ML86119.wav	3	h
26	Spectrogram 1	1	25.255162136	25.303056543	1361.8	2540.2	Oenanthe_moesta-ML86119.wav	E:\Andean\Muscicapidae\Oenanthe_moesta-ML86119.wav	3	i
27	Spectrogram 1	1	25.347647887	25.362511669	1387.9	2016.4	Oenanthe_moesta-ML86119.wav	E:\Andean\Muscicapidae\Oenanthe_moesta-ML86119.wav	3	j
28	Spectrogram 1	1	25.385633106	25.415360669	1387.9	2173.6	Oenanthe_moesta-ML86119.wav	E:\Andean\Muscicapidae\Oenanthe_moesta-ML86119.wav	3	j
29	Spectrogram 1	1	25.426921388	25.464906607	1492.7	2226.0	Oenanthe_moesta-ML86119.wav	E:\Andean\Muscicapidae\Oenanthe_moesta-ML86119.wav	3	j
30	Spectrogram 1	1	25.474815795	25.524361733	1466.5	2042.6	Oenanthe_moesta-ML86119.wav	E:\Andean\Muscicapidae\Oenanthe_moesta-ML86119.wav	3	j
31	Spectrogram 1	1	25.623453609	26.009911927	2645.0	5211.3	Oenanthe_moesta-ML86119.wav	E:\Andean\Muscicapidae\Oenanthe_moesta-ML86119.wav	3	k
32	Spectrogram 1	1	26.100746147	26.269202336	2383.1	3456.8	Oenanthe_moesta-ML86119.wav	E:\Andean\Muscicapidae\Oenanthe_moesta-ML86119.wav	3	d
33	Spectrogram 1	1	26.315445212	26.331960525	1440.3	2906.8	Oenanthe_moesta-ML86119.wav	E:\Andean\Muscicapidae\Oenanthe_moesta-ML86119.wav	3	a
34	Spectrogram 1	1	26.338566650	26.358385025	1492.7	2906.8	Oenanthe_moesta-ML86119.wav	E:\Andean\Muscicapidae\Oenanthe_moesta-ML86119.wav	3	a
35	Spectrogram 1	1	26.364991150	26.378203400	1911.7	3011.6	Oenanthe_moesta-ML86119.wav	E:\Andean\Muscicapidae\Oenanthe_moesta-ML86119.wav	3	a
