Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	1.953673543	2.072583794	581.7	3795.0	Fulmarus_glacialoides-ML101483001.wav	D:\Andean\Procellariidae\Fulmarus_glacialoides-ML101483001.wav	1	a
2	Spectrogram 1	1	2.250949171	2.343434923	637.1	3988.9	Fulmarus_glacialoides-ML101483001.wav	D:\Andean\Procellariidae\Fulmarus_glacialoides-ML101483001.wav	1	a
3	Spectrogram 1	1	2.442526799	2.541618675	581.7	3878.1	Fulmarus_glacialoides-ML101483001.wav	D:\Andean\Procellariidae\Fulmarus_glacialoides-ML101483001.wav	1	a
4	Spectrogram 1	1	2.627498301	2.706771802	470.9	3988.9	Fulmarus_glacialoides-ML101483001.wav	D:\Andean\Procellariidae\Fulmarus_glacialoides-ML101483001.wav	1	a
5	Spectrogram 1	1	2.805863678	2.918167805	470.9	4016.6	Fulmarus_glacialoides-ML101483001.wav	D:\Andean\Procellariidae\Fulmarus_glacialoides-ML101483001.wav	1	a
6	Spectrogram 1	1	3.050290307	3.255080184	470.9	4016.6	Fulmarus_glacialoides-ML101483001.wav	D:\Andean\Procellariidae\Fulmarus_glacialoides-ML101483001.wav	1	b
7	Spectrogram 1	1	3.413627186	3.651447689	554.0	4099.7	Fulmarus_glacialoides-ML101483001.wav	D:\Andean\Procellariidae\Fulmarus_glacialoides-ML101483001.wav	1	b
8	Spectrogram 1	1	3.849631442	4.701821577	443.2	3767.3	Fulmarus_glacialoides-ML101483001.wav	D:\Andean\Procellariidae\Fulmarus_glacialoides-ML101483001.wav	1	c
9	Spectrogram 1	1	13.201192545	13.300284421	554.0	3767.3	Fulmarus_glacialoides-ML101483001.wav	D:\Andean\Procellariidae\Fulmarus_glacialoides-ML101483001.wav	2	a
10	Spectrogram 1	1	13.445619173	13.524892674	692.5	3878.1	Fulmarus_glacialoides-ML101483001.wav	D:\Andean\Procellariidae\Fulmarus_glacialoides-ML101483001.wav	2	a
11	Spectrogram 1	1	13.637196800	13.716470301	886.4	3850.4	Fulmarus_glacialoides-ML101483001.wav	D:\Andean\Procellariidae\Fulmarus_glacialoides-ML101483001.wav	2	a
12	Spectrogram 1	1	13.841986678	14.046776555	526.3	3988.9	Fulmarus_glacialoides-ML101483001.wav	D:\Andean\Procellariidae\Fulmarus_glacialoides-ML101483001.wav	2	b
13	Spectrogram 1	1	14.258172558	14.581872687	609.4	3795.0	Fulmarus_glacialoides-ML101483001.wav	D:\Andean\Procellariidae\Fulmarus_glacialoides-ML101483001.wav	2	b
14	Spectrogram 1	1	14.819693190	15.916309954	581.7	3767.3	Fulmarus_glacialoides-ML101483001.wav	D:\Andean\Procellariidae\Fulmarus_glacialoides-ML101483001.wav	2	c
