Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	66.163163323	66.275467450	1724.3	2325.2	Gallinago_jamesoni-ML147231.wav	D:\Andean\Scolopacidae\Gallinago_jamesoni-ML147231.wav	1	a
2	Spectrogram 1	1	66.671834955	66.774229894	1776.5	2508.1	Gallinago_jamesoni-ML147231.wav	D:\Andean\Scolopacidae\Gallinago_jamesoni-ML147231.wav	1	a
3	Spectrogram 1	1	66.969110584	67.015353459	1645.9	3239.6	Gallinago_jamesoni-ML147231.wav	D:\Andean\Scolopacidae\Gallinago_jamesoni-ML147231.wav	1	b
4	Spectrogram 1	1	67.134263711	67.279598463	1384.7	2481.9	Gallinago_jamesoni-ML147231.wav	D:\Andean\Scolopacidae\Gallinago_jamesoni-ML147231.wav	1	c
5	Spectrogram 1	1	67.461266902	67.517418966	1358.5	2664.8	Gallinago_jamesoni-ML147231.wav	D:\Andean\Scolopacidae\Gallinago_jamesoni-ML147231.wav	1	b
6	Spectrogram 1	1	67.649541467	67.801482344	1201.8	2508.1	Gallinago_jamesoni-ML147231.wav	D:\Andean\Scolopacidae\Gallinago_jamesoni-ML147231.wav	1	c
7	Spectrogram 1	1	67.983150784	68.042605910	1332.4	2534.2	Gallinago_jamesoni-ML147231.wav	D:\Andean\Scolopacidae\Gallinago_jamesoni-ML147231.wav	1	b
8	Spectrogram 1	1	68.164819224	68.323366226	1149.5	2351.3	Gallinago_jamesoni-ML147231.wav	D:\Andean\Scolopacidae\Gallinago_jamesoni-ML147231.wav	1	c
9	Spectrogram 1	1	68.508337728	68.561186729	1280.2	2664.8	Gallinago_jamesoni-ML147231.wav	D:\Andean\Scolopacidae\Gallinago_jamesoni-ML147231.wav	1	b
10	Spectrogram 1	1	68.680096980	68.822128669	1332.4	2377.4	Gallinago_jamesoni-ML147231.wav	D:\Andean\Scolopacidae\Gallinago_jamesoni-ML147231.wav	1	c
