Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	51.017249106	51.075713313	3737.3	7521.3	Apalis_chapini-ML101235.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Apalis_chapini-ML101235.wav	1	a
2	Spectrogram 1	1	51.087151550	51.131442616	3924.2	6773.8	Apalis_chapini-ML101235.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Apalis_chapini-ML101235.wav	1	b
3	Spectrogram 1	1	51.263507433	51.318428354	3737.3	7404.5	Apalis_chapini-ML101235.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Apalis_chapini-ML101235.wav	1	a
4	Spectrogram 1	1	51.331638233	51.370614371	3737.3	6843.9	Apalis_chapini-ML101235.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Apalis_chapini-ML101235.wav	1	b
5	Spectrogram 1	1	51.506222474	51.561143395	3854.1	7497.9	Apalis_chapini-ML101235.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Apalis_chapini-ML101235.wav	1	a
6	Spectrogram 1	1	51.574353275	51.622187626	4064.3	6843.9	Apalis_chapini-ML101235.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Apalis_chapini-ML101235.wav	1	b
7	Spectrogram 1	1	51.750709158	51.802086794	3760.6	7474.6	Apalis_chapini-ML101235.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Apalis_chapini-ML101235.wav	1	a
8	Spectrogram 1	1	51.817068316	51.859587739	3760.6	6867.3	Apalis_chapini-ML101235.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Apalis_chapini-ML101235.wav	1	b
9	Spectrogram 1	1	51.981022700	52.039486907	3947.5	7521.3	Apalis_chapini-ML101235.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Apalis_chapini-ML101235.wav	1	a
10	Spectrogram 1	1	52.050925144	52.093444567	3947.5	6960.7	Apalis_chapini-ML101235.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Apalis_chapini-ML101235.wav	1	b
11	Spectrogram 1	1	52.214879528	52.275115378	3970.9	7311.1	Apalis_chapini-ML101235.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Apalis_chapini-ML101235.wav	1	a
12	Spectrogram 1	1	52.290096900	52.334387965	3947.5	6867.3	Apalis_chapini-ML101235.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Apalis_chapini-ML101235.wav	1	b
13	Spectrogram 1	1	52.448736356	52.508972206	4040.9	7404.5	Apalis_chapini-ML101235.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Apalis_chapini-ML101235.wav	1	a
