Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	0.415975193	0.537408945	2022.2	2520.8	Tringa_totanus-ML62488751.wav	D:\Andean\Scolopacidae\Tringa_totanus-ML62488751.wav	1	a
2	Spectrogram 1	1	0.645924212	0.741520996	1689.8	2188.4	Tringa_totanus-ML62488751.wav	D:\Andean\Scolopacidae\Tringa_totanus-ML62488751.wav	1	b
3	Spectrogram 1	1	0.803529720	0.852619960	1606.7	1994.5	Tringa_totanus-ML62488751.wav	D:\Andean\Scolopacidae\Tringa_totanus-ML62488751.wav	1	c
4	Spectrogram 1	1	0.896542807	1.043813527	1717.5	2410.0	Tringa_totanus-ML62488751.wav	D:\Andean\Scolopacidae\Tringa_totanus-ML62488751.wav	1	d
5	Spectrogram 1	1	1.100654858	1.302183212	1745.2	2493.1	Tringa_totanus-ML62488751.wav	D:\Andean\Scolopacidae\Tringa_totanus-ML62488751.wav	1	d
6	Spectrogram 1	1	1.351273452	1.560552897	1717.5	2548.5	Tringa_totanus-ML62488751.wav	D:\Andean\Scolopacidae\Tringa_totanus-ML62488751.wav	1	d
7	Spectrogram 1	1	1.609643137	1.818922582	1800.6	2548.5	Tringa_totanus-ML62488751.wav	D:\Andean\Scolopacidae\Tringa_totanus-ML62488751.wav	1	d
8	Spectrogram 1	1	1.857678035	2.069541177	1745.2	2548.5	Tringa_totanus-ML62488751.wav	D:\Andean\Scolopacidae\Tringa_totanus-ML62488751.wav	1	d
9	Spectrogram 1	1	2.113464023	2.322743468	1772.9	2520.8	Tringa_totanus-ML62488751.wav	D:\Andean\Scolopacidae\Tringa_totanus-ML62488751.wav	1	d
10	Spectrogram 1	1	2.383375842	2.590071590	1856.0	2603.9	Tringa_totanus-ML62488751.wav	D:\Andean\Scolopacidae\Tringa_totanus-ML62488751.wav	1	d
11	Spectrogram 1	1	2.631410739	2.848441275	1717.5	2603.9	Tringa_totanus-ML62488751.wav	D:\Andean\Scolopacidae\Tringa_totanus-ML62488751.wav	1	d
12	Spectrogram 1	1	2.887196727	3.111978353	1634.4	2493.1	Tringa_totanus-ML62488751.wav	D:\Andean\Scolopacidae\Tringa_totanus-ML62488751.wav	1	d
13	Spectrogram 1	1	3.158484897	3.380682826	1772.9	2520.8	Tringa_totanus-ML62488751.wav	D:\Andean\Scolopacidae\Tringa_totanus-ML62488751.wav	1	d
14	Spectrogram 1	1	3.419438278	3.646223488	1551.3	2437.7	Tringa_totanus-ML62488751.wav	D:\Andean\Scolopacidae\Tringa_totanus-ML62488751.wav	1	d
15	Spectrogram 1	1	3.690146334	3.914927960	1634.4	2520.8	Tringa_totanus-ML62488751.wav	D:\Andean\Scolopacidae\Tringa_totanus-ML62488751.wav	1	d
16	Spectrogram 1	1	3.961434504	4.196550917	1662.1	2437.7	Tringa_totanus-ML62488751.wav	D:\Andean\Scolopacidae\Tringa_totanus-ML62488751.wav	1	d
17	Spectrogram 1	1	4.230138976	4.473006480	1551.3	2493.1	Tringa_totanus-ML62488751.wav	D:\Andean\Scolopacidae\Tringa_totanus-ML62488751.wav	1	d
18	Spectrogram 1	1	4.511761933	4.746878346	1468.2	2410.0	Tringa_totanus-ML62488751.wav	D:\Andean\Scolopacidae\Tringa_totanus-ML62488751.wav	1	d
19	Spectrogram 1	1	4.863200227	4.907123074	1385.1	1856.0	Tringa_totanus-ML62488751.wav	D:\Andean\Scolopacidae\Tringa_totanus-ML62488751.wav	1	c
20	Spectrogram 1	1	4.940711133	5.139655790	1523.6	2271.5	Tringa_totanus-ML62488751.wav	D:\Andean\Scolopacidae\Tringa_totanus-ML62488751.wav	1	d
21	Spectrogram 1	1	5.294677601	5.336016751	1329.6	1772.9	Tringa_totanus-ML62488751.wav	D:\Andean\Scolopacidae\Tringa_totanus-ML62488751.wav	1	c
22	Spectrogram 1	1	5.374772203	5.478120077	1495.9	2271.5	Tringa_totanus-ML62488751.wav	D:\Andean\Scolopacidae\Tringa_totanus-ML62488751.wav	1	e
23	Spectrogram 1	1	5.491038562	5.555630983	1772.9	2216.1	Tringa_totanus-ML62488751.wav	D:\Andean\Scolopacidae\Tringa_totanus-ML62488751.wav	1	f
24	Spectrogram 1	1	5.718403884	5.764910428	1301.9	1828.3	Tringa_totanus-ML62488751.wav	D:\Andean\Scolopacidae\Tringa_totanus-ML62488751.wav	1	c
25	Spectrogram 1	1	5.790747396	5.901846361	1440.5	2271.5	Tringa_totanus-ML62488751.wav	D:\Andean\Scolopacidae\Tringa_totanus-ML62488751.wav	1	e
26	Spectrogram 1	1	5.909597451	5.979357266	1856.0	2216.1	Tringa_totanus-ML62488751.wav	D:\Andean\Scolopacidae\Tringa_totanus-ML62488751.wav	1	f
27	Spectrogram 1	1	6.173134530	6.219641073	1246.5	1800.6	Tringa_totanus-ML62488751.wav	D:\Andean\Scolopacidae\Tringa_totanus-ML62488751.wav	1	c
28	Spectrogram 1	1	6.255812829	6.400499853	1329.6	2243.8	Tringa_totanus-ML62488751.wav	D:\Andean\Scolopacidae\Tringa_totanus-ML62488751.wav	1	d
