Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	8.083726401	8.164493281	1004.4	3036.5	Coracina_papuensis-ML182270.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Campephagidae\Coracina_papuensis-ML182270.wav	1	a
2	Spectrogram 1	1	8.199369888	8.254438215	3386.9	5699.4	Coracina_papuensis-ML182270.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Campephagidae\Coracina_papuensis-ML182270.wav	1	b
3	Spectrogram 1	1	8.289314822	8.417807584	2732.9	5629.3	Coracina_papuensis-ML182270.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Campephagidae\Coracina_papuensis-ML182270.wav	1	c
4	Spectrogram 1	1	8.421478806	8.728025825	443.8	5208.8	Coracina_papuensis-ML182270.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Campephagidae\Coracina_papuensis-ML182270.wav	1	d
5	Spectrogram 1	1	22.862746651	22.939842309	700.7	2569.4	Coracina_papuensis-ML182270.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Campephagidae\Coracina_papuensis-ML182270.wav	2	a
6	Spectrogram 1	1	22.980225748	23.035294075	3597.1	5302.3	Coracina_papuensis-ML182270.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Campephagidae\Coracina_papuensis-ML182270.wav	2	b
7	Spectrogram 1	1	23.086691180	23.198663445	2989.8	4718.3	Coracina_papuensis-ML182270.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Campephagidae\Coracina_papuensis-ML182270.wav	2	c
8	Spectrogram 1	1	23.211512721	23.499703631	864.2	4648.3	Coracina_papuensis-ML182270.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Campephagidae\Coracina_papuensis-ML182270.wav	2	d
9	Spectrogram 1	1	41.203500436	41.275089261	747.5	2592.7	Coracina_papuensis-ML182270.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Campephagidae\Coracina_papuensis-ML182270.wav	3	a
10	Spectrogram 1	1	41.308130257	41.355856140	3457.0	5162.1	Coracina_papuensis-ML182270.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Campephagidae\Coracina_papuensis-ML182270.wav	3	b
11	Spectrogram 1	1	41.410924467	41.528403564	2826.3	5092.1	Coracina_papuensis-ML182270.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Campephagidae\Coracina_papuensis-ML182270.wav	3	c
12	Spectrogram 1	1	41.541252841	41.833114973	747.5	4321.2	Coracina_papuensis-ML182270.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Campephagidae\Coracina_papuensis-ML182270.wav	3	d
