Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	1.817886839	1.948988394	1238.0	5162.1	Apalis_porphyrolaema-ML242368141.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Apalis_porphyrolaema-ML242368141.wav	1	a
2	Spectrogram 1	1	2.156428467	2.163318539	1308.1	4788.4	Apalis_porphyrolaema-ML242368141.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Apalis_porphyrolaema-ML242368141.wav	1	b
3	Spectrogram 1	1	2.173966834	2.180856907	1401.5	4951.9	Apalis_porphyrolaema-ML242368141.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Apalis_porphyrolaema-ML242368141.wav	1	b
4	Spectrogram 1	1	2.191505201	2.198395274	1191.3	4905.2	Apalis_porphyrolaema-ML242368141.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Apalis_porphyrolaema-ML242368141.wav	1	b
5	Spectrogram 1	1	2.209043568	2.215307271	1051.1	4881.8	Apalis_porphyrolaema-ML242368141.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Apalis_porphyrolaema-ML242368141.wav	1	b
6	Spectrogram 1	1	2.224702825	2.230966528	1308.1	4881.8	Apalis_porphyrolaema-ML242368141.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Apalis_porphyrolaema-ML242368141.wav	1	b
7	Spectrogram 1	1	2.238482971	2.244746673	1354.8	4788.4	Apalis_porphyrolaema-ML242368141.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Apalis_porphyrolaema-ML242368141.wav	1	b
8	Spectrogram 1	1	2.344064702	2.478709542	1004.4	5349.0	Apalis_porphyrolaema-ML242368141.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Apalis_porphyrolaema-ML242368141.wav	1	c
9	Spectrogram 1	1	2.511175544	2.564417017	3246.8	4040.9	Apalis_porphyrolaema-ML242368141.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Apalis_porphyrolaema-ML242368141.wav	1	d
10	Spectrogram 1	1	2.570680719	2.596988270	3200.1	3947.5	Apalis_porphyrolaema-ML242368141.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Apalis_porphyrolaema-ML242368141.wav	1	e
11	Spectrogram 1	1	2.603251973	2.627680413	3293.5	3924.2	Apalis_porphyrolaema-ML242368141.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Apalis_porphyrolaema-ML242368141.wav	1	e
12	Spectrogram 1	1	2.631438635	2.656493445	3223.4	3924.2	Apalis_porphyrolaema-ML242368141.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Apalis_porphyrolaema-ML242368141.wav	1	e
13	Spectrogram 1	1	2.662130777	2.684680107	3176.7	3924.2	Apalis_porphyrolaema-ML242368141.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Apalis_porphyrolaema-ML242368141.wav	1	e
14	Spectrogram 1	1	2.692196550	2.717251360	3176.7	3830.7	Apalis_porphyrolaema-ML242368141.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Apalis_porphyrolaema-ML242368141.wav	1	e
15	Spectrogram 1	1	2.721009582	2.744185282	3176.7	3854.1	Apalis_porphyrolaema-ML242368141.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Apalis_porphyrolaema-ML242368141.wav	1	e
16	Spectrogram 1	1	2.750448984	2.776130165	3106.6	3830.7	Apalis_porphyrolaema-ML242368141.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Apalis_porphyrolaema-ML242368141.wav	1	e
