Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	7.529132439	7.595193689	812.8	1533.3	Trogon_curucui-ML187931.wav	C:\Users\pfmar\Downloads\Andean\Trogonidae\Trogon_curucui-ML187931.wav	1	a
2	Spectrogram 1	1	7.735439794	7.812515186	738.9	1625.7	Trogon_curucui-ML187931.wav	C:\Users\pfmar\Downloads\Andean\Trogonidae\Trogon_curucui-ML187931.wav	1	b
3	Spectrogram 1	1	7.945645407	8.022720798	720.5	1625.7	Trogon_curucui-ML187931.wav	C:\Users\pfmar\Downloads\Andean\Trogonidae\Trogon_curucui-ML187931.wav	1	b
4	Spectrogram 1	1	8.144172930	8.232926411	738.9	1625.7	Trogon_curucui-ML187931.wav	C:\Users\pfmar\Downloads\Andean\Trogonidae\Trogon_curucui-ML187931.wav	1	b
5	Spectrogram 1	1	8.338029218	8.441893090	665.0	2013.6	Trogon_curucui-ML187931.wav	C:\Users\pfmar\Downloads\Andean\Trogonidae\Trogon_curucui-ML187931.wav	1	c
6	Spectrogram 1	1	8.534696665	8.635440072	665.0	2013.6	Trogon_curucui-ML187931.wav	C:\Users\pfmar\Downloads\Andean\Trogonidae\Trogon_curucui-ML187931.wav	1	c
7	Spectrogram 1	1	8.729577355	8.822063106	665.0	1995.1	Trogon_curucui-ML187931.wav	C:\Users\pfmar\Downloads\Andean\Trogonidae\Trogon_curucui-ML187931.wav	1	c
8	Spectrogram 1	1	8.916200388	9.007034608	646.6	2013.6	Trogon_curucui-ML187931.wav	C:\Users\pfmar\Downloads\Andean\Trogonidae\Trogon_curucui-ML187931.wav	1	c
9	Spectrogram 1	1	9.111081078	9.203566829	646.6	2013.6	Trogon_curucui-ML187931.wav	C:\Users\pfmar\Downloads\Andean\Trogonidae\Trogon_curucui-ML187931.wav	1	c
10	Spectrogram 1	1	9.294401049	9.391841394	665.0	2013.6	Trogon_curucui-ML187931.wav	C:\Users\pfmar\Downloads\Andean\Trogonidae\Trogon_curucui-ML187931.wav	1	c
11	Spectrogram 1	1	9.489281739	9.591676678	646.6	1995.1	Trogon_curucui-ML187931.wav	C:\Users\pfmar\Downloads\Andean\Trogonidae\Trogon_curucui-ML187931.wav	1	c
