Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	486.976737195	487.007100228	498.6	2105.3	Cercomacra_carbonaria-ML63926.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Cercomacra_carbonaria-ML63926.wav	1	a
2	Spectrogram 1	1	487.128552360	487.210298988	498.6	1994.5	Cercomacra_carbonaria-ML63926.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Cercomacra_carbonaria-ML63926.wav	1	b
3	Spectrogram 1	1	487.408826511	487.460210105	443.2	2105.3	Cercomacra_carbonaria-ML63926.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Cercomacra_carbonaria-ML63926.wav	1	c
4	Spectrogram 1	1	487.574655383	487.670415718	415.5	2049.9	Cercomacra_carbonaria-ML63926.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Cercomacra_carbonaria-ML63926.wav	1	b
5	Spectrogram 1	1	487.852593916	487.915655600	581.7	2216.1	Cercomacra_carbonaria-ML63926.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Cercomacra_carbonaria-ML63926.wav	1	c
6	Spectrogram 1	1	488.009080317	488.109511888	443.2	2077.6	Cercomacra_carbonaria-ML63926.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Cercomacra_carbonaria-ML63926.wav	1	b
7	Spectrogram 1	1	488.301032557	488.357087387	554.0	2437.7	Cercomacra_carbonaria-ML63926.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Cercomacra_carbonaria-ML63926.wav	1	c
8	Spectrogram 1	1	488.464525812	488.560286146	526.3	2077.6	Cercomacra_carbonaria-ML63926.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Cercomacra_carbonaria-ML63926.wav	1	b
9	Spectrogram 1	1	488.747135580	488.800854792	470.9	2326.9	Cercomacra_carbonaria-ML63926.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Cercomacra_carbonaria-ML63926.wav	1	c
10	Spectrogram 1	1	488.905957599	489.008724787	498.6	2271.5	Cercomacra_carbonaria-ML63926.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Cercomacra_carbonaria-ML63926.wav	1	b
11	Spectrogram 1	1	489.186231749	489.239950962	581.7	2437.7	Cercomacra_carbonaria-ML63926.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Cercomacra_carbonaria-ML63926.wav	1	c
12	Spectrogram 1	1	489.352060622	489.447820957	443.2	2188.4	Cercomacra_carbonaria-ML63926.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Cercomacra_carbonaria-ML63926.wav	1	b
13	Spectrogram 1	1	489.625327919	489.681382749	554.0	2326.9	Cercomacra_carbonaria-ML63926.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Cercomacra_carbonaria-ML63926.wav	1	c
