Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	4.795823607	4.836696921	3161.2	5068.4	Ochthoeca_oenanthoides-ML222080.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Ochthoeca_oenanthoides-ML222080.wav	1	a
2	Spectrogram 1	1	4.909101076	4.951142199	2481.9	4441.4	Ochthoeca_oenanthoides-ML222080.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Ochthoeca_oenanthoides-ML222080.wav	1	b
3	Spectrogram 1	1	4.994351130	5.046902534	2560.3	4363.0	Ochthoeca_oenanthoides-ML222080.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Ochthoeca_oenanthoides-ML222080.wav	1	c
4	Spectrogram 1	1	5.090111465	5.142662868	1828.8	3788.2	Ochthoeca_oenanthoides-ML222080.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Ochthoeca_oenanthoides-ML222080.wav	1	d
5	Spectrogram 1	1	5.250101293	5.292142415	3108.9	5016.1	Ochthoeca_oenanthoides-ML222080.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Ochthoeca_oenanthoides-ML222080.wav	1	e
6	Spectrogram 1	1	5.362210953	5.397245222	2534.2	4441.4	Ochthoeca_oenanthoides-ML222080.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Ochthoeca_oenanthoides-ML222080.wav	1	b
7	Spectrogram 1	1	5.603947484	5.648324225	2847.7	4963.9	Ochthoeca_oenanthoides-ML222080.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Ochthoeca_oenanthoides-ML222080.wav	1	f
8	Spectrogram 1	1	5.719560571	5.759266076	2429.7	4180.1	Ochthoeca_oenanthoides-ML222080.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Ochthoeca_oenanthoides-ML222080.wav	1	g
9	Spectrogram 1	1	6.002170393	6.044211516	2795.4	4963.9	Ochthoeca_oenanthoides-ML222080.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Ochthoeca_oenanthoides-ML222080.wav	1	h
10	Spectrogram 1	1	6.108441009	6.148146513	2220.7	4441.4	Ochthoeca_oenanthoides-ML222080.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Ochthoeca_oenanthoides-ML222080.wav	1	b
11	Spectrogram 1	1	6.212376006	6.281276735	2403.6	3997.2	Ochthoeca_oenanthoides-ML222080.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Ochthoeca_oenanthoides-ML222080.wav	1	i
12	Spectrogram 1	1	6.336164044	6.370030504	1724.3	3291.8	Ochthoeca_oenanthoides-ML222080.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Ochthoeca_oenanthoides-ML222080.wav	1	j
13	Spectrogram 1	1	6.377037358	6.420246289	2377.4	5094.5	Ochthoeca_oenanthoides-ML222080.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Ochthoeca_oenanthoides-ML222080.wav	1	k
14	Spectrogram 1	1	6.476301119	6.520677860	2377.4	4467.5	Ochthoeca_oenanthoides-ML222080.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Ochthoeca_oenanthoides-ML222080.wav	1	b
15	Spectrogram 1	1	6.624612857	6.681835497	2508.1	3971.1	Ochthoeca_oenanthoides-ML222080.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Ochthoeca_oenanthoides-ML222080.wav	1	l
16	Spectrogram 1	1	6.751904247	6.796280988	2586.4	5277.4	Ochthoeca_oenanthoides-ML222080.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Ochthoeca_oenanthoides-ML222080.wav	1	m
17	Spectrogram 1	1	6.852336279	6.895544749	2325.2	4023.3	Ochthoeca_oenanthoides-ML222080.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Ochthoeca_oenanthoides-ML222080.wav	1	g
18	Spectrogram 1	1	7.076555600	7.144288519	2455.8	4206.2	Ochthoeca_oenanthoides-ML222080.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Ochthoeca_oenanthoides-ML222080.wav	1	n
19	Spectrogram 1	1	7.206182394	7.250559135	2063.9	4911.6	Ochthoeca_oenanthoides-ML222080.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Ochthoeca_oenanthoides-ML222080.wav	1	o
20	Spectrogram 1	1	7.307781774	7.352158514	2194.5	4127.8	Ochthoeca_oenanthoides-ML222080.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Ochthoeca_oenanthoides-ML222080.wav	1	g
22	Spectrogram 1	1	7.848201460	7.884403701	2873.8	4990.0	Ochthoeca_oenanthoides-ML222080.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Ochthoeca_oenanthoides-ML222080.wav	2	h
23	Spectrogram 1	1	7.942793986	7.994177580	2090.0	3971.1	Ochthoeca_oenanthoides-ML222080.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Ochthoeca_oenanthoides-ML222080.wav	2	g
24	Spectrogram 1	1	8.015198142	8.070085163	2717.1	3997.2	Ochthoeca_oenanthoides-ML222080.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Ochthoeca_oenanthoides-ML222080.wav	2	l
25	Spectrogram 1	1	8.134314656	8.156503026	2351.3	3291.8	Ochthoeca_oenanthoides-ML222080.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Ochthoeca_oenanthoides-ML222080.wav	2	p
26	Spectrogram 1	1	8.221900328	8.265109259	2638.7	5042.2	Ochthoeca_oenanthoides-ML222080.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Ochthoeca_oenanthoides-ML222080.wav	2	q
27	Spectrogram 1	1	8.317660663	8.371379875	2586.4	4415.2	Ochthoeca_oenanthoides-ML222080.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Ochthoeca_oenanthoides-ML222080.wav	2	b
28	Spectrogram 1	1	8.691359530	8.739239697	2821.6	5068.4	Ochthoeca_oenanthoides-ML222080.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Ochthoeca_oenanthoides-ML222080.wav	2	h
29	Spectrogram 1	1	8.798797954	8.849013740	2403.6	4336.8	Ochthoeca_oenanthoides-ML222080.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Ochthoeca_oenanthoides-ML222080.wav	2	g
30	Spectrogram 1	1	9.865616875	9.911161675	3082.8	5094.5	Ochthoeca_oenanthoides-ML222080.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Ochthoeca_oenanthoides-ML222080.wav	3	h
31	Spectrogram 1	1	9.977726535	10.015096422	2612.6	4206.2	Ochthoeca_oenanthoides-ML222080.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Ochthoeca_oenanthoides-ML222080.wav	3	g
32	Spectrogram 1	1	10.061808780	10.129541700	2534.2	4781.0	Ochthoeca_oenanthoides-ML222080.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Ochthoeca_oenanthoides-ML222080.wav	3	r
33	Spectrogram 1	1	10.261504113	10.308216471	2743.2	5016.1	Ochthoeca_oenanthoides-ML222080.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Ochthoeca_oenanthoides-ML222080.wav	3	q
34	Spectrogram 1	1	10.357264447	10.402808997	2586.4	4572.0	Ochthoeca_oenanthoides-ML222080.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Ochthoeca_oenanthoides-ML222080.wav	3	b
35	Spectrogram 1	1	10.964525538	11.008901848	2978.3	5042.2	Ochthoeca_oenanthoides-ML222080.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Ochthoeca_oenanthoides-ML222080.wav	3	h
36	Spectrogram 1	1	11.063789300	11.105829991	2481.9	4598.1	Ochthoeca_oenanthoides-ML222080.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Ochthoeca_oenanthoides-ML222080.wav	3	s
37	Spectrogram 1	1	11.192248137	11.254141729	2481.9	4754.9	Ochthoeca_oenanthoides-ML222080.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Ochthoeca_oenanthoides-ML222080.wav	3	r
38	Spectrogram 1	1	11.314868083	11.340559880	2246.8	3135.1	Ochthoeca_oenanthoides-ML222080.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Ochthoeca_oenanthoides-ML222080.wav	3	p
39	Spectrogram 1	1	11.401285946	11.446830496	2586.4	5120.6	Ochthoeca_oenanthoides-ML222080.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Ochthoeca_oenanthoides-ML222080.wav	3	q
40	Spectrogram 1	1	11.500549708	11.542590830	2011.7	4598.1	Ochthoeca_oenanthoides-ML222080.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Ochthoeca_oenanthoides-ML222080.wav	3	s
