Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	11.790250111	12.056510555	1698.2	2351.3	Turdus_hauxwelli-ML88854.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_hauxwelli-ML88854.wav	1	a
2	Spectrogram 1	1	12.280729875	12.579688969	1933.3	3030.6	Turdus_hauxwelli-ML88854.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_hauxwelli-ML88854.wav	1	b
3	Spectrogram 1	1	12.814256457	13.037213179	1358.5	2508.1	Turdus_hauxwelli-ML88854.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_hauxwelli-ML88854.wav	1	c
4	Spectrogram 1	1	13.301458182	13.550839404	1332.4	2926.1	Turdus_hauxwelli-ML88854.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_hauxwelli-ML88854.wav	1	d
5	Spectrogram 1	1	13.911854669	14.034480222	1422.5	2168.4	Turdus_hauxwelli-ML88854.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_hauxwelli-ML88854.wav	1	e
6	Spectrogram 1	1	14.258676236	14.519618176	1358.5	2717.1	Turdus_hauxwelli-ML88854.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_hauxwelli-ML88854.wav	1	f
7	Spectrogram 1	1	14.731846103	14.958105887	1625.7	2847.7	Turdus_hauxwelli-ML88854.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_hauxwelli-ML88854.wav	1	g
8	Spectrogram 1	1	15.209150958	15.379258679	1384.7	2612.6	Turdus_hauxwelli-ML88854.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_hauxwelli-ML88854.wav	1	h
9	Spectrogram 1	1	15.564230181	15.745898621	1358.5	2795.4	Turdus_hauxwelli-ML88854.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_hauxwelli-ML88854.wav	1	i
10	Spectrogram 1	1	16.071250281	16.201721252	2299.1	3892.7	Turdus_hauxwelli-ML88854.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_hauxwelli-ML88854.wav	1	j
11	Spectrogram 1	1	16.555993185	16.639925171	2161.4	2717.1	Turdus_hauxwelli-ML88854.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_hauxwelli-ML88854.wav	1	k
14	Spectrogram 1	1	16.648099833	16.705322472	2087.5	2512.4	Turdus_hauxwelli-ML88854.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_hauxwelli-ML88854.wav	1	l
15	Spectrogram 1	1	16.757873876	16.837284885	2161.4	2771.0	Turdus_hauxwelli-ML88854.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_hauxwelli-ML88854.wav	1	k
16	Spectrogram 1	1	16.847795166	16.910856850	2013.6	2457.0	Turdus_hauxwelli-ML88854.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_hauxwelli-ML88854.wav	1	l
17	Spectrogram 1	1	17.157264540	17.203976899	1219.3	2161.4	Turdus_hauxwelli-ML88854.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_hauxwelli-ML88854.wav	1	m
18	Spectrogram 1	1	17.227333078	17.356959873	1293.2	3029.7	Turdus_hauxwelli-ML88854.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_hauxwelli-ML88854.wav	1	n
19	Spectrogram 1	1	17.639570015	17.768029001	1736.5	2586.3	Turdus_hauxwelli-ML88854.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_hauxwelli-ML88854.wav	1	o
20	Spectrogram 1	1	17.773868045	17.860285908	1902.8	2493.9	Turdus_hauxwelli-ML88854.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_hauxwelli-ML88854.wav	1	p
21	Spectrogram 1	1	18.152238149	18.358940335	1662.6	2290.7	Turdus_hauxwelli-ML88854.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_hauxwelli-ML88854.wav	1	q
22	Spectrogram 1	1	18.543454151	18.587830891	1976.7	2420.0	Turdus_hauxwelli-ML88854.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_hauxwelli-ML88854.wav	1	r
23	Spectrogram 1	1	18.611187070	18.778183752	1459.4	2438.5	Turdus_hauxwelli-ML88854.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_hauxwelli-ML88854.wav	1	s
24	Spectrogram 1	1	19.061741410	19.205934362	1459.4	2142.9	Turdus_hauxwelli-ML88854.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_hauxwelli-ML88854.wav	1	e
25	Spectrogram 1	1	19.396589326	19.652037385	1385.5	2660.2	Turdus_hauxwelli-ML88854.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_hauxwelli-ML88854.wav	1	f
26	Spectrogram 1	1	19.951503833	20.142018848	1625.7	2900.4	Turdus_hauxwelli-ML88854.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_hauxwelli-ML88854.wav	1	g
27	Spectrogram 1	1	20.519630590	20.553087602	1367.0	2290.7	Turdus_hauxwelli-ML88854.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_hauxwelli-ML88854.wav	1	t
28	Spectrogram 1	1	20.604471197	20.765628833	1293.2	2235.3	Turdus_hauxwelli-ML88854.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_hauxwelli-ML88854.wav	1	u
29	Spectrogram 1	1	21.218291679	21.324562295	1865.8	3731.7	Turdus_hauxwelli-ML88854.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_hauxwelli-ML88854.wav	1	v
