Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	28.946586712	29.133436145	1463.0	4101.7	Conopias_trivirgatus-ML88281.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Conopias_trivirgatus-ML88281.wav	1	a
2	Spectrogram 1	1	29.593552876	29.761717366	1463.0	4180.1	Conopias_trivirgatus-ML88281.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Conopias_trivirgatus-ML88281.wav	1	a
3	Spectrogram 1	1	30.098046347	30.260132173	1515.3	4180.1	Conopias_trivirgatus-ML88281.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Conopias_trivirgatus-ML88281.wav	1	a
5	Spectrogram 1	1	35.792654174	35.977490027	1645.9	4284.6	Conopias_trivirgatus-ML88281.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Conopias_trivirgatus-ML88281.wav	2	b
6	Spectrogram 1	1	36.437284720	36.605449211	1645.9	4075.6	Conopias_trivirgatus-ML88281.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Conopias_trivirgatus-ML88281.wav	2	c
7	Spectrogram 1	1	36.953456281	37.126292007	1750.4	4232.3	Conopias_trivirgatus-ML88281.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Conopias_trivirgatus-ML88281.wav	2	d
8	Spectrogram 1	1	37.357518181	37.556045705	1959.4	4859.4	Conopias_trivirgatus-ML88281.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Conopias_trivirgatus-ML88281.wav	2	e
9	Spectrogram 1	1	37.784936261	37.965933677	1854.9	4624.2	Conopias_trivirgatus-ML88281.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Conopias_trivirgatus-ML88281.wav	2	f
10	Spectrogram 1	1	38.200223909	38.366052782	1854.9	4441.4	Conopias_trivirgatus-ML88281.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Conopias_trivirgatus-ML88281.wav	2	g
11	Spectrogram 1	1	38.639320079	38.808214625	1802.7	4467.5	Conopias_trivirgatus-ML88281.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Conopias_trivirgatus-ML88281.wav	2	h
12	Spectrogram 1	1	39.111114899	39.270643381	1645.9	4363.0	Conopias_trivirgatus-ML88281.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Conopias_trivirgatus-ML88281.wav	2	i
13	Spectrogram 1	1	39.783772860	39.930916789	1567.5	4075.6	Conopias_trivirgatus-ML88281.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Conopias_trivirgatus-ML88281.wav	2	j
14	Spectrogram 1	1	40.453250435	40.598902955	1593.7	4075.6	Conopias_trivirgatus-ML88281.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Conopias_trivirgatus-ML88281.wav	2	j
15	Spectrogram 1	1	49.351289282	49.539563847	1776.5	4363.0	Conopias_trivirgatus-ML88281.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Conopias_trivirgatus-ML88281.wav	3	b
16	Spectrogram 1	1	49.879779289	50.064750791	1881.0	4415.2	Conopias_trivirgatus-ML88281.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Conopias_trivirgatus-ML88281.wav	3	g
