Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	13.020317870	13.035317330	2958.4	4022.6	Asthenes_ayacuchensis-ML370096431.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_ayacuchensis-ML370096431.wav	1	a
2	Spectrogram 1	1	13.054736814	13.072413847	3028.5	4639.9	Asthenes_ayacuchensis-ML370096431.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_ayacuchensis-ML370096431.wav	1	b
3	Spectrogram 1	1	13.095393990	13.114838726	3164.6	4937.8	Asthenes_ayacuchensis-ML370096431.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_ayacuchensis-ML370096431.wav	1	b
4	Spectrogram 1	1	13.137818869	13.162566715	3232.6	4980.4	Asthenes_ayacuchensis-ML370096431.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_ayacuchensis-ML370096431.wav	1	b
5	Spectrogram 1	1	13.178476044	13.204991594	3164.6	5193.2	Asthenes_ayacuchensis-ML370096431.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_ayacuchensis-ML370096431.wav	1	b
6	Spectrogram 1	1	13.229739440	13.250951879	3130.6	5023.0	Asthenes_ayacuchensis-ML370096431.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_ayacuchensis-ML370096431.wav	1	b
7	Spectrogram 1	1	13.270396615	13.296912165	3130.6	5108.1	Asthenes_ayacuchensis-ML370096431.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_ayacuchensis-ML370096431.wav	1	b
8	Spectrogram 1	1	13.318124604	13.348175560	3096.5	5138.2	Asthenes_ayacuchensis-ML370096431.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_ayacuchensis-ML370096431.wav	1	b
9	Spectrogram 1	1	13.371155703	13.395903549	3130.6	5214.5	Asthenes_ayacuchensis-ML370096431.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_ayacuchensis-ML370096431.wav	1	b
10	Spectrogram 1	1	13.415348285	13.447166945	2654.2	5410.4	Asthenes_ayacuchensis-ML370096431.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_ayacuchensis-ML370096431.wav	1	c
