Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	23.017256371	23.039444742	6023.2	7201.6	Geothlypis_tolmiei-ML144014.wav	D:\Andean\Parulidae\Geothlypis_tolmiei-ML144014.wav	1	a
2	Spectrogram 1	1	23.041780360	23.058129685	4975.7	6363.6	Geothlypis_tolmiei-ML144014.wav	D:\Andean\Parulidae\Geothlypis_tolmiei-ML144014.wav	1	b
3	Spectrogram 1	1	23.061633112	23.083821482	4870.9	6206.5	Geothlypis_tolmiei-ML144014.wav	D:\Andean\Parulidae\Geothlypis_tolmiei-ML144014.wav	1	b
4	Spectrogram 1	1	23.080318055	23.103674234	4190.0	5735.1	Geothlypis_tolmiei-ML144014.wav	D:\Andean\Parulidae\Geothlypis_tolmiei-ML144014.wav	1	b
5	Spectrogram 1	1	23.172574963	23.204105805	6101.7	7306.4	Geothlypis_tolmiei-ML144014.wav	D:\Andean\Parulidae\Geothlypis_tolmiei-ML144014.wav	1	a
6	Spectrogram 1	1	23.207609232	23.227461984	4504.3	6258.8	Geothlypis_tolmiei-ML144014.wav	D:\Andean\Parulidae\Geothlypis_tolmiei-ML144014.wav	1	b
7	Spectrogram 1	1	23.228629793	23.251985972	4530.5	6232.7	Geothlypis_tolmiei-ML144014.wav	D:\Andean\Parulidae\Geothlypis_tolmiei-ML144014.wav	1	b
8	Spectrogram 1	1	23.253153781	23.271838725	4347.1	5604.2	Geothlypis_tolmiei-ML144014.wav	D:\Andean\Parulidae\Geothlypis_tolmiei-ML144014.wav	1	b
9	Spectrogram 1	1	23.340739454	23.371102487	5866.0	7070.7	Geothlypis_tolmiei-ML144014.wav	D:\Andean\Parulidae\Geothlypis_tolmiei-ML144014.wav	1	a
10	Spectrogram 1	1	23.373438104	23.395626475	4740.0	6285.0	Geothlypis_tolmiei-ML144014.wav	D:\Andean\Parulidae\Geothlypis_tolmiei-ML144014.wav	1	b
11	Spectrogram 1	1	23.395626475	23.416647036	4609.0	6101.7	Geothlypis_tolmiei-ML144014.wav	D:\Andean\Parulidae\Geothlypis_tolmiei-ML144014.wav	1	b
12	Spectrogram 1	1	23.416647036	23.435331979	4190.0	5316.1	Geothlypis_tolmiei-ML144014.wav	D:\Andean\Parulidae\Geothlypis_tolmiei-ML144014.wav	1	b
13	Spectrogram 1	1	23.499561472	23.531092314	5813.7	7096.9	Geothlypis_tolmiei-ML144014.wav	D:\Andean\Parulidae\Geothlypis_tolmiei-ML144014.wav	1	a
14	Spectrogram 1	1	23.528756696	23.552112875	4059.1	6258.8	Geothlypis_tolmiei-ML144014.wav	D:\Andean\Parulidae\Geothlypis_tolmiei-ML144014.wav	1	b
15	Spectrogram 1	1	23.557951920	23.580140291	4216.2	6154.1	Geothlypis_tolmiei-ML144014.wav	D:\Andean\Parulidae\Geothlypis_tolmiei-ML144014.wav	1	b
16	Spectrogram 1	1	23.578972482	23.599993043	4190.0	5447.0	Geothlypis_tolmiei-ML144014.wav	D:\Andean\Parulidae\Geothlypis_tolmiei-ML144014.wav	1	b
17	Spectrogram 1	1	23.657215682	23.686410906	5735.1	7070.7	Geothlypis_tolmiei-ML144014.wav	D:\Andean\Parulidae\Geothlypis_tolmiei-ML144014.wav	1	a
18	Spectrogram 1	1	23.685243097	23.702760231	4242.4	6075.5	Geothlypis_tolmiei-ML144014.wav	D:\Andean\Parulidae\Geothlypis_tolmiei-ML144014.wav	1	b
19	Spectrogram 1	1	23.707431467	23.731955455	3902.0	5630.3	Geothlypis_tolmiei-ML144014.wav	D:\Andean\Parulidae\Geothlypis_tolmiei-ML144014.wav	1	b
20	Spectrogram 1	1	23.730787646	23.757647253	3561.5	5132.8	Geothlypis_tolmiei-ML144014.wav	D:\Andean\Parulidae\Geothlypis_tolmiei-ML144014.wav	1	b
