Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	199.211229416	199.299982897	886.4	3074.8	Lamprotornis_chloropterus-ML14824.wav	C:\Users\pfmar\Downloads\Andean\Sturnidae\Lamprotornis_chloropterus-ML14824.wav	1	a
2	Spectrogram 1	1	199.542887161	199.631640642	1579.0	2548.5	Lamprotornis_chloropterus-ML14824.wav	C:\Users\pfmar\Downloads\Andean\Sturnidae\Lamprotornis_chloropterus-ML14824.wav	1	b
3	Spectrogram 1	1	199.664339292	199.785791424	2188.4	2991.7	Lamprotornis_chloropterus-ML14824.wav	C:\Users\pfmar\Downloads\Andean\Sturnidae\Lamprotornis_chloropterus-ML14824.wav	1	c
4	Spectrogram 1	1	199.939942207	200.075408047	803.3	2410.0	Lamprotornis_chloropterus-ML14824.wav	C:\Users\pfmar\Downloads\Andean\Sturnidae\Lamprotornis_chloropterus-ML14824.wav	1	d
5	Spectrogram 1	1	200.103435462	200.145476584	1772.9	3795.0	Lamprotornis_chloropterus-ML14824.wav	C:\Users\pfmar\Downloads\Andean\Sturnidae\Lamprotornis_chloropterus-ML14824.wav	1	e
6	Spectrogram 1	1	200.374367141	200.491148037	1191.1	2880.9	Lamprotornis_chloropterus-ML14824.wav	C:\Users\pfmar\Downloads\Andean\Sturnidae\Lamprotornis_chloropterus-ML14824.wav	1	f
7	Spectrogram 1	1	200.743394772	200.860175668	1745.2	2437.7	Lamprotornis_chloropterus-ML14824.wav	C:\Users\pfmar\Downloads\Andean\Sturnidae\Lamprotornis_chloropterus-ML14824.wav	1	g
8	Spectrogram 1	1	200.841490725	200.958271621	2714.7	3047.1	Lamprotornis_chloropterus-ML14824.wav	C:\Users\pfmar\Downloads\Andean\Sturnidae\Lamprotornis_chloropterus-ML14824.wav	1	h
9	Spectrogram 1	1	201.154463527	201.341312960	1024.9	1772.9	Lamprotornis_chloropterus-ML14824.wav	C:\Users\pfmar\Downloads\Andean\Sturnidae\Lamprotornis_chloropterus-ML14824.wav	1	i
10	Spectrogram 1	1	201.584217224	201.635600819	1163.4	2770.1	Lamprotornis_chloropterus-ML14824.wav	C:\Users\pfmar\Downloads\Andean\Sturnidae\Lamprotornis_chloropterus-ML14824.wav	1	j
11	Spectrogram 1	1	201.808436545	201.859820139	498.6	2603.9	Lamprotornis_chloropterus-ML14824.wav	C:\Users\pfmar\Downloads\Andean\Sturnidae\Lamprotornis_chloropterus-ML14824.wav	1	k
12	Spectrogram 1	1	201.897190026	202.041998337	609.4	2603.9	Lamprotornis_chloropterus-ML14824.wav	C:\Users\pfmar\Downloads\Andean\Sturnidae\Lamprotornis_chloropterus-ML14824.wav	1	l
13	Spectrogram 1	1	202.252203950	202.359642374	609.4	2853.2	Lamprotornis_chloropterus-ML14824.wav	C:\Users\pfmar\Downloads\Andean\Sturnidae\Lamprotornis_chloropterus-ML14824.wav	1	m
14	Spectrogram 1	1	202.686628883	202.836108430	1301.9	1883.7	Lamprotornis_chloropterus-ML14824.wav	C:\Users\pfmar\Downloads\Andean\Sturnidae\Lamprotornis_chloropterus-ML14824.wav	1	n
