Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	24.225147240	24.264783991	1257.0	2985.4	Micropternus_brachyurus-ML68760.wav	D:\Andean\Picidae\Micropternus_brachyurus-ML68760.wav	1	a
2	Spectrogram 1	1	24.324239116	24.368830461	1257.0	3011.6	Micropternus_brachyurus-ML68760.wav	D:\Andean\Picidae\Micropternus_brachyurus-ML68760.wav	1	a
3	Spectrogram 1	1	24.426634055	24.486089181	1230.8	3011.6	Micropternus_brachyurus-ML68760.wav	D:\Andean\Picidae\Micropternus_brachyurus-ML68760.wav	1	a
4	Spectrogram 1	1	24.538938182	24.590135651	1204.6	3064.0	Micropternus_brachyurus-ML68760.wav	D:\Andean\Picidae\Micropternus_brachyurus-ML68760.wav	1	a
5	Spectrogram 1	1	24.638030058	24.694182121	1283.2	2985.4	Micropternus_brachyurus-ML68760.wav	D:\Andean\Picidae\Micropternus_brachyurus-ML68760.wav	1	a
6	Spectrogram 1	1	24.740424997	24.788319404	1257.0	3011.6	Micropternus_brachyurus-ML68760.wav	D:\Andean\Picidae\Micropternus_brachyurus-ML68760.wav	1	a
7	Spectrogram 1	1	24.837865342	24.890714342	1230.8	3011.6	Micropternus_brachyurus-ML68760.wav	D:\Andean\Picidae\Micropternus_brachyurus-ML68760.wav	1	a
8	Spectrogram 1	1	24.925396499	24.969987843	1230.8	2985.4	Micropternus_brachyurus-ML68760.wav	D:\Andean\Picidae\Micropternus_brachyurus-ML68760.wav	1	a
9	Spectrogram 1	1	25.007973063	25.031094500	1178.4	2802.1	Micropternus_brachyurus-ML68760.wav	D:\Andean\Picidae\Micropternus_brachyurus-ML68760.wav	1	a
10	Spectrogram 1	1	28.565654465	28.603639685	1178.4	2880.6	Micropternus_brachyurus-ML68760.wav	D:\Andean\Picidae\Micropternus_brachyurus-ML68760.wav	2	a
