Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	112.797103453	112.860882588	321.4	3411.3	Ceratogymna_atrata-ML24115601.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Bucerotidae\Bucerotidae\Ceratogymna_atrata-ML24115601.wav	1	a
2	Spectrogram 1	1	112.873284086	112.889228870	741.6	2941.6	Ceratogymna_atrata-ML24115601.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Bucerotidae\Bucerotidae\Ceratogymna_atrata-ML24115601.wav	1	b
3	Spectrogram 1	1	112.960094576	113.048676707	296.6	3411.3	Ceratogymna_atrata-ML24115601.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Bucerotidae\Bucerotidae\Ceratogymna_atrata-ML24115601.wav	1	c
4	Spectrogram 1	1	113.055763278	113.077022990	642.7	2842.8	Ceratogymna_atrata-ML24115601.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Bucerotidae\Bucerotidae\Ceratogymna_atrata-ML24115601.wav	1	b
5	Spectrogram 1	1	113.158518551	113.240014112	296.6	3287.7	Ceratogymna_atrata-ML24115601.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Bucerotidae\Bucerotidae\Ceratogymna_atrata-ML24115601.wav	1	c
6	Spectrogram 1	1	113.254187253	113.278990250	692.2	2818.0	Ceratogymna_atrata-ML24115601.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Bucerotidae\Bucerotidae\Ceratogymna_atrata-ML24115601.wav	1	b
7	Spectrogram 1	1	113.369344024	113.434894802	296.6	3386.6	Ceratogymna_atrata-ML24115601.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Bucerotidae\Bucerotidae\Ceratogymna_atrata-ML24115601.wav	1	c
8	Spectrogram 1	1	113.447296300	113.491587366	296.6	3090.0	Ceratogymna_atrata-ML24115601.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Bucerotidae\Bucerotidae\Ceratogymna_atrata-ML24115601.wav	1	d
9	Spectrogram 1	1	113.596081697	113.656317547	271.9	1730.4	Ceratogymna_atrata-ML24115601.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Bucerotidae\Bucerotidae\Ceratogymna_atrata-ML24115601.wav	1	e
10	Spectrogram 1	1	113.665175760	113.782104174	247.2	2200.1	Ceratogymna_atrata-ML24115601.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Bucerotidae\Bucerotidae\Ceratogymna_atrata-ML24115601.wav	1	f
11	Spectrogram 1	1	113.955725152	114.287022325	222.5	2150.6	Ceratogymna_atrata-ML24115601.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Bucerotidae\Bucerotidae\Ceratogymna_atrata-ML24115601.wav	1	g
12	Spectrogram 1	1	114.589946733	114.761796069	321.4	1730.4	Ceratogymna_atrata-ML24115601.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Bucerotidae\Bucerotidae\Ceratogymna_atrata-ML24115601.wav	1	h
13	Spectrogram 1	1	114.954905116	115.077148458	271.9	1507.9	Ceratogymna_atrata-ML24115601.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Bucerotidae\Bucerotidae\Ceratogymna_atrata-ML24115601.wav	1	i
14	Spectrogram 1	1	115.266714220	115.458051625	222.5	1409.0	Ceratogymna_atrata-ML24115601.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Bucerotidae\Bucerotidae\Ceratogymna_atrata-ML24115601.wav	1	h
15	Spectrogram 1	1	115.597925843	115.656390050	296.6	1557.3	Ceratogymna_atrata-ML24115601.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Bucerotidae\Bucerotidae\Ceratogymna_atrata-ML24115601.wav	1	e
16	Spectrogram 1	1	115.663529067	115.900929181	321.4	1532.6	Ceratogymna_atrata-ML24115601.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Bucerotidae\Bucerotidae\Ceratogymna_atrata-ML24115601.wav	1	j
17	Spectrogram 1	1	116.086931795	116.159569143	197.8	1507.9	Ceratogymna_atrata-ML24115601.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Bucerotidae\Bucerotidae\Ceratogymna_atrata-ML24115601.wav	1	e
18	Spectrogram 1	1	116.164884071	116.655629081	222.5	1557.3	Ceratogymna_atrata-ML24115601.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Bucerotidae\Bucerotidae\Ceratogymna_atrata-ML24115601.wav	1	k
