Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	2.532584774	2.550940883	7633.2	8777.8	Dicaeum_erythrorhynchos-ML97813811.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Dicaeidae\Dicaeidae\Dicaeum_erythrorhynchos-ML97813811.wav	1	a
2	Spectrogram 1	1	2.565625770	2.583981879	6698.9	8217.2	Dicaeum_erythrorhynchos-ML97813811.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Dicaeidae\Dicaeidae\Dicaeum_erythrorhynchos-ML97813811.wav	1	b
3	Spectrogram 1	1	2.606009210	2.628036540	6558.8	8147.1	Dicaeum_erythrorhynchos-ML97813811.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Dicaeidae\Dicaeidae\Dicaeum_erythrorhynchos-ML97813811.wav	1	c
4	Spectrogram 1	1	2.650063871	2.681269256	6348.6	7656.6	Dicaeum_erythrorhynchos-ML97813811.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Dicaeidae\Dicaeidae\Dicaeum_erythrorhynchos-ML97813811.wav	1	d
5	Spectrogram 1	1	8.789460542	8.815159095	7726.7	8567.6	Dicaeum_erythrorhynchos-ML97813811.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Dicaeidae\Dicaeidae\Dicaeum_erythrorhynchos-ML97813811.wav	2	a
6	Spectrogram 1	1	8.822501538	8.846364480	6839.1	8077.1	Dicaeum_erythrorhynchos-ML97813811.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Dicaeidae\Dicaeidae\Dicaeum_erythrorhynchos-ML97813811.wav	2	b
7	Spectrogram 1	1	8.866556200	8.881241087	6652.2	8007.0	Dicaeum_erythrorhynchos-ML97813811.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Dicaeidae\Dicaeidae\Dicaeum_erythrorhynchos-ML97813811.wav	2	c
8	Spectrogram 1	1	8.903268418	8.932638192	6255.1	7750.0	Dicaeum_erythrorhynchos-ML97813811.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Dicaeidae\Dicaeidae\Dicaeum_erythrorhynchos-ML97813811.wav	2	
9	Spectrogram 1	1	12.165805450	12.184161559	7586.5	8941.3	Dicaeum_erythrorhynchos-ML97813811.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Dicaeidae\Dicaeidae\Dicaeum_erythrorhynchos-ML97813811.wav	3	
10	Spectrogram 1	1	12.200682057	12.215366944	6722.3	8240.6	Dicaeum_erythrorhynchos-ML97813811.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Dicaeidae\Dicaeidae\Dicaeum_erythrorhynchos-ML97813811.wav	3	b
11	Spectrogram 1	1	12.239229885	12.263092827	6418.6	7796.8	Dicaeum_erythrorhynchos-ML97813811.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Dicaeidae\Dicaeidae\Dicaeum_erythrorhynchos-ML97813811.wav	3	c
12	Spectrogram 1	1	12.285120158	12.305311878	6161.7	7656.6	Dicaeum_erythrorhynchos-ML97813811.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Dicaeidae\Dicaeidae\Dicaeum_erythrorhynchos-ML97813811.wav	3	d
