Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	6.555902114	6.866389993	517.3	1496.4	Trogon_mesurus-ML122741.wav	C:\Users\pfmar\Downloads\Andean\Trogonidae\Trogon_mesurus-ML122741.wav	1	a
2	Spectrogram 1	1	7.057967621	7.427910625	424.9	1681.1	Trogon_mesurus-ML122741.wav	C:\Users\pfmar\Downloads\Andean\Trogonidae\Trogon_mesurus-ML122741.wav	1	b
3	Spectrogram 1	1	7.652518878	7.949794507	535.7	1736.5	Trogon_mesurus-ML122741.wav	C:\Users\pfmar\Downloads\Andean\Trogonidae\Trogon_mesurus-ML122741.wav	1	c
4	Spectrogram 1	1	8.240464010	8.550951889	554.2	1773.5	Trogon_mesurus-ML122741.wav	C:\Users\pfmar\Downloads\Andean\Trogonidae\Trogon_mesurus-ML122741.wav	1	c
5	Spectrogram 1	1	8.841621393	9.152109272	572.7	1718.0	Trogon_mesurus-ML122741.wav	C:\Users\pfmar\Downloads\Andean\Trogonidae\Trogon_mesurus-ML122741.wav	1	c
6	Spectrogram 1	1	9.399838963	9.697114591	554.2	1884.3	Trogon_mesurus-ML122741.wav	C:\Users\pfmar\Downloads\Andean\Trogonidae\Trogon_mesurus-ML122741.wav	1	d
7	Spectrogram 1	1	13.639210811	13.998895971	591.2	1533.3	Trogon_mesurus-ML122741.wav	C:\Users\pfmar\Downloads\Andean\Trogonidae\Trogon_mesurus-ML122741.wav	2	e
8	Spectrogram 1	1	14.204430348	14.475362027	554.2	1662.6	Trogon_mesurus-ML122741.wav	C:\Users\pfmar\Downloads\Andean\Trogonidae\Trogon_mesurus-ML122741.wav	2	c
9	Spectrogram 1	1	14.769649885	15.054595271	498.8	1755.0	Trogon_mesurus-ML122741.wav	C:\Users\pfmar\Downloads\Andean\Trogonidae\Trogon_mesurus-ML122741.wav	2	f
10	Spectrogram 1	1	15.351109519	15.657942756	535.7	1773.5	Trogon_mesurus-ML122741.wav	C:\Users\pfmar\Downloads\Andean\Trogonidae\Trogon_mesurus-ML122741.wav	2	g
11	Spectrogram 1	1	15.925671528	16.210616914	535.7	1773.5	Trogon_mesurus-ML122741.wav	C:\Users\pfmar\Downloads\Andean\Trogonidae\Trogon_mesurus-ML122741.wav	2	g
12	Spectrogram 1	1	16.486219829	16.743137800	535.7	1773.5	Trogon_mesurus-ML122741.wav	C:\Users\pfmar\Downloads\Andean\Trogonidae\Trogon_mesurus-ML122741.wav	2	g
13	Spectrogram 1	1	17.014069479	17.285001158	535.7	1773.5	Trogon_mesurus-ML122741.wav	C:\Users\pfmar\Downloads\Andean\Trogonidae\Trogon_mesurus-ML122741.wav	2	g
14	Spectrogram 1	1	17.551261601	17.831535752	535.7	1773.5	Trogon_mesurus-ML122741.wav	C:\Users\pfmar\Downloads\Andean\Trogonidae\Trogon_mesurus-ML122741.wav	2	g
15	Spectrogram 1	1	18.111809903	18.392084053	535.7	1773.5	Trogon_mesurus-ML122741.wav	C:\Users\pfmar\Downloads\Andean\Trogonidae\Trogon_mesurus-ML122741.wav	2	g
16	Spectrogram 1	1	18.630317081	18.910591232	554.2	1755.0	Trogon_mesurus-ML122741.wav	C:\Users\pfmar\Downloads\Andean\Trogonidae\Trogon_mesurus-ML122741.wav	2	g
17	Spectrogram 1	1	19.178153019	19.463098405	535.7	1773.5	Trogon_mesurus-ML122741.wav	C:\Users\pfmar\Downloads\Andean\Trogonidae\Trogon_mesurus-ML122741.wav	2	g
18	Spectrogram 1	1	19.715345141	20.018975471	535.7	1681.1	Trogon_mesurus-ML122741.wav	C:\Users\pfmar\Downloads\Andean\Trogonidae\Trogon_mesurus-ML122741.wav	2	c
19	Spectrogram 1	1	20.243194791	20.495441527	535.7	1644.1	Trogon_mesurus-ML122741.wav	C:\Users\pfmar\Downloads\Andean\Trogonidae\Trogon_mesurus-ML122741.wav	2	h
20	Spectrogram 1	1	20.822428036	21.154238826	535.7	1607.2	Trogon_mesurus-ML122741.wav	C:\Users\pfmar\Downloads\Andean\Trogonidae\Trogon_mesurus-ML122741.wav	2	i
21	Spectrogram 1	1	21.392059329	21.630551837	535.7	1607.2	Trogon_mesurus-ML122741.wav	C:\Users\pfmar\Downloads\Andean\Trogonidae\Trogon_mesurus-ML122741.wav	2	j
22	Spectrogram 1	1	27.039699129	27.530178892	480.3	1477.9	Trogon_mesurus-ML122741.wav	C:\Users\pfmar\Downloads\Andean\Trogonidae\Trogon_mesurus-ML122741.wav	3	a
23	Spectrogram 1	1	27.810453043	28.121732415	572.7	1588.7	Trogon_mesurus-ML122741.wav	C:\Users\pfmar\Downloads\Andean\Trogonidae\Trogon_mesurus-ML122741.wav	3	c
24	Spectrogram 1	1	28.473768533	28.786741334	572.7	1607.2	Trogon_mesurus-ML122741.wav	C:\Users\pfmar\Downloads\Andean\Trogonidae\Trogon_mesurus-ML122741.wav	3	c
25	Spectrogram 1	1	29.083208307	29.354139986	554.2	1625.7	Trogon_mesurus-ML122741.wav	C:\Users\pfmar\Downloads\Andean\Trogonidae\Trogon_mesurus-ML122741.wav	3	c
26	Spectrogram 1	1	29.634414137	29.881989636	480.3	1755.0	Trogon_mesurus-ML122741.wav	C:\Users\pfmar\Downloads\Andean\Trogonidae\Trogon_mesurus-ML122741.wav	3	g
27	Spectrogram 1	1	30.085693573	30.218823794	480.3	1551.8	Trogon_mesurus-ML122741.wav	C:\Users\pfmar\Downloads\Andean\Trogonidae\Trogon_mesurus-ML122741.wav	3	k
28	Spectrogram 1	1	30.506104799	30.640402829	461.8	1644.1	Trogon_mesurus-ML122741.wav	C:\Users\pfmar\Downloads\Andean\Trogonidae\Trogon_mesurus-ML122741.wav	3	k
