Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	0.941145844	1.357331724	6759.0	8310.3	Cinnyris_usambaricus-ML280398.wav	E:\Andean\Nectariniidae\Cinnyris_usambaricus-ML280398.wav	1	a
2	Spectrogram 1	1	2.757830242	3.167409997	6786.7	8061.0	Cinnyris_usambaricus-ML280398.wav	E:\Andean\Nectariniidae\Cinnyris_usambaricus-ML280398.wav	1	a
3	Spectrogram 1	1	6.846432404	6.876795437	6814.4	7423.9	Cinnyris_usambaricus-ML280398.wav	E:\Andean\Nectariniidae\Cinnyris_usambaricus-ML280398.wav	1	b
4	Spectrogram 1	1	6.921172178	6.953870829	6537.4	7423.9	Cinnyris_usambaricus-ML280398.wav	E:\Andean\Nectariniidae\Cinnyris_usambaricus-ML280398.wav	1	b
5	Spectrogram 1	1	6.995911951	7.023939366	6371.2	7257.7	Cinnyris_usambaricus-ML280398.wav	E:\Andean\Nectariniidae\Cinnyris_usambaricus-ML280398.wav	1	b
6	Spectrogram 1	1	7.068316107	7.115028465	6066.5	7174.6	Cinnyris_usambaricus-ML280398.wav	E:\Andean\Nectariniidae\Cinnyris_usambaricus-ML280398.wav	1	b
7	Spectrogram 1	1	7.152398352	7.185097003	6149.6	7202.3	Cinnyris_usambaricus-ML280398.wav	E:\Andean\Nectariniidae\Cinnyris_usambaricus-ML280398.wav	1	b
8	Spectrogram 1	1	7.215460036	7.255165540	5955.7	7091.5	Cinnyris_usambaricus-ML280398.wav	E:\Andean\Nectariniidae\Cinnyris_usambaricus-ML280398.wav	1	b
9	Spectrogram 1	1	7.308884753	7.348590257	7063.8	8199.5	Cinnyris_usambaricus-ML280398.wav	E:\Andean\Nectariniidae\Cinnyris_usambaricus-ML280398.wav	1	c
10	Spectrogram 1	1	7.374282016	7.390631341	5290.9	5761.8	Cinnyris_usambaricus-ML280398.wav	E:\Andean\Nectariniidae\Cinnyris_usambaricus-ML280398.wav	1	d
11	Spectrogram 1	1	7.409312830	7.426653908	5484.8	5955.7	Cinnyris_usambaricus-ML280398.wav	E:\Andean\Nectariniidae\Cinnyris_usambaricus-ML280398.wav	1	d
12	Spectrogram 1	1	7.446472283	7.467116424	5955.7	6315.8	Cinnyris_usambaricus-ML280398.wav	E:\Andean\Nectariniidae\Cinnyris_usambaricus-ML280398.wav	1	d
13	Spectrogram 1	1	7.480328674	7.506753175	6232.7	6565.1	Cinnyris_usambaricus-ML280398.wav	E:\Andean\Nectariniidae\Cinnyris_usambaricus-ML280398.wav	1	d
14	Spectrogram 1	1	7.518313893	7.590981269	6121.9	6786.7	Cinnyris_usambaricus-ML280398.wav	E:\Andean\Nectariniidae\Cinnyris_usambaricus-ML280398.wav	1	e
15	Spectrogram 1	1	7.594284332	7.612451176	4626.1	5955.7	Cinnyris_usambaricus-ML280398.wav	E:\Andean\Nectariniidae\Cinnyris_usambaricus-ML280398.wav	1	f
16	Spectrogram 1	1	7.652087926	7.704936927	5900.3	7479.3	Cinnyris_usambaricus-ML280398.wav	E:\Andean\Nectariniidae\Cinnyris_usambaricus-ML280398.wav	1	g
17	Spectrogram 1	1	7.711543052	7.744573678	4598.4	5872.6	Cinnyris_usambaricus-ML280398.wav	E:\Andean\Nectariniidae\Cinnyris_usambaricus-ML280398.wav	1	f
18	Spectrogram 1	1	7.784210428	7.842014022	5900.3	7451.6	Cinnyris_usambaricus-ML280398.wav	E:\Andean\Nectariniidae\Cinnyris_usambaricus-ML280398.wav	1	g
19	Spectrogram 1	1	7.856877804	7.876696179	4653.8	5761.8	Cinnyris_usambaricus-ML280398.wav	E:\Andean\Nectariniidae\Cinnyris_usambaricus-ML280398.wav	1	f
20	Spectrogram 1	1	7.911378336	7.974136524	5900.3	7645.5	Cinnyris_usambaricus-ML280398.wav	E:\Andean\Nectariniidae\Cinnyris_usambaricus-ML280398.wav	1	g
21	Spectrogram 1	1	7.990651837	8.012121743	4820.0	5983.4	Cinnyris_usambaricus-ML280398.wav	E:\Andean\Nectariniidae\Cinnyris_usambaricus-ML280398.wav	1	f
22	Spectrogram 1	1	8.053410025	8.107910557	5955.7	7617.8	Cinnyris_usambaricus-ML280398.wav	E:\Andean\Nectariniidae\Cinnyris_usambaricus-ML280398.wav	1	g
23	Spectrogram 1	1	8.126077401	8.149198839	4709.2	5872.6	Cinnyris_usambaricus-ML280398.wav	E:\Andean\Nectariniidae\Cinnyris_usambaricus-ML280398.wav	1	f
24	Spectrogram 1	1	8.350685654	8.365549435	6786.7	7617.8	Cinnyris_usambaricus-ML280398.wav	E:\Andean\Nectariniidae\Cinnyris_usambaricus-ML280398.wav	2	b
25	Spectrogram 1	1	8.414990832	8.444718395	6038.8	7645.5	Cinnyris_usambaricus-ML280398.wav	E:\Andean\Nectariniidae\Cinnyris_usambaricus-ML280398.wav	2	b
26	Spectrogram 1	1	8.484355146	8.510779646	5761.8	7202.3	Cinnyris_usambaricus-ML280398.wav	E:\Andean\Nectariniidae\Cinnyris_usambaricus-ML280398.wav	2	b
27	Spectrogram 1	1	8.552067928	8.586750084	6121.9	7257.7	Cinnyris_usambaricus-ML280398.wav	E:\Andean\Nectariniidae\Cinnyris_usambaricus-ML280398.wav	2	b
28	Spectrogram 1	1	8.624735304	8.654462866	6177.3	7008.4	Cinnyris_usambaricus-ML280398.wav	E:\Andean\Nectariniidae\Cinnyris_usambaricus-ML280398.wav	2	b
29	Spectrogram 1	1	8.720524117	8.741994024	7285.4	8033.3	Cinnyris_usambaricus-ML280398.wav	E:\Andean\Nectariniidae\Cinnyris_usambaricus-ML280398.wav	2	d
30	Spectrogram 1	1	8.776676180	8.798146087	5263.2	5761.8	Cinnyris_usambaricus-ML280398.wav	E:\Andean\Nectariniidae\Cinnyris_usambaricus-ML280398.wav	2	d
31	Spectrogram 1	1	8.813009868	8.834479775	5540.2	5928.0	Cinnyris_usambaricus-ML280398.wav	E:\Andean\Nectariniidae\Cinnyris_usambaricus-ML280398.wav	2	d
32	Spectrogram 1	1	8.850995088	8.865858869	5817.2	6288.1	Cinnyris_usambaricus-ML280398.wav	E:\Andean\Nectariniidae\Cinnyris_usambaricus-ML280398.wav	2	d
33	Spectrogram 1	1	8.887328776	8.910450213	6149.6	6592.8	Cinnyris_usambaricus-ML280398.wav	E:\Andean\Nectariniidae\Cinnyris_usambaricus-ML280398.wav	2	d
34	Spectrogram 1	1	8.926965526	9.014496683	5983.4	6842.1	Cinnyris_usambaricus-ML280398.wav	E:\Andean\Nectariniidae\Cinnyris_usambaricus-ML280398.wav	2	e
35	Spectrogram 1	1	9.022754340	9.040921184	4820.0	5872.6	Cinnyris_usambaricus-ML280398.wav	E:\Andean\Nectariniidae\Cinnyris_usambaricus-ML280398.wav	2	f
36	Spectrogram 1	1	9.082678834	9.138830897	5761.8	7423.9	Cinnyris_usambaricus-ML280398.wav	E:\Andean\Nectariniidae\Cinnyris_usambaricus-ML280398.wav	2	g
37	Spectrogram 1	1	9.153694678	9.176816116	4626.1	5872.6	Cinnyris_usambaricus-ML280398.wav	E:\Andean\Nectariniidae\Cinnyris_usambaricus-ML280398.wav	2	f
38	Spectrogram 1	1	9.214801335	9.285817180	5900.3	7507.0	Cinnyris_usambaricus-ML280398.wav	E:\Andean\Nectariniidae\Cinnyris_usambaricus-ML280398.wav	2	g
39	Spectrogram 1	1	9.294074836	9.312241680	4764.6	5928.0	Cinnyris_usambaricus-ML280398.wav	E:\Andean\Nectariniidae\Cinnyris_usambaricus-ML280398.wav	2	f
40	Spectrogram 1	1	9.346923837	9.408030494	5872.6	7423.9	Cinnyris_usambaricus-ML280398.wav	E:\Andean\Nectariniidae\Cinnyris_usambaricus-ML280398.wav	2	g
41	Spectrogram 1	1	9.426197338	9.449318776	4847.7	5900.3	Cinnyris_usambaricus-ML280398.wav	E:\Andean\Nectariniidae\Cinnyris_usambaricus-ML280398.wav	2	f
42	Spectrogram 1	1	9.477394807	9.548410652	5983.4	7340.8	Cinnyris_usambaricus-ML280398.wav	E:\Andean\Nectariniidae\Cinnyris_usambaricus-ML280398.wav	2	g
43	Spectrogram 1	1	9.564925965	9.594653528	4681.5	5817.2	Cinnyris_usambaricus-ML280398.wav	E:\Andean\Nectariniidae\Cinnyris_usambaricus-ML280398.wav	2	f
44	Spectrogram 1	1	9.629335684	9.688790810	5872.6	7423.9	Cinnyris_usambaricus-ML280398.wav	E:\Andean\Nectariniidae\Cinnyris_usambaricus-ML280398.wav	2	g
45	Spectrogram 1	1	9.706957654	9.728427561	4764.6	5844.9	Cinnyris_usambaricus-ML280398.wav	E:\Andean\Nectariniidae\Cinnyris_usambaricus-ML280398.wav	2	f
