Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	39.366922551	39.411513895	3074.8	5928.0	Poecile_palustris-ML86217.wav	D:\Andean\Paridae\Poecile_palustris-ML86217.wav	1	a
2	Spectrogram 1	1	39.546939460	39.599788460	3102.5	5789.5	Poecile_palustris-ML86217.wav	D:\Andean\Paridae\Poecile_palustris-ML86217.wav	1	a
3	Spectrogram 1	1	39.698880337	39.759986994	2936.3	5734.1	Poecile_palustris-ML86217.wav	D:\Andean\Paridae\Poecile_palustris-ML86217.wav	1	a
4	Spectrogram 1	1	39.845866620	39.906973277	2742.4	5761.8	Poecile_palustris-ML86217.wav	D:\Andean\Paridae\Poecile_palustris-ML86217.wav	1	a
5	Spectrogram 1	1	39.982943715	40.049004966	2797.8	5761.8	Poecile_palustris-ML86217.wav	D:\Andean\Paridae\Poecile_palustris-ML86217.wav	1	a
6	Spectrogram 1	1	40.121672342	40.181127468	2687.0	5734.1	Poecile_palustris-ML86217.wav	D:\Andean\Paridae\Poecile_palustris-ML86217.wav	1	a
7	Spectrogram 1	1	40.247188718	40.308295375	2687.0	5789.5	Poecile_palustris-ML86217.wav	D:\Andean\Paridae\Poecile_palustris-ML86217.wav	1	a
8	Spectrogram 1	1	40.374356626	40.438766346	2742.4	5844.9	Poecile_palustris-ML86217.wav	D:\Andean\Paridae\Poecile_palustris-ML86217.wav	1	a
9	Spectrogram 1	1	40.504827597	40.570888848	2825.5	5844.9	Poecile_palustris-ML86217.wav	D:\Andean\Paridae\Poecile_palustris-ML86217.wav	1	a
10	Spectrogram 1	1	40.640253161	40.699708287	2603.9	5844.9	Poecile_palustris-ML86217.wav	D:\Andean\Paridae\Poecile_palustris-ML86217.wav	1	a
11	Spectrogram 1	1	42.026032465	42.072275341	3213.3	5844.9	Poecile_palustris-ML86217.wav	D:\Andean\Paridae\Poecile_palustris-ML86217.wav	2	a
12	Spectrogram 1	1	42.201094780	42.258898375	2908.6	5872.6	Poecile_palustris-ML86217.wav	D:\Andean\Paridae\Poecile_palustris-ML86217.wav	2	a
13	Spectrogram 1	1	42.356338720	42.415793845	2742.4	5872.6	Poecile_palustris-ML86217.wav	D:\Andean\Paridae\Poecile_palustris-ML86217.wav	2	a
14	Spectrogram 1	1	42.496718878	42.557825535	2936.3	5789.5	Poecile_palustris-ML86217.wav	D:\Andean\Paridae\Poecile_palustris-ML86217.wav	2	a
15	Spectrogram 1	1	42.623886785	42.689948036	2687.0	5734.1	Poecile_palustris-ML86217.wav	D:\Andean\Paridae\Poecile_palustris-ML86217.wav	2	a
16	Spectrogram 1	1	42.759312350	42.818767475	2770.1	5817.2	Poecile_palustris-ML86217.wav	D:\Andean\Paridae\Poecile_palustris-ML86217.wav	2	a
17	Spectrogram 1	1	42.893086383	42.950889977	2908.6	5872.6	Poecile_palustris-ML86217.wav	D:\Andean\Paridae\Poecile_palustris-ML86217.wav	2	a
18	Spectrogram 1	1	43.045027259	43.102830854	2964.0	5623.3	Poecile_palustris-ML86217.wav	D:\Andean\Paridae\Poecile_palustris-ML86217.wav	2	a
19	Spectrogram 1	1	43.193665074	43.253120200	2825.5	5761.8	Poecile_palustris-ML86217.wav	D:\Andean\Paridae\Poecile_palustris-ML86217.wav	2	a
20	Spectrogram 1	1	43.332393701	43.393500358	2797.8	5789.5	Poecile_palustris-ML86217.wav	D:\Andean\Paridae\Poecile_palustris-ML86217.wav	2	a
21	Spectrogram 1	1	43.492592234	43.548744297	2880.9	5651.0	Poecile_palustris-ML86217.wav	D:\Andean\Paridae\Poecile_palustris-ML86217.wav	2	a
22	Spectrogram 1	1	46.326624392	46.374518798	3130.2	5928.0	Poecile_palustris-ML86217.wav	D:\Andean\Paridae\Poecile_palustris-ML86217.wav	3	a
23	Spectrogram 1	1	46.521505082	46.571051020	2964.0	5872.6	Poecile_palustris-ML86217.wav	D:\Andean\Paridae\Poecile_palustris-ML86217.wav	3	a
24	Spectrogram 1	1	46.675097490	46.734552615	3074.8	5734.1	Poecile_palustris-ML86217.wav	D:\Andean\Paridae\Poecile_palustris-ML86217.wav	3	a
25	Spectrogram 1	1	46.815477648	46.874932773	2991.7	5761.8	Poecile_palustris-ML86217.wav	D:\Andean\Paridae\Poecile_palustris-ML86217.wav	3	a
26	Spectrogram 1	1	46.954206274	47.012009869	2908.6	5734.1	Poecile_palustris-ML86217.wav	D:\Andean\Paridae\Poecile_palustris-ML86217.wav	3	a
27	Spectrogram 1	1	47.087980307	47.147435433	2687.0	5817.2	Poecile_palustris-ML86217.wav	D:\Andean\Paridae\Poecile_palustris-ML86217.wav	3	a
28	Spectrogram 1	1	47.221754340	47.281209466	2714.7	5789.5	Poecile_palustris-ML86217.wav	D:\Andean\Paridae\Poecile_palustris-ML86217.wav	3	a
29	Spectrogram 1	1	47.350573779	47.413331968	2548.5	5872.6	Poecile_palustris-ML86217.wav	D:\Andean\Paridae\Poecile_palustris-ML86217.wav	3	a
30	Spectrogram 1	1	47.484347812	47.545454469	2548.5	5817.2	Poecile_palustris-ML86217.wav	D:\Andean\Paridae\Poecile_palustris-ML86217.wav	3	a
31	Spectrogram 1	1	47.619773377	47.684183096	2742.4	5872.6	Poecile_palustris-ML86217.wav	D:\Andean\Paridae\Poecile_palustris-ML86217.wav	3	a
