Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	2.852051640	2.929147297	3597.1	6353.4	Pericrocotus_solaris-ML172383881.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Campephagidae\Pericrocotus_solaris-ML172383881.wav	1	a
2	Spectrogram 1	1	3.063146893	3.142078161	3200.1	6797.2	Pericrocotus_solaris-ML172383881.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Campephagidae\Pericrocotus_solaris-ML172383881.wav	1	a
3	Spectrogram 1	1	3.145749383	3.241201149	3854.1	7030.8	Pericrocotus_solaris-ML172383881.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Campephagidae\Pericrocotus_solaris-ML172383881.wav	1	a
4	Spectrogram 1	1	3.287091422	3.391721243	3433.6	6703.8	Pericrocotus_solaris-ML172383881.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Campephagidae\Pericrocotus_solaris-ML172383881.wav	1	a
5	Spectrogram 1	1	3.448625180	3.547748169	3410.3	6610.3	Pericrocotus_solaris-ML172383881.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Campephagidae\Pericrocotus_solaris-ML172383881.wav	1	a
6	Spectrogram 1	1	3.621172604	3.723966815	3527.1	6587.0	Pericrocotus_solaris-ML172383881.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Campephagidae\Pericrocotus_solaris-ML172383881.wav	1	a
7	Spectrogram 1	1	14.135680805	14.209105241	4204.4	5932.9	Pericrocotus_solaris-ML172383881.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Campephagidae\Pericrocotus_solaris-ML172383881.wav	2	b
8	Spectrogram 1	1	14.253159903	14.440392214	4344.6	6540.3	Pericrocotus_solaris-ML172383881.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Campephagidae\Pericrocotus_solaris-ML172383881.wav	2	c
9	Spectrogram 1	1	14.528501537	14.669843576	4134.4	6423.5	Pericrocotus_solaris-ML172383881.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Campephagidae\Pericrocotus_solaris-ML172383881.wav	2	d
10	Spectrogram 1	1	14.719405070	14.899294937	4251.2	6260.0	Pericrocotus_solaris-ML172383881.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Campephagidae\Pericrocotus_solaris-ML172383881.wav	2	e
11	Spectrogram 1	1	31.982482203	32.024701253	3830.7	5395.7	Pericrocotus_solaris-ML172383881.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Campephagidae\Pericrocotus_solaris-ML172383881.wav	3	b
12	Spectrogram 1	1	32.048564195	32.222947230	4087.7	6750.5	Pericrocotus_solaris-ML172383881.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Campephagidae\Pericrocotus_solaris-ML172383881.wav	3	c
13	Spectrogram 1	1	32.268837502	32.430371261	4134.4	6376.7	Pericrocotus_solaris-ML172383881.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Campephagidae\Pericrocotus_solaris-ML172383881.wav	3	d
14	Spectrogram 1	1	32.487275199	32.659822623	3877.4	6096.5	Pericrocotus_solaris-ML172383881.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Campephagidae\Pericrocotus_solaris-ML172383881.wav	3	e
