Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	1.871829627	2.114130265	163.5	1938.7	Corvus_corax-ML22594021.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Corvidae\Corvidae\Corvus_corax-ML22594021.wav	1	a
2	Spectrogram 1	1	2.433526560	2.677662809	163.5	1868.6	Corvus_corax-ML22594021.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Corvidae\Corvidae\Corvus_corax-ML22594021.wav	1	a
3	Spectrogram 1	1	3.046620599	3.292592459	163.5	1938.7	Corvus_corax-ML22594021.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Corvidae\Corvidae\Corvus_corax-ML22594021.wav	1	a
4	Spectrogram 1	1	3.929547069	4.179190151	163.5	1938.7	Corvus_corax-ML22594021.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Corvidae\Corvidae\Corvus_corax-ML22594021.wav	1	a
5	Spectrogram 1	1	4.654613373	4.887735956	140.1	1892.0	Corvus_corax-ML22594021.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Corvidae\Corvidae\Corvus_corax-ML22594021.wav	1	a
6	Spectrogram 1	1	11.163687339	11.404152366	186.9	2008.8	Corvus_corax-ML22594021.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Corvidae\Corvidae\Corvus_corax-ML22594021.wav	2	a
7	Spectrogram 1	1	11.685000833	11.929137082	233.6	2102.2	Corvus_corax-ML22594021.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Corvidae\Corvidae\Corvus_corax-ML22594021.wav	2	a
8	Spectrogram 1	1	12.257711432	12.505518903	140.1	2055.5	Corvus_corax-ML22594021.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Corvidae\Corvidae\Corvus_corax-ML22594021.wav	2	a
9	Spectrogram 1	1	12.879983455	13.138804591	116.8	1892.0	Corvus_corax-ML22594021.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Corvidae\Corvidae\Corvus_corax-ML22594021.wav	2	a
10	Spectrogram 1	1	13.588529260	13.832665509	163.5	1845.3	Corvus_corax-ML22594021.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Corvidae\Corvidae\Corvus_corax-ML22594021.wav	2	a
11	Spectrogram 1	1	14.278718956	14.524690816	140.1	2055.5	Corvus_corax-ML22594021.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Corvidae\Corvidae\Corvus_corax-ML22594021.wav	2	a
12	Spectrogram 1	1	18.432410994	18.693067741	140.1	2102.2	Corvus_corax-ML22594021.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Corvidae\Corvidae\Corvus_corax-ML22594021.wav	3	a
13	Spectrogram 1	1	19.006957203	19.252929063	116.8	1962.1	Corvus_corax-ML22594021.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Corvidae\Corvidae\Corvus_corax-ML22594021.wav	3	a
14	Spectrogram 1	1	19.667573704	19.913545564	210.2	2008.8	Corvus_corax-ML22594021.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Corvidae\Corvidae\Corvus_corax-ML22594021.wav	3	a
