Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	2.874005213	3.154701044	1038.2	3065.2	Accipiter_fasciatus-ML54305821.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Accipiter_fasciatus-ML54305821.wav	1	a
2	Spectrogram 1	1	3.323794918	3.560526342	1038.2	3114.7	Accipiter_fasciatus-ML54305821.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Accipiter_fasciatus-ML54305821.wav	1	a
3	Spectrogram 1	1	3.797257766	4.066117026	1087.7	3164.1	Accipiter_fasciatus-ML54305821.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Accipiter_fasciatus-ML54305821.wav	1	a
4	Spectrogram 1	1	4.224484689	4.459525174	1137.1	3213.6	Accipiter_fasciatus-ML54305821.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Accipiter_fasciatus-ML54305821.wav	1	a
5	Spectrogram 1	1	4.718238801	4.966806796	1161.8	3411.3	Accipiter_fasciatus-ML54305821.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Accipiter_fasciatus-ML54305821.wav	1	a
6	Spectrogram 1	1	5.115609405	5.330358626	1137.1	3411.3	Accipiter_fasciatus-ML54305821.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Accipiter_fasciatus-ML54305821.wav	1	a
7	Spectrogram 1	1	5.620614927	5.882710432	1137.1	3831.6	Accipiter_fasciatus-ML54305821.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Accipiter_fasciatus-ML54305821.wav	1	b
8	Spectrogram 1	1	6.017985532	6.246262262	1137.1	3806.8	Accipiter_fasciatus-ML54305821.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Accipiter_fasciatus-ML54305821.wav	1	b
9	Spectrogram 1	1	6.396755810	6.614886907	1112.4	3708.0	Accipiter_fasciatus-ML54305821.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Accipiter_fasciatus-ML54305821.wav	1	b
10	Spectrogram 1	1	6.887677965	7.149773470	1137.1	3757.4	Accipiter_fasciatus-ML54305821.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Accipiter_fasciatus-ML54305821.wav	1	b
11	Spectrogram 1	1	7.308721711	7.535307503	1137.1	3609.1	Accipiter_fasciatus-ML54305821.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Accipiter_fasciatus-ML54305821.wav	1	b
12	Spectrogram 1	1	7.689182928	7.903932148	1038.2	3584.4	Accipiter_fasciatus-ML54305821.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Accipiter_fasciatus-ML54305821.wav	1	b
13	Spectrogram 1	1	8.327212321	8.604526274	1062.9	3806.8	Accipiter_fasciatus-ML54305821.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Accipiter_fasciatus-ML54305821.wav	1	b
14	Spectrogram 1	1	8.753328884	8.988369369	1062.9	3831.6	Accipiter_fasciatus-ML54305821.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Accipiter_fasciatus-ML54305821.wav	1	b
15	Spectrogram 1	1	9.143935733	9.365448708	1161.8	3831.6	Accipiter_fasciatus-ML54305821.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Accipiter_fasciatus-ML54305821.wav	1	b
16	Spectrogram 1	1	9.540720574	9.784215752	1112.4	3856.3	Accipiter_fasciatus-ML54305821.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Accipiter_fasciatus-ML54305821.wav	1	b
17	Spectrogram 1	1	9.948236810	10.166367908	1062.9	3881.0	Accipiter_fasciatus-ML54305821.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Accipiter_fasciatus-ML54305821.wav	1	b
18	Spectrogram 1	1	10.348989292	10.592484471	1062.9	3806.8	Accipiter_fasciatus-ML54305821.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Accipiter_fasciatus-ML54305821.wav	1	b
19	Spectrogram 1	1	10.758196467	10.998309769	1137.1	3856.3	Accipiter_fasciatus-ML54305821.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Accipiter_fasciatus-ML54305821.wav	1	b
20	Spectrogram 1	1	44.210701449	44.494779158	964.1	3065.2	Accipiter_fasciatus-ML54305821.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Accipiter_fasciatus-ML54305821.wav	2	a
21	Spectrogram 1	1	44.697691807	44.983460454	1038.2	3139.4	Accipiter_fasciatus-ML54305821.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Accipiter_fasciatus-ML54305821.wav	2	a
22	Spectrogram 1	1	45.303033675	45.583729506	1112.4	3213.6	Accipiter_fasciatus-ML54305821.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Accipiter_fasciatus-ML54305821.wav	2	a
23	Spectrogram 1	1	45.722386483	45.952354152	1038.2	3213.6	Accipiter_fasciatus-ML54305821.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Accipiter_fasciatus-ML54305821.wav	2	a
