Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	16.055322709	16.097410544	902.3	4737.1	Hydrobates_jabejabe-ML164671.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hydrobatidae\Hydrobates_jabejabe-ML164671.wav	1	a
2	Spectrogram 1	1	16.119857390	16.170362792	789.5	4455.1	Hydrobates_jabejabe-ML164671.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hydrobatidae\Hydrobates_jabejabe-ML164671.wav	1	a
3	Spectrogram 1	1	16.302238010	16.347131701	1015.1	4737.1	Hydrobates_jabejabe-ML164671.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hydrobatidae\Hydrobates_jabejabe-ML164671.wav	1	a
4	Spectrogram 1	1	16.358355124	16.436919084	845.9	5188.2	Hydrobates_jabejabe-ML164671.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hydrobatidae\Hydrobates_jabejabe-ML164671.wav	1	b
5	Spectrogram 1	1	16.487424486	16.543541600	845.9	5244.6	Hydrobates_jabejabe-ML164671.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hydrobatidae\Hydrobates_jabejabe-ML164671.wav	1	a
6	Spectrogram 1	1	16.568794301	16.627717271	620.3	4342.3	Hydrobates_jabejabe-ML164671.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hydrobatidae\Hydrobates_jabejabe-ML164671.wav	1	a
7	Spectrogram 1	1	16.647358261	16.700669519	507.5	3947.6	Hydrobates_jabejabe-ML164671.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hydrobatidae\Hydrobates_jabejabe-ML164671.wav	1	a
8	Spectrogram 1	1	16.728728076	16.849379871	620.3	4567.9	Hydrobates_jabejabe-ML164671.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hydrobatidae\Hydrobates_jabejabe-ML164671.wav	1	c
9	Spectrogram 1	1	16.854991583	16.908302841	394.8	3834.8	Hydrobates_jabejabe-ML164671.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hydrobatidae\Hydrobates_jabejabe-ML164671.wav	1	b
10	Spectrogram 1	1	16.961614099	17.076654183	507.5	4793.5	Hydrobates_jabejabe-ML164671.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hydrobatidae\Hydrobates_jabejabe-ML164671.wav	1	c
11	Spectrogram 1	1	17.087877606	17.132771297	563.9	4004.0	Hydrobates_jabejabe-ML164671.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hydrobatidae\Hydrobates_jabejabe-ML164671.wav	1	b
12	Spectrogram 1	1	17.211335256	17.323569484	676.7	4455.1	Hydrobates_jabejabe-ML164671.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hydrobatidae\Hydrobates_jabejabe-ML164671.wav	1	c
13	Spectrogram 1	1	25.293290538	25.332572518	1015.1	3834.8	Hydrobates_jabejabe-ML164671.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hydrobatidae\Hydrobates_jabejabe-ML164671.wav	2	a
14	Spectrogram 1	1	25.355019364	25.402718910	507.5	4004.0	Hydrobates_jabejabe-ML164671.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hydrobatidae\Hydrobates_jabejabe-ML164671.wav	2	a
15	Spectrogram 1	1	25.528982417	25.576681964	620.3	3947.6	Hydrobates_jabejabe-ML164671.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hydrobatidae\Hydrobates_jabejabe-ML164671.wav	2	a
16	Spectrogram 1	1	25.590711242	25.672081057	620.3	4962.7	Hydrobates_jabejabe-ML164671.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hydrobatidae\Hydrobates_jabejabe-ML164671.wav	2	b
17	Spectrogram 1	1	25.711363037	25.778703574	563.9	5131.8	Hydrobates_jabejabe-ML164671.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hydrobatidae\Hydrobates_jabejabe-ML164671.wav	2	b
18	Spectrogram 1	1	25.803956275	25.851655822	789.5	4624.3	Hydrobates_jabejabe-ML164671.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hydrobatidae\Hydrobates_jabejabe-ML164671.wav	2	a
19	Spectrogram 1	1	25.868490956	25.916190503	620.3	4737.1	Hydrobates_jabejabe-ML164671.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hydrobatidae\Hydrobates_jabejabe-ML164671.wav	2	a
20	Spectrogram 1	1	25.972307617	26.076124278	451.2	4849.9	Hydrobates_jabejabe-ML164671.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hydrobatidae\Hydrobates_jabejabe-ML164671.wav	2	c
21	Spectrogram 1	1	26.092959412	26.135047248	563.9	4511.5	Hydrobates_jabejabe-ML164671.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hydrobatidae\Hydrobates_jabejabe-ML164671.wav	2	a
22	Spectrogram 1	1	26.196776073	26.306204445	563.9	4849.9	Hydrobates_jabejabe-ML164671.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hydrobatidae\Hydrobates_jabejabe-ML164671.wav	2	c
23	Spectrogram 1	1	26.320233724	26.373544982	620.3	4680.7	Hydrobates_jabejabe-ML164671.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hydrobatidae\Hydrobates_jabejabe-ML164671.wav	2	a
24	Spectrogram 1	1	26.454914797	26.567149025	620.3	4624.3	Hydrobates_jabejabe-ML164671.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hydrobatidae\Hydrobates_jabejabe-ML164671.wav	2	c
25	Spectrogram 1	1	26.586790015	26.645712985	563.9	4624.3	Hydrobates_jabejabe-ML164671.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hydrobatidae\Hydrobates_jabejabe-ML164671.wav	2	a
26	Spectrogram 1	1	26.732694511	26.771976491	789.5	5357.4	Hydrobates_jabejabe-ML164671.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hydrobatidae\Hydrobates_jabejabe-ML164671.wav	2	a
27	Spectrogram 1	1	26.797229192	26.901045853	845.9	5188.2	Hydrobates_jabejabe-ML164671.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hydrobatidae\Hydrobates_jabejabe-ML164671.wav	2	c
28	Spectrogram 1	1	26.976803957	27.075008906	902.3	5075.4	Hydrobates_jabejabe-ML164671.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hydrobatidae\Hydrobates_jabejabe-ML164671.wav	2	c
29	Spectrogram 1	1	27.097455752	27.139543588	733.1	4849.9	Hydrobates_jabejabe-ML164671.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hydrobatidae\Hydrobates_jabejabe-ML164671.wav	2	a
30	Spectrogram 1	1	27.187243134	27.234942681	733.1	4793.5	Hydrobates_jabejabe-ML164671.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hydrobatidae\Hydrobates_jabejabe-ML164671.wav	2	a
31	Spectrogram 1	1	27.285448084	27.378041322	1184.3	4342.3	Hydrobates_jabejabe-ML164671.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hydrobatidae\Hydrobates_jabejabe-ML164671.wav	2	c
32	Spectrogram 1	1	27.406099879	27.453799426	1353.5	5019.1	Hydrobates_jabejabe-ML164671.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hydrobatidae\Hydrobates_jabejabe-ML164671.wav	2	a
33	Spectrogram 1	1	27.498693117	27.594092211	1240.7	5470.2	Hydrobates_jabejabe-ML164671.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hydrobatidae\Hydrobates_jabejabe-ML164671.wav	2	c
34	Spectrogram 1	1	33.009499254	33.054392945	845.9	4680.7	Hydrobates_jabejabe-ML164671.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hydrobatidae\Hydrobates_jabejabe-ML164671.wav	3	a
35	Spectrogram 1	1	33.076839791	33.127345194	1071.5	5413.8	Hydrobates_jabejabe-ML164671.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hydrobatidae\Hydrobates_jabejabe-ML164671.wav	3	a
36	Spectrogram 1	1	33.256414556	33.306919958	902.3	4793.5	Hydrobates_jabejabe-ML164671.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hydrobatidae\Hydrobates_jabejabe-ML164671.wav	3	a
37	Spectrogram 1	1	33.312531670	33.402319052	733.1	5131.8	Hydrobates_jabejabe-ML164671.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hydrobatidae\Hydrobates_jabejabe-ML164671.wav	3	b
38	Spectrogram 1	1	33.441601032	33.514553280	902.3	5244.6	Hydrobates_jabejabe-ML164671.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hydrobatidae\Hydrobates_jabejabe-ML164671.wav	3	b
39	Spectrogram 1	1	33.545417693	33.581893817	733.1	4511.5	Hydrobates_jabejabe-ML164671.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hydrobatidae\Hydrobates_jabejabe-ML164671.wav	3	a
40	Spectrogram 1	1	33.609952374	33.649234353	845.9	4680.7	Hydrobates_jabejabe-ML164671.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hydrobatidae\Hydrobates_jabejabe-ML164671.wav	3	a
41	Spectrogram 1	1	33.710963179	33.809168128	676.7	4511.5	Hydrobates_jabejabe-ML164671.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hydrobatidae\Hydrobates_jabejabe-ML164671.wav	3	c
42	Spectrogram 1	1	33.828809118	33.865285242	676.7	4398.7	Hydrobates_jabejabe-ML164671.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hydrobatidae\Hydrobates_jabejabe-ML164671.wav	3	b
43	Spectrogram 1	1	33.935431635	34.039248295	620.3	4793.5	Hydrobates_jabejabe-ML164671.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hydrobatidae\Hydrobates_jabejabe-ML164671.wav	3	c
44	Spectrogram 1	1	34.061695141	34.106588832	789.5	4793.5	Hydrobates_jabejabe-ML164671.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hydrobatidae\Hydrobates_jabejabe-ML164671.wav	3	a
