Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	2.445297618	2.485003123	110.8	3434.9	Rallus_limicola-ML60635981.wav	D:\Andean\Rallidae\Rallus_limicola-ML60635981.wav	1	a
2	Spectrogram 1	1	4.612751049	4.650120936	193.9	3684.2	Rallus_limicola-ML60635981.wav	D:\Andean\Rallidae\Rallus_limicola-ML60635981.wav	1	a
3	Spectrogram 1	1	4.956361065	5.000737805	138.5	3545.7	Rallus_limicola-ML60635981.wav	D:\Andean\Rallidae\Rallus_limicola-ML60635981.wav	1	a
4	Spectrogram 1	1	5.285683192	5.325388696	166.2	3434.9	Rallus_limicola-ML60635981.wav	D:\Andean\Rallidae\Rallus_limicola-ML60635981.wav	1	a
5	Spectrogram 1	1	7.143549800	7.183255305	138.5	3296.4	Rallus_limicola-ML60635981.wav	D:\Andean\Rallidae\Rallus_limicola-ML60635981.wav	2	a
6	Spectrogram 1	1	7.538269229	7.573303498	166.2	3324.1	Rallus_limicola-ML60635981.wav	D:\Andean\Rallidae\Rallus_limicola-ML60635981.wav	2	a
7	Spectrogram 1	1	7.872262592	7.900290007	138.5	3434.9	Rallus_limicola-ML60635981.wav	D:\Andean\Rallidae\Rallus_limicola-ML60635981.wav	2	a
8	Spectrogram 1	1	8.206255955	8.243625842	110.8	3434.9	Rallus_limicola-ML60635981.wav	D:\Andean\Rallidae\Rallus_limicola-ML60635981.wav	2	a
9	Spectrogram 1	1	8.313694379	8.351064266	166.2	3462.6	Rallus_limicola-ML60635981.wav	D:\Andean\Rallidae\Rallus_limicola-ML60635981.wav	2	a
10	Spectrogram 1	1	8.617324709	8.650023360	138.5	3296.4	Rallus_limicola-ML60635981.wav	D:\Andean\Rallidae\Rallus_limicola-ML60635981.wav	2	a
11	Spectrogram 1	1	8.713085044	8.745783695	110.8	3351.8	Rallus_limicola-ML60635981.wav	D:\Andean\Rallidae\Rallus_limicola-ML60635981.wav	2	a
