Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	14.681150421	14.711201377	1023.5	3799.5	Campylorhamphus_trochilirostris-ML65494.wav	E:\Escritorio\Cantos\Furnariidae\Campylorhamphus_trochilirostris-ML65494.wav	1	a
2	Spectrogram 1	1	14.739484630	14.778374102	1023.5	3975.1	Campylorhamphus_trochilirostris-ML65494.wav	E:\Escritorio\Cantos\Furnariidae\Campylorhamphus_trochilirostris-ML65494.wav	1	b
3	Spectrogram 1	1	14.799586542	14.842011421	1023.5	3997.1	Campylorhamphus_trochilirostris-ML65494.wav	E:\Escritorio\Cantos\Furnariidae\Campylorhamphus_trochilirostris-ML65494.wav	1	b
4	Spectrogram 1	1	14.863223860	14.910951849	1023.5	3821.4	Campylorhamphus_trochilirostris-ML65494.wav	E:\Escritorio\Cantos\Furnariidae\Campylorhamphus_trochilirostris-ML65494.wav	1	c
5	Spectrogram 1	1	14.930396585	14.978124574	1023.5	3931.2	Campylorhamphus_trochilirostris-ML65494.wav	E:\Escritorio\Cantos\Furnariidae\Campylorhamphus_trochilirostris-ML65494.wav	1	d
6	Spectrogram 1	1	14.999337014	15.045297299	1023.5	3879.2	Campylorhamphus_trochilirostris-ML65494.wav	E:\Escritorio\Cantos\Furnariidae\Campylorhamphus_trochilirostris-ML65494.wav	1	d
7	Spectrogram 1	1	15.068277442	15.114237728	1023.5	3865.3	Campylorhamphus_trochilirostris-ML65494.wav	E:\Escritorio\Cantos\Furnariidae\Campylorhamphus_trochilirostris-ML65494.wav	1	d
8	Spectrogram 1	1	15.138985574	15.186713563	1023.5	3820.8	Campylorhamphus_trochilirostris-ML65494.wav	E:\Escritorio\Cantos\Furnariidae\Campylorhamphus_trochilirostris-ML65494.wav	1	d
9	Spectrogram 1	1	15.214996815	15.260957101	1023.5	3908.3	Campylorhamphus_trochilirostris-ML65494.wav	E:\Escritorio\Cantos\Furnariidae\Campylorhamphus_trochilirostris-ML65494.wav	1	d
10	Spectrogram 1	1	15.292775760	15.335200639	1052.8	3879.2	Campylorhamphus_trochilirostris-ML65494.wav	E:\Escritorio\Cantos\Furnariidae\Campylorhamphus_trochilirostris-ML65494.wav	1	d
11	Spectrogram 1	1	15.367019298	15.418282694	1023.5	3879.2	Campylorhamphus_trochilirostris-ML65494.wav	E:\Escritorio\Cantos\Furnariidae\Campylorhamphus_trochilirostris-ML65494.wav	1	d
12	Spectrogram 1	1	15.448333650	15.497829342	1023.5	3995.8	Campylorhamphus_trochilirostris-ML65494.wav	E:\Escritorio\Cantos\Furnariidae\Campylorhamphus_trochilirostris-ML65494.wav	1	d
13	Spectrogram 1	1	15.527880298	15.577375990	1050.0	3762.5	Campylorhamphus_trochilirostris-ML65494.wav	E:\Escritorio\Cantos\Furnariidae\Campylorhamphus_trochilirostris-ML65494.wav	1	e
14	Spectrogram 1	1	15.605659243	15.667528858	1023.5	3704.2	Campylorhamphus_trochilirostris-ML65494.wav	E:\Escritorio\Cantos\Furnariidae\Campylorhamphus_trochilirostris-ML65494.wav	1	e
15	Spectrogram 1	1	15.692276704	15.754146319	1023.5	3587.5	Campylorhamphus_trochilirostris-ML65494.wav	E:\Escritorio\Cantos\Furnariidae\Campylorhamphus_trochilirostris-ML65494.wav	1	e
16	Spectrogram 1	1	15.780661868	15.840763780	1052.8	3587.5	Campylorhamphus_trochilirostris-ML65494.wav	E:\Escritorio\Cantos\Furnariidae\Campylorhamphus_trochilirostris-ML65494.wav	1	e
17	Spectrogram 1	1	15.870814530	15.936219551	1052.8	3558.3	Campylorhamphus_trochilirostris-ML65494.wav	E:\Escritorio\Cantos\Furnariidae\Campylorhamphus_trochilirostris-ML65494.wav	1	e
18	Spectrogram 1	1	15.968038211	16.029907826	1052.8	3529.2	Campylorhamphus_trochilirostris-ML65494.wav	E:\Escritorio\Cantos\Furnariidae\Campylorhamphus_trochilirostris-ML65494.wav	1	f
19	Spectrogram 1	1	16.063494188	16.132434617	1023.5	3470.8	Campylorhamphus_trochilirostris-ML65494.wav	E:\Escritorio\Cantos\Furnariidae\Campylorhamphus_trochilirostris-ML65494.wav	1	f
20	Spectrogram 1	1	16.167788682	16.236729111	1023.5	3500.0	Campylorhamphus_trochilirostris-ML65494.wav	E:\Escritorio\Cantos\Furnariidae\Campylorhamphus_trochilirostris-ML65494.wav	1	f
21	Spectrogram 1	1	16.272083177	16.346326715	1023.5	3500.0	Campylorhamphus_trochilirostris-ML65494.wav	E:\Escritorio\Cantos\Furnariidae\Campylorhamphus_trochilirostris-ML65494.wav	1	f
22	Spectrogram 1	1	16.383448484	16.462995132	1052.8	3325.0	Campylorhamphus_trochilirostris-ML65494.wav	E:\Escritorio\Cantos\Furnariidae\Campylorhamphus_trochilirostris-ML65494.wav	1	g
23	Spectrogram 1	1	16.494813791	16.579663549	1023.5	3383.3	Campylorhamphus_trochilirostris-ML65494.wav	E:\Escritorio\Cantos\Furnariidae\Campylorhamphus_trochilirostris-ML65494.wav	1	g
24	Spectrogram 1	1	16.618553022	16.706938186	1023.5	3325.0	Campylorhamphus_trochilirostris-ML65494.wav	E:\Escritorio\Cantos\Furnariidae\Campylorhamphus_trochilirostris-ML65494.wav	1	h
25	Spectrogram 1	1	16.745827659	16.834212823	1023.5	3208.3	Campylorhamphus_trochilirostris-ML65494.wav	E:\Escritorio\Cantos\Furnariidae\Campylorhamphus_trochilirostris-ML65494.wav	1	h
26	Spectrogram 1	1	16.873102296	16.972093680	1023.5	3237.5	Campylorhamphus_trochilirostris-ML65494.wav	E:\Escritorio\Cantos\Furnariidae\Campylorhamphus_trochilirostris-ML65494.wav	1	i
27	Spectrogram 1	1	17.007447746	17.104671427	1023.5	3179.2	Campylorhamphus_trochilirostris-ML65494.wav	E:\Escritorio\Cantos\Furnariidae\Campylorhamphus_trochilirostris-ML65494.wav	1	i
28	Spectrogram 1	1	17.147096306	17.256693910	1023.5	3091.7	Campylorhamphus_trochilirostris-ML65494.wav	E:\Escritorio\Cantos\Furnariidae\Campylorhamphus_trochilirostris-ML65494.wav	1	j
29	Spectrogram 1	1	17.297351085	17.422858019	1020.8	3062.5	Campylorhamphus_trochilirostris-ML65494.wav	E:\Escritorio\Cantos\Furnariidae\Campylorhamphus_trochilirostris-ML65494.wav	1	k
30	Spectrogram 1	1	17.481192128	17.688013413	701.9	3091.7	Campylorhamphus_trochilirostris-ML65494.wav	E:\Escritorio\Cantos\Furnariidae\Campylorhamphus_trochilirostris-ML65494.wav	1	l
31	Spectrogram 1	1	20.429635534	20.463221896	1052.8	4357.4	Campylorhamphus_trochilirostris-ML65494.wav	E:\Escritorio\Cantos\Furnariidae\Campylorhamphus_trochilirostris-ML65494.wav	2	b
32	Spectrogram 1	1	20.485280709	20.533008698	1023.5	3626.3	Campylorhamphus_trochilirostris-ML65494.wav	E:\Escritorio\Cantos\Furnariidae\Campylorhamphus_trochilirostris-ML65494.wav	2	c
33	Spectrogram 1	1	20.557756544	20.605484532	994.3	3509.3	Campylorhamphus_trochilirostris-ML65494.wav	E:\Escritorio\Cantos\Furnariidae\Campylorhamphus_trochilirostris-ML65494.wav	2	c
34	Spectrogram 1	1	20.630232379	20.677960367	994.3	3655.5	Campylorhamphus_trochilirostris-ML65494.wav	E:\Escritorio\Cantos\Furnariidae\Campylorhamphus_trochilirostris-ML65494.wav	2	d
35	Spectrogram 1	1	20.704475917	20.753971609	1023.5	3743.2	Campylorhamphus_trochilirostris-ML65494.wav	E:\Escritorio\Cantos\Furnariidae\Campylorhamphus_trochilirostris-ML65494.wav	2	d
36	Spectrogram 1	1	20.782254862	20.828215147	1052.8	3743.2	Campylorhamphus_trochilirostris-ML65494.wav	E:\Escritorio\Cantos\Furnariidae\Campylorhamphus_trochilirostris-ML65494.wav	2	d
37	Spectrogram 1	1	20.863569213	20.909529499	994.3	3831.0	Campylorhamphus_trochilirostris-ML65494.wav	E:\Escritorio\Cantos\Furnariidae\Campylorhamphus_trochilirostris-ML65494.wav	2	d
38	Spectrogram 1	1	20.939580455	20.992611553	994.3	4094.2	Campylorhamphus_trochilirostris-ML65494.wav	E:\Escritorio\Cantos\Furnariidae\Campylorhamphus_trochilirostris-ML65494.wav	2	d
39	Spectrogram 1	1	21.022662509	21.079229015	994.3	4035.7	Campylorhamphus_trochilirostris-ML65494.wav	E:\Escritorio\Cantos\Furnariidae\Campylorhamphus_trochilirostris-ML65494.wav	2	d
