Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	8.940023838	8.992269439	6428.800	7906.700	Tangara_chilensis-ML51897.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Tangara_chilensis-ML51897.wav	1	a
3	Spectrogram 1	1	9.162551396	9.208991930	6502.700	8387.000	Tangara_chilensis-ML51897.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Tangara_chilensis-ML51897.wav	1	a
4	Spectrogram 1	1	9.838658540	10.054844781	6428.800	8682.600	Tangara_chilensis-ML51897.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Tangara_chilensis-ML51897.wav	1	b
5	Spectrogram 1	1	10.388702015	10.585732513	6576.600	8793.400	Tangara_chilensis-ML51897.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Tangara_chilensis-ML51897.wav	1	b
6	Spectrogram 1	1	11.050943412	11.171350939	7758.900	9717.100	Tangara_chilensis-ML51897.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Tangara_chilensis-ML51897.wav	1	c
7	Spectrogram 1	1	11.740550231	11.855484689	7758.900	9680.200	Tangara_chilensis-ML51897.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Tangara_chilensis-ML51897.wav	1	c
8	Spectrogram 1	1	12.525299343	12.585285033	6576.600	8239.200	Tangara_chilensis-ML51897.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Tangara_chilensis-ML51897.wav	2	a
9	Spectrogram 1	1	13.105806016	13.272217929	6539.600	8460.900	Tangara_chilensis-ML51897.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Tangara_chilensis-ML51897.wav	2	b
10	Spectrogram 1	1	13.933370863	14.115262954	6539.600	8830.400	Tangara_chilensis-ML51897.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Tangara_chilensis-ML51897.wav	2	b
11	Spectrogram 1	1	14.684159493	14.796390783	7722.000	9606.300	Tangara_chilensis-ML51897.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Tangara_chilensis-ML51897.wav	2	c
12	Spectrogram 1	1	15.767030092	15.817340670	6539.600	7869.700	Tangara_chilensis-ML51897.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Tangara_chilensis-ML51897.wav	3	a
13	Spectrogram 1	1	16.527493834	16.693905747	6502.700	8276.200	Tangara_chilensis-ML51897.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Tangara_chilensis-ML51897.wav	3	b
14	Spectrogram 1	1	17.219895174	17.394047176	6539.600	8276.200	Tangara_chilensis-ML51897.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Tangara_chilensis-ML51897.wav	3	b
15	Spectrogram 1	1	18.226106741	18.297702564	7722.000	9126.000	Tangara_chilensis-ML51897.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Tangara_chilensis-ML51897.wav	3	c
16	Spectrogram 1	1	19.413499393	19.591521440	6502.700	8793.400	Tangara_chilensis-ML51897.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Tangara_chilensis-ML51897.wav	3	b
17	Spectrogram 1	1	20.509415966	20.555856500	6502.700	8276.200	Tangara_chilensis-ML51897.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Tangara_chilensis-ML51897.wav	4	a
19	Spectrogram 1	1	20.906095526	20.993171527	7980.600	9754.100	Tangara_chilensis-ML51897.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Tangara_chilensis-ML51897.wav	4	c
20	Spectrogram 1	1	21.517562555	21.591093400	7943.600	8978.200	Tangara_chilensis-ML51897.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Tangara_chilensis-ML51897.wav	4	c
21	Spectrogram 1	1	22.296634661	22.495941952	6539.600	8756.500	Tangara_chilensis-ML51897.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Tangara_chilensis-ML51897.wav	4	b
22	Spectrogram 1	1	22.981632535	23.163524626	6465.800	8793.400	Tangara_chilensis-ML51897.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Tangara_chilensis-ML51897.wav	4	b
