Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	47.736882071	47.928402741	2304.5	3011.6	Baeolophus_bicolor-ML96336351.wav	E:\Andean\Paridae\Baeolophus_bicolor-ML96336351.wav	1	a
2	Spectrogram 1	1	47.958765774	48.007813750	1885.5	2435.5	Baeolophus_bicolor-ML96336351.wav	E:\Andean\Paridae\Baeolophus_bicolor-ML96336351.wav	1	b
3	Spectrogram 1	1	48.129265882	48.327793405	2199.8	3011.6	Baeolophus_bicolor-ML96336351.wav	E:\Andean\Paridae\Baeolophus_bicolor-ML96336351.wav	1	a
4	Spectrogram 1	1	48.351149585	48.409540033	1885.5	2356.9	Baeolophus_bicolor-ML96336351.wav	E:\Andean\Paridae\Baeolophus_bicolor-ML96336351.wav	1	b
5	Spectrogram 1	1	50.644276922	50.826455120	2252.1	2959.2	Baeolophus_bicolor-ML96336351.wav	E:\Andean\Paridae\Baeolophus_bicolor-ML96336351.wav	2	a
6	Spectrogram 1	1	50.859153771	50.912872983	1833.1	2409.3	Baeolophus_bicolor-ML96336351.wav	E:\Andean\Paridae\Baeolophus_bicolor-ML96336351.wav	2	b
7	Spectrogram 1	1	51.027318261	51.230517021	2304.5	3037.8	Baeolophus_bicolor-ML96336351.wav	E:\Andean\Paridae\Baeolophus_bicolor-ML96336351.wav	2	a
8	Spectrogram 1	1	51.251537582	51.309928030	1885.5	2435.5	Baeolophus_bicolor-ML96336351.wav	E:\Andean\Paridae\Baeolophus_bicolor-ML96336351.wav	2	b
9	Spectrogram 1	1	51.422037690	51.620565214	2278.3	2985.4	Baeolophus_bicolor-ML96336351.wav	E:\Andean\Paridae\Baeolophus_bicolor-ML96336351.wav	2	a
10	Spectrogram 1	1	51.648592629	51.702311841	1806.9	2435.5	Baeolophus_bicolor-ML96336351.wav	E:\Andean\Paridae\Baeolophus_bicolor-ML96336351.wav	2	b
11	Spectrogram 1	1	55.161981945	55.355838233	2199.8	2985.4	Baeolophus_bicolor-ML96336351.wav	E:\Andean\Paridae\Baeolophus_bicolor-ML96336351.wav	3	a
12	Spectrogram 1	1	55.381530030	55.439920478	1780.8	2409.3	Baeolophus_bicolor-ML96336351.wav	E:\Andean\Paridae\Baeolophus_bicolor-ML96336351.wav	3	b
13	Spectrogram 1	1	55.540352048	55.748222043	2304.5	3037.8	Baeolophus_bicolor-ML96336351.wav	E:\Andean\Paridae\Baeolophus_bicolor-ML96336351.wav	3	a
14	Spectrogram 1	1	55.771578223	55.832304289	1964.1	2435.5	Baeolophus_bicolor-ML96336351.wav	E:\Andean\Paridae\Baeolophus_bicolor-ML96336351.wav	3	b
15	Spectrogram 1	1	55.942078331	56.149948326	2330.7	3011.6	Baeolophus_bicolor-ML96336351.wav	E:\Andean\Paridae\Baeolophus_bicolor-ML96336351.wav	3	a
16	Spectrogram 1	1	56.170968887	56.227023717	1911.7	2383.1	Baeolophus_bicolor-ML96336351.wav	E:\Andean\Paridae\Baeolophus_bicolor-ML96336351.wav	3	b
