Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	35.086260554	35.163335945	1841.2	3518.0	Bias_musicus-ML1406.wav	C:\Users\pfmar\Downloads\Andean\Vangidae\Bias_musicus-ML1406.wav	1	a
2	Spectrogram 1	1	35.287123695	35.392226502	1495.9	5540.2	Bias_musicus-ML1406.wav	C:\Users\pfmar\Downloads\Andean\Vangidae\Bias_musicus-ML1406.wav	1	b
3	Spectrogram 1	1	35.616445822	35.721548629	1495.9	5761.8	Bias_musicus-ML1406.wav	C:\Users\pfmar\Downloads\Andean\Vangidae\Bias_musicus-ML1406.wav	1	c
4	Spectrogram 1	1	35.878035030	35.971459746	1468.2	5429.4	Bias_musicus-ML1406.wav	C:\Users\pfmar\Downloads\Andean\Vangidae\Bias_musicus-ML1406.wav	1	b
6	Spectrogram 1	1	36.730535571	36.814617816	1606.7	3351.8	Bias_musicus-ML1406.wav	C:\Users\pfmar\Downloads\Andean\Vangidae\Bias_musicus-ML1406.wav	2	a
7	Spectrogram 1	1	36.975775453	37.073871406	1495.9	5789.5	Bias_musicus-ML1406.wav	C:\Users\pfmar\Downloads\Andean\Vangidae\Bias_musicus-ML1406.wav	2	c
8	Spectrogram 1	1	37.330789377	37.426549712	1495.9	5429.4	Bias_musicus-ML1406.wav	C:\Users\pfmar\Downloads\Andean\Vangidae\Bias_musicus-ML1406.wav	2	b
9	Spectrogram 1	1	37.580700495	37.676460829	1440.5	5374.0	Bias_musicus-ML1406.wav	C:\Users\pfmar\Downloads\Andean\Vangidae\Bias_musicus-ML1406.wav	2	b
12	Spectrogram 1	1	38.824216807	38.901292198	1939.1	3241.0	Bias_musicus-ML1406.wav	C:\Users\pfmar\Downloads\Andean\Vangidae\Bias_musicus-ML1406.wav	3	a
13	Spectrogram 1	1	39.055442981	39.153538934	1495.9	5457.1	Bias_musicus-ML1406.wav	C:\Users\pfmar\Downloads\Andean\Vangidae\Bias_musicus-ML1406.wav	3	b
15	Spectrogram 1	1	39.756953256	39.801329997	2354.6	4598.4	Bias_musicus-ML1406.wav	C:\Users\pfmar\Downloads\Andean\Vangidae\Bias_musicus-ML1406.wav	3	d
16	Spectrogram 1	1	40.006864374	40.051241114	2465.4	4543.0	Bias_musicus-ML1406.wav	C:\Users\pfmar\Downloads\Andean\Vangidae\Bias_musicus-ML1406.wav	3	d
17	Spectrogram 1	1	40.189042572	40.243929593	2548.5	4266.0	Bias_musicus-ML1406.wav	C:\Users\pfmar\Downloads\Andean\Vangidae\Bias_musicus-ML1406.wav	3	e
18	Spectrogram 1	1	40.329179763	40.407422964	2354.6	4016.6	Bias_musicus-ML1406.wav	C:\Users\pfmar\Downloads\Andean\Vangidae\Bias_musicus-ML1406.wav	3	f
19	Spectrogram 1	1	40.449464086	40.513693579	2770.1	4764.6	Bias_musicus-ML1406.wav	C:\Users\pfmar\Downloads\Andean\Vangidae\Bias_musicus-ML1406.wav	3	g
20	Spectrogram 1	1	40.590768971	40.654998464	2853.2	4792.3	Bias_musicus-ML1406.wav	C:\Users\pfmar\Downloads\Andean\Vangidae\Bias_musicus-ML1406.wav	3	g
21	Spectrogram 1	1	40.719227956	40.811484864	3185.6	4044.3	Bias_musicus-ML1406.wav	C:\Users\pfmar\Downloads\Andean\Vangidae\Bias_musicus-ML1406.wav	3	h
22	Spectrogram 1	1	40.857029414	40.927097951	2742.4	4681.5	Bias_musicus-ML1406.wav	C:\Users\pfmar\Downloads\Andean\Vangidae\Bias_musicus-ML1406.wav	3	g
23	Spectrogram 1	1	41.008844730	41.144310569	2493.1	4127.4	Bias_musicus-ML1406.wav	C:\Users\pfmar\Downloads\Andean\Vangidae\Bias_musicus-ML1406.wav	3	i
24	Spectrogram 1	1	41.236567477	41.409403203	2299.2	3905.8	Bias_musicus-ML1406.wav	C:\Users\pfmar\Downloads\Andean\Vangidae\Bias_musicus-ML1406.wav	3	j
