Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	6.263842965	6.333207278	1800.6	3296.4	Myrmoborus_leucophrys-ML35533.wav	D:\Andean\Thamnophilidae\Myrmoborus_leucophrys-ML35533.wav	1	a
2	Spectrogram 1	1	6.372844029	6.432299155	1689.8	3268.7	Myrmoborus_leucophrys-ML35533.wav	D:\Andean\Thamnophilidae\Myrmoborus_leucophrys-ML35533.wav	1	a
3	Spectrogram 1	1	6.475238968	6.524784906	1745.2	3213.3	Myrmoborus_leucophrys-ML35533.wav	D:\Andean\Thamnophilidae\Myrmoborus_leucophrys-ML35533.wav	1	a
4	Spectrogram 1	1	6.571027781	6.610664532	1689.8	3268.7	Myrmoborus_leucophrys-ML35533.wav	D:\Andean\Thamnophilidae\Myrmoborus_leucophrys-ML35533.wav	1	a
5	Spectrogram 1	1	6.656907408	6.716362533	1662.1	3185.6	Myrmoborus_leucophrys-ML35533.wav	D:\Andean\Thamnophilidae\Myrmoborus_leucophrys-ML35533.wav	1	a
6	Spectrogram 1	1	6.755999284	6.802242159	1662.1	3213.3	Myrmoborus_leucophrys-ML35533.wav	D:\Andean\Thamnophilidae\Myrmoborus_leucophrys-ML35533.wav	1	a
7	Spectrogram 1	1	6.845181972	6.894727911	1689.8	3324.1	Myrmoborus_leucophrys-ML35533.wav	D:\Andean\Thamnophilidae\Myrmoborus_leucophrys-ML35533.wav	1	a
8	Spectrogram 1	1	6.921152411	6.987213662	1634.4	3241.0	Myrmoborus_leucophrys-ML35533.wav	D:\Andean\Thamnophilidae\Myrmoborus_leucophrys-ML35533.wav	1	a
9	Spectrogram 1	1	7.016941225	7.073093288	1689.8	3213.3	Myrmoborus_leucophrys-ML35533.wav	D:\Andean\Thamnophilidae\Myrmoborus_leucophrys-ML35533.wav	1	a
10	Spectrogram 1	1	7.099517788	7.155669851	1689.8	3213.3	Myrmoborus_leucophrys-ML35533.wav	D:\Andean\Thamnophilidae\Myrmoborus_leucophrys-ML35533.wav	1	a
11	Spectrogram 1	1	7.192003539	7.238246415	1523.6	3157.9	Myrmoborus_leucophrys-ML35533.wav	D:\Andean\Thamnophilidae\Myrmoborus_leucophrys-ML35533.wav	1	a
12	Spectrogram 1	1	7.284489290	7.334035229	1634.4	3185.6	Myrmoborus_leucophrys-ML35533.wav	D:\Andean\Thamnophilidae\Myrmoborus_leucophrys-ML35533.wav	1	a
13	Spectrogram 1	1	7.373671979	7.423217917	1579.0	3157.9	Myrmoborus_leucophrys-ML35533.wav	D:\Andean\Thamnophilidae\Myrmoborus_leucophrys-ML35533.wav	1	a
14	Spectrogram 1	1	7.449642418	7.499188356	1551.3	3213.3	Myrmoborus_leucophrys-ML35533.wav	D:\Andean\Thamnophilidae\Myrmoborus_leucophrys-ML35533.wav	1	a
15	Spectrogram 1	1	7.532218981	7.604886357	1551.3	3102.5	Myrmoborus_leucophrys-ML35533.wav	D:\Andean\Thamnophilidae\Myrmoborus_leucophrys-ML35533.wav	1	a
16	Spectrogram 1	1	7.628007795	7.677553733	1523.6	3102.5	Myrmoborus_leucophrys-ML35533.wav	D:\Andean\Thamnophilidae\Myrmoborus_leucophrys-ML35533.wav	1	a
17	Spectrogram 1	1	7.713887421	7.770039484	1523.6	3213.3	Myrmoborus_leucophrys-ML35533.wav	D:\Andean\Thamnophilidae\Myrmoborus_leucophrys-ML35533.wav	1	a
18	Spectrogram 1	1	7.799767047	7.855919110	1412.8	3102.5	Myrmoborus_leucophrys-ML35533.wav	D:\Andean\Thamnophilidae\Myrmoborus_leucophrys-ML35533.wav	1	a
19	Spectrogram 1	1	7.892252798	7.941798736	1495.9	3102.5	Myrmoborus_leucophrys-ML35533.wav	D:\Andean\Thamnophilidae\Myrmoborus_leucophrys-ML35533.wav	1	a
20	Spectrogram 1	1	7.978132424	8.027678362	1634.4	3019.4	Myrmoborus_leucophrys-ML35533.wav	D:\Andean\Thamnophilidae\Myrmoborus_leucophrys-ML35533.wav	1	a
21	Spectrogram 1	1	8.064012050	8.110254926	1551.3	3074.8	Myrmoborus_leucophrys-ML35533.wav	D:\Andean\Thamnophilidae\Myrmoborus_leucophrys-ML35533.wav	1	a
22	Spectrogram 1	1	8.153194739	8.199437614	1523.6	3102.5	Myrmoborus_leucophrys-ML35533.wav	D:\Andean\Thamnophilidae\Myrmoborus_leucophrys-ML35533.wav	1	a
23	Spectrogram 1	1	8.232468240	8.275408053	1440.5	3019.4	Myrmoborus_leucophrys-ML35533.wav	D:\Andean\Thamnophilidae\Myrmoborus_leucophrys-ML35533.wav	1	a
24	Spectrogram 1	1	8.311741741	8.364590742	1523.6	2908.6	Myrmoborus_leucophrys-ML35533.wav	D:\Andean\Thamnophilidae\Myrmoborus_leucophrys-ML35533.wav	1	a
25	Spectrogram 1	1	8.394318304	8.457076493	1523.6	2991.7	Myrmoborus_leucophrys-ML35533.wav	D:\Andean\Thamnophilidae\Myrmoborus_leucophrys-ML35533.wav	1	a
26	Spectrogram 1	1	8.490107118	8.542956119	1523.6	2991.7	Myrmoborus_leucophrys-ML35533.wav	D:\Andean\Thamnophilidae\Myrmoborus_leucophrys-ML35533.wav	1	a
27	Spectrogram 1	1	8.579289807	8.625532682	1468.2	2880.9	Myrmoborus_leucophrys-ML35533.wav	D:\Andean\Thamnophilidae\Myrmoborus_leucophrys-ML35533.wav	1	a
28	Spectrogram 1	1	8.658563308	8.708109246	1440.5	2964.0	Myrmoborus_leucophrys-ML35533.wav	D:\Andean\Thamnophilidae\Myrmoborus_leucophrys-ML35533.wav	1	a
29	Spectrogram 1	1	8.747745996	8.797291934	1412.8	2936.3	Myrmoborus_leucophrys-ML35533.wav	D:\Andean\Thamnophilidae\Myrmoborus_leucophrys-ML35533.wav	1	a
30	Spectrogram 1	1	8.827019497	8.879868498	1357.3	2880.9	Myrmoborus_leucophrys-ML35533.wav	D:\Andean\Thamnophilidae\Myrmoborus_leucophrys-ML35533.wav	1	a
31	Spectrogram 1	1	8.919505249	8.969051187	1357.3	2964.0	Myrmoborus_leucophrys-ML35533.wav	D:\Andean\Thamnophilidae\Myrmoborus_leucophrys-ML35533.wav	1	a
32	Spectrogram 1	1	8.998778750	9.058233875	1163.4	2908.6	Myrmoborus_leucophrys-ML35533.wav	D:\Andean\Thamnophilidae\Myrmoborus_leucophrys-ML35533.wav	1	a
33	Spectrogram 1	1	9.091264501	9.137507376	1412.8	2880.9	Myrmoborus_leucophrys-ML35533.wav	D:\Andean\Thamnophilidae\Myrmoborus_leucophrys-ML35533.wav	1	a
34	Spectrogram 1	1	9.177144127	9.229993127	1274.2	2880.9	Myrmoborus_leucophrys-ML35533.wav	D:\Andean\Thamnophilidae\Myrmoborus_leucophrys-ML35533.wav	1	a
35	Spectrogram 1	1	9.253114565	9.309266628	1246.5	2880.9	Myrmoborus_leucophrys-ML35533.wav	D:\Andean\Thamnophilidae\Myrmoborus_leucophrys-ML35533.wav	1	a
36	Spectrogram 1	1	9.358812567	9.388540129	1218.8	2825.5	Myrmoborus_leucophrys-ML35533.wav	D:\Andean\Thamnophilidae\Myrmoborus_leucophrys-ML35533.wav	1	a
37	Spectrogram 1	1	9.438086068	9.484328943	1218.8	2797.8	Myrmoborus_leucophrys-ML35533.wav	D:\Andean\Thamnophilidae\Myrmoborus_leucophrys-ML35533.wav	1	a
38	Spectrogram 1	1	9.523965694	9.576814694	1218.8	2853.2	Myrmoborus_leucophrys-ML35533.wav	D:\Andean\Thamnophilidae\Myrmoborus_leucophrys-ML35533.wav	1	a
39	Spectrogram 1	1	9.609845320	9.652785133	1301.9	2853.2	Myrmoborus_leucophrys-ML35533.wav	D:\Andean\Thamnophilidae\Myrmoborus_leucophrys-ML35533.wav	1	a
40	Spectrogram 1	1	9.695724946	9.745270884	1301.9	2770.1	Myrmoborus_leucophrys-ML35533.wav	D:\Andean\Thamnophilidae\Myrmoborus_leucophrys-ML35533.wav	1	a
41	Spectrogram 1	1	9.784907634	9.821241322	1329.6	2770.1	Myrmoborus_leucophrys-ML35533.wav	D:\Andean\Thamnophilidae\Myrmoborus_leucophrys-ML35533.wav	1	a
42	Spectrogram 1	1	9.870787260	9.920333199	1301.9	2825.5	Myrmoborus_leucophrys-ML35533.wav	D:\Andean\Thamnophilidae\Myrmoborus_leucophrys-ML35533.wav	1	a
43	Spectrogram 1	1	9.959969949	10.012818950	1329.6	2770.1	Myrmoborus_leucophrys-ML35533.wav	D:\Andean\Thamnophilidae\Myrmoborus_leucophrys-ML35533.wav	1	a
44	Spectrogram 1	1	10.045849575	10.095395513	1274.2	2770.1	Myrmoborus_leucophrys-ML35533.wav	D:\Andean\Thamnophilidae\Myrmoborus_leucophrys-ML35533.wav	1	a
45	Spectrogram 1	1	10.141638389	10.177972077	1246.5	2548.5	Myrmoborus_leucophrys-ML35533.wav	D:\Andean\Thamnophilidae\Myrmoborus_leucophrys-ML35533.wav	1	b
46	Spectrogram 1	1	10.234124140	10.270457828	1246.5	2437.7	Myrmoborus_leucophrys-ML35533.wav	D:\Andean\Thamnophilidae\Myrmoborus_leucophrys-ML35533.wav	1	b
47	Spectrogram 1	1	18.555461972	18.618220160	1828.3	3324.1	Myrmoborus_leucophrys-ML35533.wav	D:\Andean\Thamnophilidae\Myrmoborus_leucophrys-ML35533.wav	2	a
48	Spectrogram 1	1	18.671069161	18.737130412	1717.5	3351.8	Myrmoborus_leucophrys-ML35533.wav	D:\Andean\Thamnophilidae\Myrmoborus_leucophrys-ML35533.wav	2	a
49	Spectrogram 1	1	18.776767162	18.832919226	1717.5	3324.1	Myrmoborus_leucophrys-ML35533.wav	D:\Andean\Thamnophilidae\Myrmoborus_leucophrys-ML35533.wav	2	a
50	Spectrogram 1	1	18.875859039	18.928708039	1634.4	3296.4	Myrmoborus_leucophrys-ML35533.wav	D:\Andean\Thamnophilidae\Myrmoborus_leucophrys-ML35533.wav	2	a
51	Spectrogram 1	1	18.965041727	19.024496853	1606.7	3241.0	Myrmoborus_leucophrys-ML35533.wav	D:\Andean\Thamnophilidae\Myrmoborus_leucophrys-ML35533.wav	2	a
52	Spectrogram 1	1	19.057527478	19.116982604	1634.4	3213.3	Myrmoborus_leucophrys-ML35533.wav	D:\Andean\Thamnophilidae\Myrmoborus_leucophrys-ML35533.wav	2	a
53	Spectrogram 1	1	19.150013230	19.202862230	1689.8	3185.6	Myrmoborus_leucophrys-ML35533.wav	D:\Andean\Thamnophilidae\Myrmoborus_leucophrys-ML35533.wav	2	a
54	Spectrogram 1	1	19.242498981	19.298651044	1579.0	3213.3	Myrmoborus_leucophrys-ML35533.wav	D:\Andean\Thamnophilidae\Myrmoborus_leucophrys-ML35533.wav	2	a
55	Spectrogram 1	1	19.328378607	19.391136795	1440.5	3241.0	Myrmoborus_leucophrys-ML35533.wav	D:\Andean\Thamnophilidae\Myrmoborus_leucophrys-ML35533.wav	2	a
56	Spectrogram 1	1	19.417561295	19.470410296	1385.1	3296.4	Myrmoborus_leucophrys-ML35533.wav	D:\Andean\Thamnophilidae\Myrmoborus_leucophrys-ML35533.wav	2	a
57	Spectrogram 1	1	19.503440922	19.569502172	1523.6	3213.3	Myrmoborus_leucophrys-ML35533.wav	D:\Andean\Thamnophilidae\Myrmoborus_leucophrys-ML35533.wav	2	a
58	Spectrogram 1	1	19.599229735	19.655381798	1551.3	3213.3	Myrmoborus_leucophrys-ML35533.wav	D:\Andean\Thamnophilidae\Myrmoborus_leucophrys-ML35533.wav	2	a
59	Spectrogram 1	1	19.681806299	19.737958362	1606.7	3241.0	Myrmoborus_leucophrys-ML35533.wav	D:\Andean\Thamnophilidae\Myrmoborus_leucophrys-ML35533.wav	2	a
60	Spectrogram 1	1	19.770988987	19.823837988	1495.9	3213.3	Myrmoborus_leucophrys-ML35533.wav	D:\Andean\Thamnophilidae\Myrmoborus_leucophrys-ML35533.wav	2	a
61	Spectrogram 1	1	19.850262488	19.916323739	1468.2	3213.3	Myrmoborus_leucophrys-ML35533.wav	D:\Andean\Thamnophilidae\Myrmoborus_leucophrys-ML35533.wav	2	a
62	Spectrogram 1	1	19.936142114	19.998900303	1440.5	3213.3	Myrmoborus_leucophrys-ML35533.wav	D:\Andean\Thamnophilidae\Myrmoborus_leucophrys-ML35533.wav	2	a
63	Spectrogram 1	1	20.025324803	20.081476866	1523.6	3213.3	Myrmoborus_leucophrys-ML35533.wav	D:\Andean\Thamnophilidae\Myrmoborus_leucophrys-ML35533.wav	2	a
64	Spectrogram 1	1	20.107901367	20.157447305	1440.5	3130.2	Myrmoborus_leucophrys-ML35533.wav	D:\Andean\Thamnophilidae\Myrmoborus_leucophrys-ML35533.wav	2	a
65	Spectrogram 1	1	20.193780993	20.249933056	1412.8	3157.9	Myrmoborus_leucophrys-ML35533.wav	D:\Andean\Thamnophilidae\Myrmoborus_leucophrys-ML35533.wav	2	a
66	Spectrogram 1	1	20.279660619	20.342418807	1440.5	3241.0	Myrmoborus_leucophrys-ML35533.wav	D:\Andean\Thamnophilidae\Myrmoborus_leucophrys-ML35533.wav	2	a
67	Spectrogram 1	1	20.372146370	20.424995371	1301.9	3157.9	Myrmoborus_leucophrys-ML35533.wav	D:\Andean\Thamnophilidae\Myrmoborus_leucophrys-ML35533.wav	2	a
68	Spectrogram 1	1	20.458025996	20.514178059	1440.5	3130.2	Myrmoborus_leucophrys-ML35533.wav	D:\Andean\Thamnophilidae\Myrmoborus_leucophrys-ML35533.wav	2	a
69	Spectrogram 1	1	20.537299497	20.596754623	1357.3	3130.2	Myrmoborus_leucophrys-ML35533.wav	D:\Andean\Thamnophilidae\Myrmoborus_leucophrys-ML35533.wav	2	a
70	Spectrogram 1	1	20.626482186	20.685937311	1357.3	3185.6	Myrmoborus_leucophrys-ML35533.wav	D:\Andean\Thamnophilidae\Myrmoborus_leucophrys-ML35533.wav	2	a
71	Spectrogram 1	1	20.709058749	20.765210812	1385.1	3102.5	Myrmoborus_leucophrys-ML35533.wav	D:\Andean\Thamnophilidae\Myrmoborus_leucophrys-ML35533.wav	2	a
72	Spectrogram 1	1	20.798241438	20.854393501	1412.8	3130.2	Myrmoborus_leucophrys-ML35533.wav	D:\Andean\Thamnophilidae\Myrmoborus_leucophrys-ML35533.wav	2	a
73	Spectrogram 1	1	20.880818001	20.936970065	1329.6	3074.8	Myrmoborus_leucophrys-ML35533.wav	D:\Andean\Thamnophilidae\Myrmoborus_leucophrys-ML35533.wav	2	a
74	Spectrogram 1	1	20.963394565	21.022849691	1385.1	3102.5	Myrmoborus_leucophrys-ML35533.wav	D:\Andean\Thamnophilidae\Myrmoborus_leucophrys-ML35533.wav	2	a
75	Spectrogram 1	1	21.052577254	21.105426254	1246.5	3047.1	Myrmoborus_leucophrys-ML35533.wav	D:\Andean\Thamnophilidae\Myrmoborus_leucophrys-ML35533.wav	2	a
76	Spectrogram 1	1	21.138456880	21.194608943	1357.3	2991.7	Myrmoborus_leucophrys-ML35533.wav	D:\Andean\Thamnophilidae\Myrmoborus_leucophrys-ML35533.wav	2	a
77	Spectrogram 1	1	21.217730381	21.280488569	1357.3	2991.7	Myrmoborus_leucophrys-ML35533.wav	D:\Andean\Thamnophilidae\Myrmoborus_leucophrys-ML35533.wav	2	a
78	Spectrogram 1	1	21.306913069	21.369671258	1357.3	2964.0	Myrmoborus_leucophrys-ML35533.wav	D:\Andean\Thamnophilidae\Myrmoborus_leucophrys-ML35533.wav	2	a
79	Spectrogram 1	1	21.396095758	21.445641696	1357.3	2991.7	Myrmoborus_leucophrys-ML35533.wav	D:\Andean\Thamnophilidae\Myrmoborus_leucophrys-ML35533.wav	2	a
80	Spectrogram 1	1	21.475369259	21.538127447	1218.8	2936.3	Myrmoborus_leucophrys-ML35533.wav	D:\Andean\Thamnophilidae\Myrmoborus_leucophrys-ML35533.wav	2	a
81	Spectrogram 1	1	21.554642760	21.624007073	1329.6	2880.9	Myrmoborus_leucophrys-ML35533.wav	D:\Andean\Thamnophilidae\Myrmoborus_leucophrys-ML35533.wav	2	a
82	Spectrogram 1	1	21.647128511	21.716492824	1385.1	2991.7	Myrmoborus_leucophrys-ML35533.wav	D:\Andean\Thamnophilidae\Myrmoborus_leucophrys-ML35533.wav	2	a
83	Spectrogram 1	1	21.739614262	21.802372450	1329.6	2880.9	Myrmoborus_leucophrys-ML35533.wav	D:\Andean\Thamnophilidae\Myrmoborus_leucophrys-ML35533.wav	2	a
84	Spectrogram 1	1	21.825493888	21.875039826	1468.2	2825.5	Myrmoborus_leucophrys-ML35533.wav	D:\Andean\Thamnophilidae\Myrmoborus_leucophrys-ML35533.wav	2	a
85	Spectrogram 1	1	21.908070452	21.974131703	1412.8	2853.2	Myrmoborus_leucophrys-ML35533.wav	D:\Andean\Thamnophilidae\Myrmoborus_leucophrys-ML35533.wav	2	a
86	Spectrogram 1	1	22.003859265	22.060011329	1385.1	2770.1	Myrmoborus_leucophrys-ML35533.wav	D:\Andean\Thamnophilidae\Myrmoborus_leucophrys-ML35533.wav	2	a
87	Spectrogram 1	1	22.089738892	22.132678705	1412.8	2714.7	Myrmoborus_leucophrys-ML35533.wav	D:\Andean\Thamnophilidae\Myrmoborus_leucophrys-ML35533.wav	2	b
88	Spectrogram 1	1	22.182224643	22.225164456	1412.8	2770.1	Myrmoborus_leucophrys-ML35533.wav	D:\Andean\Thamnophilidae\Myrmoborus_leucophrys-ML35533.wav	2	b
89	Spectrogram 1	1	22.271407331	22.311044082	1385.1	2825.5	Myrmoborus_leucophrys-ML35533.wav	D:\Andean\Thamnophilidae\Myrmoborus_leucophrys-ML35533.wav	2	b
90	Spectrogram 1	1	30.430804383	30.486956447	1911.4	3351.8	Myrmoborus_leucophrys-ML35533.wav	D:\Andean\Thamnophilidae\Myrmoborus_leucophrys-ML35533.wav	3	a
91	Spectrogram 1	1	30.536502385	30.595957511	1772.9	3241.0	Myrmoborus_leucophrys-ML35533.wav	D:\Andean\Thamnophilidae\Myrmoborus_leucophrys-ML35533.wav	3	a
92	Spectrogram 1	1	30.642200386	30.685140199	1772.9	3241.0	Myrmoborus_leucophrys-ML35533.wav	D:\Andean\Thamnophilidae\Myrmoborus_leucophrys-ML35533.wav	3	a
93	Spectrogram 1	1	30.724776950	30.787535138	1745.2	3213.3	Myrmoborus_leucophrys-ML35533.wav	D:\Andean\Thamnophilidae\Myrmoborus_leucophrys-ML35533.wav	3	a
94	Spectrogram 1	1	30.827171888	30.876717827	1800.6	3213.3	Myrmoborus_leucophrys-ML35533.wav	D:\Andean\Thamnophilidae\Myrmoborus_leucophrys-ML35533.wav	3	a
95	Spectrogram 1	1	30.919657640	30.965900515	1717.5	3213.3	Myrmoborus_leucophrys-ML35533.wav	D:\Andean\Thamnophilidae\Myrmoborus_leucophrys-ML35533.wav	3	a
96	Spectrogram 1	1	31.012143391	31.055083204	1689.8	3296.4	Myrmoborus_leucophrys-ML35533.wav	D:\Andean\Thamnophilidae\Myrmoborus_leucophrys-ML35533.wav	3	a
97	Spectrogram 1	1	31.101326079	31.157478143	1634.4	3241.0	Myrmoborus_leucophrys-ML35533.wav	D:\Andean\Thamnophilidae\Myrmoborus_leucophrys-ML35533.wav	3	a
98	Spectrogram 1	1	31.190508768	31.246660831	1606.7	3213.3	Myrmoborus_leucophrys-ML35533.wav	D:\Andean\Thamnophilidae\Myrmoborus_leucophrys-ML35533.wav	3	a
99	Spectrogram 1	1	31.279691457	31.332540457	1551.3	3213.3	Myrmoborus_leucophrys-ML35533.wav	D:\Andean\Thamnophilidae\Myrmoborus_leucophrys-ML35533.wav	3	a
100	Spectrogram 1	1	31.365571083	31.431632334	1468.2	3213.3	Myrmoborus_leucophrys-ML35533.wav	D:\Andean\Thamnophilidae\Myrmoborus_leucophrys-ML35533.wav	3	a
101	Spectrogram 1	1	31.461359896	31.514208897	1606.7	3213.3	Myrmoborus_leucophrys-ML35533.wav	D:\Andean\Thamnophilidae\Myrmoborus_leucophrys-ML35533.wav	3	a
102	Spectrogram 1	1	31.543936460	31.609997711	1551.3	3185.6	Myrmoborus_leucophrys-ML35533.wav	D:\Andean\Thamnophilidae\Myrmoborus_leucophrys-ML35533.wav	3	a
103	Spectrogram 1	1	31.633119149	31.689271212	1551.3	3213.3	Myrmoborus_leucophrys-ML35533.wav	D:\Andean\Thamnophilidae\Myrmoborus_leucophrys-ML35533.wav	3	a
104	Spectrogram 1	1	31.725604900	31.781756963	1551.3	3213.3	Myrmoborus_leucophrys-ML35533.wav	D:\Andean\Thamnophilidae\Myrmoborus_leucophrys-ML35533.wav	3	a
105	Spectrogram 1	1	31.804878401	31.867636589	1495.9	3185.6	Myrmoborus_leucophrys-ML35533.wav	D:\Andean\Thamnophilidae\Myrmoborus_leucophrys-ML35533.wav	3	a
106	Spectrogram 1	1	31.890758027	31.943607028	1468.2	3157.9	Myrmoborus_leucophrys-ML35533.wav	D:\Andean\Thamnophilidae\Myrmoborus_leucophrys-ML35533.wav	3	a
