Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	78.903497109	78.928021097	1280.2	4363.0	Poecilotriccus_calopterus-ML47351.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Poecilotriccus_calopterus-ML47351.wav	1	a
2	Spectrogram 1	1	78.933276238	78.950793372	1489.2	4180.1	Poecilotriccus_calopterus-ML47351.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Poecilotriccus_calopterus-ML47351.wav	1	b
3	Spectrogram 1	1	78.962471462	78.980572501	1410.8	4101.7	Poecilotriccus_calopterus-ML47351.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Poecilotriccus_calopterus-ML47351.wav	1	b
4	Spectrogram 1	1	78.990498877	79.009183820	1358.5	4075.6	Poecilotriccus_calopterus-ML47351.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Poecilotriccus_calopterus-ML47351.wav	1	b
5	Spectrogram 1	1	79.018526292	79.033123904	1698.2	3709.8	Poecilotriccus_calopterus-ML47351.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Poecilotriccus_calopterus-ML47351.wav	1	c
6	Spectrogram 1	1	79.043634184	79.057647892	1567.5	2926.1	Poecilotriccus_calopterus-ML47351.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Poecilotriccus_calopterus-ML47351.wav	1	d
7	Spectrogram 1	1	79.066990364	79.080420167	1384.7	2690.9	Poecilotriccus_calopterus-ML47351.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Poecilotriccus_calopterus-ML47351.wav	1	e
8	Spectrogram 1	1	79.089178734	79.103192441	1489.2	2534.2	Poecilotriccus_calopterus-ML47351.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Poecilotriccus_calopterus-ML47351.wav	1	f
9	Spectrogram 1	1	79.111367104	79.121877385	1828.8	2351.3	Poecilotriccus_calopterus-ML47351.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Poecilotriccus_calopterus-ML47351.wav	1	g
10	Spectrogram 1	1	79.130635952	79.140562328	1358.5	1933.3	Poecilotriccus_calopterus-ML47351.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Poecilotriccus_calopterus-ML47351.wav	1	h
