Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	107.922404085	107.944431415	1354.8	2265.7	Metriopelia_melanoptera-ML171065.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Metriopelia_melanoptera-ML171065.wav	1	a
2	Spectrogram 1	1	107.954091482	107.969667157	1453.5	1816.8	Metriopelia_melanoptera-ML171065.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Metriopelia_melanoptera-ML171065.wav	1	b
3	Spectrogram 1	1	107.983944859	108.002116479	1337.8	1684.7	Metriopelia_melanoptera-ML171065.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Metriopelia_melanoptera-ML171065.wav	1	c
4	Spectrogram 1	1	108.015096209	108.034565802	1436.9	1783.8	Metriopelia_melanoptera-ML171065.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Metriopelia_melanoptera-ML171065.wav	1	b
5	Spectrogram 1	1	108.044949585	108.065717152	1436.9	1783.8	Metriopelia_melanoptera-ML171065.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Metriopelia_melanoptera-ML171065.wav	1	b
6	Spectrogram 1	1	108.073504990	108.099464448	1470.0	1833.3	Metriopelia_melanoptera-ML171065.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Metriopelia_melanoptera-ML171065.wav	1	b
7	Spectrogram 1	1	108.107252285	108.143595527	1585.6	1982.0	Metriopelia_melanoptera-ML171065.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Metriopelia_melanoptera-ML171065.wav	1	d
8	Spectrogram 1	1	126.875361945	126.898979808	1308.1	2148.9	Metriopelia_melanoptera-ML171065.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Metriopelia_melanoptera-ML171065.wav	2	a
9	Spectrogram 1	1	126.905469672	126.930131158	1288.3	1899.4	Metriopelia_melanoptera-ML171065.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Metriopelia_melanoptera-ML171065.wav	2	b
10	Spectrogram 1	1	126.936621022	126.961282507	1271.8	1816.8	Metriopelia_melanoptera-ML171065.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Metriopelia_melanoptera-ML171065.wav	2	b
11	Spectrogram 1	1	126.967772372	126.995029803	1321.3	1816.8	Metriopelia_melanoptera-ML171065.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Metriopelia_melanoptera-ML171065.wav	2	b
12	Spectrogram 1	1	127.002817641	127.024883180	1321.3	1800.3	Metriopelia_melanoptera-ML171065.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Metriopelia_melanoptera-ML171065.wav	2	b
13	Spectrogram 1	1	127.030075072	127.054736557	1321.3	1816.8	Metriopelia_melanoptera-ML171065.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Metriopelia_melanoptera-ML171065.wav	2	b
14	Spectrogram 1	1	127.061226422	127.081993988	1238.7	2246.3	Metriopelia_melanoptera-ML171065.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Metriopelia_melanoptera-ML171065.wav	2	b
15	Spectrogram 1	1	132.375996641	132.400658126	1321.3	2048.1	Metriopelia_melanoptera-ML171065.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Metriopelia_melanoptera-ML171065.wav	3	a
16	Spectrogram 1	1	132.408445964	132.433107449	1337.8	1717.7	Metriopelia_melanoptera-ML171065.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Metriopelia_melanoptera-ML171065.wav	3	b
17	Spectrogram 1	1	132.440895287	132.464258799	1288.3	1684.7	Metriopelia_melanoptera-ML171065.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Metriopelia_melanoptera-ML171065.wav	3	c
18	Spectrogram 1	1	132.475940555	132.499304068	1370.9	1750.8	Metriopelia_melanoptera-ML171065.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Metriopelia_melanoptera-ML171065.wav	3	b
19	Spectrogram 1	1	132.508389878	132.531753390	1304.8	1767.3	Metriopelia_melanoptera-ML171065.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Metriopelia_melanoptera-ML171065.wav	3	b
20	Spectrogram 1	1	132.539541228	132.574586496	1205.7	2015.0	Metriopelia_melanoptera-ML171065.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Metriopelia_melanoptera-ML171065.wav	3	d
