Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	7.350350722	7.419078527	1297.1	5526.6	Riparia_riparia-ML106597.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Riparia_riparia-ML106597.wav	1	a
2	Spectrogram 1	1	7.444651663	7.526166036	1297.1	5639.4	Riparia_riparia-ML106597.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Riparia_riparia-ML106597.wav	1	a
3	Spectrogram 1	1	7.562927420	7.649236757	1184.3	5131.8	Riparia_riparia-ML106597.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Riparia_riparia-ML106597.wav	1	a
4	Spectrogram 1	1	7.678006535	7.769110835	1127.9	5357.4	Riparia_riparia-ML106597.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Riparia_riparia-ML106597.wav	1	a
5	Spectrogram 1	1	7.786692366	7.880993307	1184.3	5244.6	Riparia_riparia-ML106597.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Riparia_riparia-ML106597.wav	1	a
6	Spectrogram 1	1	7.900173160	7.988080817	1127.9	5357.4	Riparia_riparia-ML106597.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Riparia_riparia-ML106597.wav	1	a
7	Spectrogram 1	1	8.016850596	8.095168327	1353.5	5583.0	Riparia_riparia-ML106597.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Riparia_riparia-ML106597.wav	1	a
8	Spectrogram 1	1	8.115946500	8.199059194	1071.5	5357.4	Riparia_riparia-ML106597.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Riparia_riparia-ML106597.wav	1	a
9	Spectrogram 1	1	8.216640726	8.278975246	1409.8	5131.8	Riparia_riparia-ML106597.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Riparia_riparia-ML106597.wav	1	a
10	Spectrogram 1	1	8.290163494	8.360489620	1297.1	5131.8	Riparia_riparia-ML106597.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Riparia_riparia-ML106597.wav	1	a
11	Spectrogram 1	1	8.373276188	8.438807351	1466.2	5019.1	Riparia_riparia-ML106597.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Riparia_riparia-ML106597.wav	1	a
12	Spectrogram 1	1	8.445200635	8.502740192	1240.7	5131.8	Riparia_riparia-ML106597.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Riparia_riparia-ML106597.wav	1	a
13	Spectrogram 1	1	8.528313329	8.652982370	1297.1	5583.0	Riparia_riparia-ML106597.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Riparia_riparia-ML106597.wav	1	a
14	Spectrogram 1	1	8.684948791	8.788839658	1127.9	5301.0	Riparia_riparia-ML106597.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Riparia_riparia-ML106597.wav	1	a
15	Spectrogram 1	1	8.827199363	8.851174179	1240.7	6316.1	Riparia_riparia-ML106597.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Riparia_riparia-ML106597.wav	1	b
16	Spectrogram 1	1	8.870354031	8.884738921	2537.7	7105.6	Riparia_riparia-ML106597.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Riparia_riparia-ML106597.wav	1	b
17	Spectrogram 1	1	8.953466726	8.977441541	3158.1	6654.5	Riparia_riparia-ML106597.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Riparia_riparia-ML106597.wav	1	b
18	Spectrogram 1	1	8.998219715	9.018997888	1353.5	5188.2	Riparia_riparia-ML106597.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Riparia_riparia-ML106597.wav	1	b
19	Spectrogram 1	1	9.042972704	9.060554235	3101.7	6710.9	Riparia_riparia-ML106597.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Riparia_riparia-ML106597.wav	1	b
20	Spectrogram 1	1	9.092520656	9.118093793	1861.0	4849.9	Riparia_riparia-ML106597.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Riparia_riparia-ML106597.wav	1	b
21	Spectrogram 1	1	9.127683719	9.146863571	2030.2	5583.0	Riparia_riparia-ML106597.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Riparia_riparia-ML106597.wav	1	b
22	Spectrogram 1	1	16.603931799	16.731797482	1297.1	8459.1	Riparia_riparia-ML106597.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Riparia_riparia-ML106597.wav	2	a
23	Spectrogram 1	1	16.762165582	16.878843018	1635.4	8064.3	Riparia_riparia-ML106597.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Riparia_riparia-ML106597.wav	2	a
24	Spectrogram 1	1	16.904416154	16.997118775	1071.5	8289.9	Riparia_riparia-ML106597.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Riparia_riparia-ML106597.wav	2	a
25	Spectrogram 1	1	17.027486874	17.126582779	1409.8	7500.4	Riparia_riparia-ML106597.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Riparia_riparia-ML106597.wav	2	a
26	Spectrogram 1	1	17.152155916	17.251251820	1297.1	7838.7	Riparia_riparia-ML106597.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Riparia_riparia-ML106597.wav	2	a
27	Spectrogram 1	1	17.272029994	17.348749404	1297.1	7669.6	Riparia_riparia-ML106597.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Riparia_riparia-ML106597.wav	2	a
28	Spectrogram 1	1	17.363134293	17.439853703	1466.2	7556.8	Riparia_riparia-ML106597.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Riparia_riparia-ML106597.wav	2	a
29	Spectrogram 1	1	17.459033555	17.537351286	1466.2	7556.8	Riparia_riparia-ML106597.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Riparia_riparia-ML106597.wav	2	a
30	Spectrogram 1	1	17.553334497	17.625258944	1297.1	6710.9	Riparia_riparia-ML106597.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Riparia_riparia-ML106597.wav	2	a
31	Spectrogram 1	1	17.642840475	17.714764922	1353.5	6259.7	Riparia_riparia-ML106597.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Riparia_riparia-ML106597.wav	2	a
32	Spectrogram 1	1	17.732346453	17.793082653	1297.1	5639.4	Riparia_riparia-ML106597.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Riparia_riparia-ML106597.wav	2	a
33	Spectrogram 1	1	17.805869221	17.858613816	1353.5	5188.2	Riparia_riparia-ML106597.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Riparia_riparia-ML106597.wav	2	a
34	Spectrogram 1	1	17.880990310	17.946521473	1071.5	4962.7	Riparia_riparia-ML106597.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Riparia_riparia-ML106597.wav	2	a
35	Spectrogram 1	1	17.957709720	18.021642562	1297.1	5131.8	Riparia_riparia-ML106597.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Riparia_riparia-ML106597.wav	2	a
36	Spectrogram 1	1	18.045617377	18.163893134	1522.6	4962.7	Riparia_riparia-ML106597.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Riparia_riparia-ML106597.wav	2	a
37	Spectrogram 1	1	18.202250615	18.221430468	1861.0	6598.1	Riparia_riparia-ML106597.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Riparia_riparia-ML106597.wav	2	b
38	Spectrogram 1	1	18.259790173	18.277371704	4060.4	6936.4	Riparia_riparia-ML106597.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Riparia_riparia-ML106597.wav	2	b
39	Spectrogram 1	1	18.331714620	18.362082719	1466.2	6034.1	Riparia_riparia-ML106597.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Riparia_riparia-ML106597.wav	2	b
40	Spectrogram 1	1	18.376467609	18.395647461	2819.7	7556.8	Riparia_riparia-ML106597.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Riparia_riparia-ML106597.wav	2	b
41	Spectrogram 1	1	18.465973587	18.486751761	2932.5	8966.6	Riparia_riparia-ML106597.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Riparia_riparia-ML106597.wav	2	b
42	Spectrogram 1	1	18.499538329	18.528308108	1240.7	5357.4	Riparia_riparia-ML106597.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Riparia_riparia-ML106597.wav	2	b
43	Spectrogram 1	1	18.550684602	18.571462776	3158.1	8853.8	Riparia_riparia-ML106597.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Riparia_riparia-ML106597.wav	2	b
44	Spectrogram 1	1	18.603429197	18.627404012	1973.8	7613.2	Riparia_riparia-ML106597.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Riparia_riparia-ML106597.wav	2	b
45	Spectrogram 1	1	18.629002333	18.643387223	1861.0	5639.4	Riparia_riparia-ML106597.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Riparia_riparia-ML106597.wav	2	b
46	Spectrogram 1	1	27.615077914	27.675814114	1127.9	5357.4	Riparia_riparia-ML106597.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Riparia_riparia-ML106597.wav	3	a
47	Spectrogram 1	1	27.710977177	27.797286513	1579.0	5301.0	Riparia_riparia-ML106597.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Riparia_riparia-ML106597.wav	3	a
48	Spectrogram 1	1	27.829252934	27.915562270	1297.1	5131.8	Riparia_riparia-ML106597.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Riparia_riparia-ML106597.wav	3	a
49	Spectrogram 1	1	27.937938765	28.021051459	1127.9	5131.8	Riparia_riparia-ML106597.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Riparia_riparia-ML106597.wav	3	a
50	Spectrogram 1	1	28.056214522	28.136130574	1184.3	4962.7	Riparia_riparia-ML106597.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Riparia_riparia-ML106597.wav	3	a
