Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	2.040212191	2.528098299	175.700	3784.004	Coccyzus_rufigularis-ML75700181.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Coccyzus_rufigularis-ML75700181.wav	1	a
2	Spectrogram 1	1	3.139723638	3.457910230	285.500	3924.153	Coccyzus_rufigularis-ML75700181.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Coccyzus_rufigularis-ML75700181.wav	1	b
3	Spectrogram 1	1	4.340683881	4.899278121	138.500	3581.700	Coccyzus_rufigularis-ML75700181.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Coccyzus_rufigularis-ML75700181.wav	1	c
4	Spectrogram 1	1	5.428774877	5.944944238	193.900	3469.800	Coccyzus_rufigularis-ML75700181.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Coccyzus_rufigularis-ML75700181.wav	1	d
5	Spectrogram 1	1	6.330303555	6.786371004	277.000	3245.900	Coccyzus_rufigularis-ML75700181.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Coccyzus_rufigularis-ML75700181.wav	1	e
6	Spectrogram 1	1	7.065668124	7.465169068	193.900	3273.900	Coccyzus_rufigularis-ML75700181.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Coccyzus_rufigularis-ML75700181.wav	1	f
7	Spectrogram 1	1	7.649594935	7.981923154	221.600	3218.000	Coccyzus_rufigularis-ML75700181.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Coccyzus_rufigularis-ML75700181.wav	1	g
8	Spectrogram 1	1	8.137481044	8.455667636	138.500	3213.300	Coccyzus_rufigularis-ML75700181.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Coccyzus_rufigularis-ML75700181.wav	1	g
9	Spectrogram 1	1	8.593548493	8.848097767	166.200	3185.600	Coccyzus_rufigularis-ML75700181.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Coccyzus_rufigularis-ML75700181.wav	1	h
10	Spectrogram 1	1	8.978907810	9.222850864	249.300	3213.300	Coccyzus_rufigularis-ML75700181.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Coccyzus_rufigularis-ML75700181.wav	1	h
11	Spectrogram 1	1	9.339140410	9.541037457	166.200	3218.000	Coccyzus_rufigularis-ML75700181.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Coccyzus_rufigularis-ML75700181.wav	1	i
12	Spectrogram 1	1	9.654170467	9.859224049	193.900	3190.000	Coccyzus_rufigularis-ML75700181.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Coccyzus_rufigularis-ML75700181.wav	1	i
13	Spectrogram 1	1	9.972357060	10.152662795	166.200	3157.900	Coccyzus_rufigularis-ML75700181.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Coccyzus_rufigularis-ML75700181.wav	1	j
14	Spectrogram 1	1	10.265679988	10.445985724	193.900	3102.500	Coccyzus_rufigularis-ML75700181.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Coccyzus_rufigularis-ML75700181.wav	1	j
15	Spectrogram 1	1	10.548512515	10.728818250	193.900	3268.700	Coccyzus_rufigularis-ML75700181.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Coccyzus_rufigularis-ML75700181.wav	1	j
