Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	5.670936700	5.910461402	1056.8	1942.2	Grallaria_watkinsi-ML143807.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_watkinsi-ML143807.wav	1	a
2	Spectrogram 1	1	6.080446674	6.366330995	1113.9	1856.5	Grallaria_watkinsi-ML143807.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_watkinsi-ML143807.wav	1	a
3	Spectrogram 1	1	6.590402490	6.822200589	1199.6	1913.7	Grallaria_watkinsi-ML143807.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_watkinsi-ML143807.wav	1	a
4	Spectrogram 1	1	6.976732654	7.247163769	1056.8	1999.4	Grallaria_watkinsi-ML143807.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_watkinsi-ML143807.wav	1	a
5	Spectrogram 1	1	7.386242628	7.641220536	1113.9	1970.8	Grallaria_watkinsi-ML143807.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_watkinsi-ML143807.wav	1	a
6	Spectrogram 1	1	7.718486569	8.352068037	999.7	2342.1	Grallaria_watkinsi-ML143807.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_watkinsi-ML143807.wav	1	b
7	Spectrogram 1	1	31.675413308	31.914938010	999.7	1942.2	Grallaria_watkinsi-ML143807.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_watkinsi-ML143807.wav	2	a
8	Spectrogram 1	1	32.123556298	32.301268173	999.7	1970.8	Grallaria_watkinsi-ML143807.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_watkinsi-ML143807.wav	2	a
9	Spectrogram 1	1	32.540792875	32.780317576	999.7	1999.4	Grallaria_watkinsi-ML143807.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_watkinsi-ML143807.wav	2	a
10	Spectrogram 1	1	32.950302849	33.189827550	999.7	2027.9	Grallaria_watkinsi-ML143807.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_watkinsi-ML143807.wav	2	a
11	Spectrogram 1	1	33.352086219	33.576157714	828.3	1970.8	Grallaria_watkinsi-ML143807.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_watkinsi-ML143807.wav	2	a
12	Spectrogram 1	1	33.699783366	34.341091438	1028.2	2456.3	Grallaria_watkinsi-ML143807.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_watkinsi-ML143807.wav	2	b
13	Spectrogram 1	1	50.276265114	50.508063213	1056.8	1913.7	Grallaria_watkinsi-ML143807.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_watkinsi-ML143807.wav	3	a
14	Spectrogram 1	1	50.685775088	50.933026393	999.7	1885.1	Grallaria_watkinsi-ML143807.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_watkinsi-ML143807.wav	3	a
15	Spectrogram 1	1	51.133918078	51.419802399	1028.2	2027.9	Grallaria_watkinsi-ML143807.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_watkinsi-ML143807.wav	3	a
16	Spectrogram 1	1	51.566607862	51.844765579	1113.9	1999.4	Grallaria_watkinsi-ML143807.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_watkinsi-ML143807.wav	3	a
17	Spectrogram 1	1	51.945211422	52.223369140	1056.8	2056.5	Grallaria_watkinsi-ML143807.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_watkinsi-ML143807.wav	3	a
18	Spectrogram 1	1	52.300635173	52.949669848	1056.8	2399.2	Grallaria_watkinsi-ML143807.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_watkinsi-ML143807.wav	3	b
