Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	1.717432371	1.775896578	4971.5	5632.2	Cinclus_cinclus-ML86266051.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cinclidae\Cinclus_cinclus-ML86266051.wav	1	a
2	Spectrogram 1	1	1.814872716	1.887510064	4096.1	4855.9	Cinclus_cinclus-ML86266051.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cinclidae\Cinclus_cinclus-ML86266051.wav	1	b
3	Spectrogram 1	1	1.976092196	2.036328045	5136.7	7036.1	Cinclus_cinclus-ML86266051.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cinclidae\Cinclus_cinclus-ML86266051.wav	1	c
4	Spectrogram 1	1	2.061131042	2.147941532	3897.9	4608.1	Cinclus_cinclus-ML86266051.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cinclidae\Cinclus_cinclus-ML86266051.wav	1	d
5	Spectrogram 1	1	2.247153519	2.293216228	5153.2	7085.6	Cinclus_cinclus-ML86266051.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cinclidae\Cinclus_cinclus-ML86266051.wav	1	c
6	Spectrogram 1	1	2.332192366	2.417231212	3765.8	4641.2	Cinclus_cinclus-ML86266051.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cinclidae\Cinclus_cinclus-ML86266051.wav	1	d
7	Spectrogram 1	1	2.534231656	2.612183932	2576.6	3980.5	Cinclus_cinclus-ML86266051.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cinclidae\Cinclus_cinclus-ML86266051.wav	1	e
8	Spectrogram 1	1	2.938166177	2.982457243	5202.7	6309.4	Cinclus_cinclus-ML86266051.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cinclidae\Cinclus_cinclus-ML86266051.wav	1	f
9	Spectrogram 1	1	3.102928942	3.246431996	2642.7	4723.8	Cinclus_cinclus-ML86266051.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cinclidae\Cinclus_cinclus-ML86266051.wav	1	g
10	Spectrogram 1	1	3.299581275	3.340329056	5384.4	6507.6	Cinclus_cinclus-ML86266051.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cinclidae\Cinclus_cinclus-ML86266051.wav	1	h
11	Spectrogram 1	1	3.469658968	3.591902310	2675.7	4740.3	Cinclus_cinclus-ML86266051.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cinclidae\Cinclus_cinclus-ML86266051.wav	1	g
12	Spectrogram 1	1	3.659224730	3.692885940	5169.7	6623.2	Cinclus_cinclus-ML86266051.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cinclidae\Cinclus_cinclus-ML86266051.wav	1	i
13	Spectrogram 1	1	3.822215853	3.972805477	2692.2	4789.8	Cinclus_cinclus-ML86266051.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cinclidae\Cinclus_cinclus-ML86266051.wav	1	g
