Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	330.165627040	330.275805044	1810.4	3736.0	Tachyphonus_coronatus-ML133919.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Tachyphonus_coronatus-ML133919.wav	1	a
2	Spectrogram 1	1	330.925531221	331.030848431	1958.2	3709.8	Tachyphonus_coronatus-ML133919.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Tachyphonus_coronatus-ML133919.wav	1	a
3	Spectrogram 1	1	331.597397891	331.785292725	1921.3	3694.7	Tachyphonus_coronatus-ML133919.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Tachyphonus_coronatus-ML133919.wav	1	b
4	Spectrogram 1	1	332.435043828	332.532259715	1750.4	3396.3	Tachyphonus_coronatus-ML133919.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Tachyphonus_coronatus-ML133919.wav	1	a
5	Spectrogram 1	1	333.117175300	333.232214099	1854.9	3866.6	Tachyphonus_coronatus-ML133919.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Tachyphonus_coronatus-ML133919.wav	1	a
6	Spectrogram 1	1	333.342622633	333.400952165	1884.3	2844.9	Tachyphonus_coronatus-ML133919.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Tachyphonus_coronatus-ML133919.wav	1	c
7	Spectrogram 1	1	334.010728403	334.112805084	1699.6	3620.8	Tachyphonus_coronatus-ML133919.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Tachyphonus_coronatus-ML133919.wav	2	a
8	Spectrogram 1	1	334.871087005	334.982885274	1828.9	3676.2	Tachyphonus_coronatus-ML133919.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Tachyphonus_coronatus-ML133919.wav	2	a
9	Spectrogram 1	1	335.695801777	335.807600046	1755.0	3768.6	Tachyphonus_coronatus-ML133919.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Tachyphonus_coronatus-ML133919.wav	2	a
10	Spectrogram 1	1	336.468666579	336.580464849	1681.1	3768.6	Tachyphonus_coronatus-ML133919.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Tachyphonus_coronatus-ML133919.wav	2	a
11	Spectrogram 1	1	337.246393673	337.329027176	1939.7	3620.8	Tachyphonus_coronatus-ML133919.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Tachyphonus_coronatus-ML133919.wav	2	d
12	Spectrogram 1	1	338.007388451	338.111085397	1755.0	3916.4	Tachyphonus_coronatus-ML133919.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Tachyphonus_coronatus-ML133919.wav	3	a
13	Spectrogram 1	1	338.913114850	339.018432061	1699.6	3842.5	Tachyphonus_coronatus-ML133919.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Tachyphonus_coronatus-ML133919.wav	3	a
14	Spectrogram 1	1	339.699070946	339.810869215	1699.6	3713.2	Tachyphonus_coronatus-ML133919.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Tachyphonus_coronatus-ML133919.wav	3	a
15	Spectrogram 1	1	340.320313172	340.420769588	1976.7	3528.5	Tachyphonus_coronatus-ML133919.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Tachyphonus_coronatus-ML133919.wav	3	d
