Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	0.314601914	0.419469219	831.0	2797.8	Scytalopus_unicolor-ML72266211.wav	D:\Andean\Rhinocryptidae\Scytalopus_unicolor-ML72266211.wav	1	a
2	Spectrogram 1	1	0.471902871	0.558418397	969.5	2742.4	Scytalopus_unicolor-ML72266211.wav	D:\Andean\Rhinocryptidae\Scytalopus_unicolor-ML72266211.wav	1	a
3	Spectrogram 1	1	0.597743636	0.668529067	886.4	2687.0	Scytalopus_unicolor-ML72266211.wav	D:\Andean\Rhinocryptidae\Scytalopus_unicolor-ML72266211.wav	1	a
4	Spectrogram 1	1	0.694745893	0.747179546	831.0	2659.3	Scytalopus_unicolor-ML72266211.wav	D:\Andean\Rhinocryptidae\Scytalopus_unicolor-ML72266211.wav	1	a
5	Spectrogram 1	1	0.761915728	0.798991919	858.7	2714.7	Scytalopus_unicolor-ML72266211.wav	D:\Andean\Rhinocryptidae\Scytalopus_unicolor-ML72266211.wav	1	a
6	Spectrogram 1	1	0.806407157	0.828652872	858.7	2437.7	Scytalopus_unicolor-ML72266211.wav	D:\Andean\Rhinocryptidae\Scytalopus_unicolor-ML72266211.wav	1	b
7	Spectrogram 1	1	0.836068110	0.854606206	886.4	2465.4	Scytalopus_unicolor-ML72266211.wav	D:\Andean\Rhinocryptidae\Scytalopus_unicolor-ML72266211.wav	1	b
8	Spectrogram 1	1	1.319912404	1.416310501	803.3	2770.1	Scytalopus_unicolor-ML72266211.wav	D:\Andean\Rhinocryptidae\Scytalopus_unicolor-ML72266211.wav	2	a
9	Spectrogram 1	1	1.466363359	1.553492408	858.7	2770.1	Scytalopus_unicolor-ML72266211.wav	D:\Andean\Rhinocryptidae\Scytalopus_unicolor-ML72266211.wav	2	a
10	Spectrogram 1	1	1.586860980	1.659159553	858.7	2770.1	Scytalopus_unicolor-ML72266211.wav	D:\Andean\Rhinocryptidae\Scytalopus_unicolor-ML72266211.wav	2	a
11	Spectrogram 1	1	1.679551458	1.729604316	858.7	2770.1	Scytalopus_unicolor-ML72266211.wav	D:\Andean\Rhinocryptidae\Scytalopus_unicolor-ML72266211.wav	2	a
12	Spectrogram 1	1	1.749996221	1.788926222	858.7	2825.5	Scytalopus_unicolor-ML72266211.wav	D:\Andean\Rhinocryptidae\Scytalopus_unicolor-ML72266211.wav	2	a
13	Spectrogram 1	1	1.796341460	1.822294794	775.6	2548.5	Scytalopus_unicolor-ML72266211.wav	D:\Andean\Rhinocryptidae\Scytalopus_unicolor-ML72266211.wav	2	b
14	Spectrogram 1	1	1.829710032	1.848248128	747.9	2437.7	Scytalopus_unicolor-ML72266211.wav	D:\Andean\Rhinocryptidae\Scytalopus_unicolor-ML72266211.wav	2	b
15	Spectrogram 1	1	1.855663366	1.870493843	803.3	2271.5	Scytalopus_unicolor-ML72266211.wav	D:\Andean\Rhinocryptidae\Scytalopus_unicolor-ML72266211.wav	2	b
17	Spectrogram 1	1	2.318710853	2.422524188	803.3	2770.1	Scytalopus_unicolor-ML72266211.wav	D:\Andean\Rhinocryptidae\Scytalopus_unicolor-ML72266211.wav	3	a
18	Spectrogram 1	1	2.461454189	2.550437047	886.4	2742.4	Scytalopus_unicolor-ML72266211.wav	D:\Andean\Rhinocryptidae\Scytalopus_unicolor-ML72266211.wav	3	a
19	Spectrogram 1	1	2.587513238	2.657958001	886.4	2631.6	Scytalopus_unicolor-ML72266211.wav	D:\Andean\Rhinocryptidae\Scytalopus_unicolor-ML72266211.wav	3	a
20	Spectrogram 1	1	2.680203716	2.746940860	886.4	2659.3	Scytalopus_unicolor-ML72266211.wav	D:\Andean\Rhinocryptidae\Scytalopus_unicolor-ML72266211.wav	3	a
21	Spectrogram 1	1	2.763625146	2.806262766	858.7	2770.1	Scytalopus_unicolor-ML72266211.wav	D:\Andean\Rhinocryptidae\Scytalopus_unicolor-ML72266211.wav	3	a
22	Spectrogram 1	1	2.819239433	2.852608005	914.1	2770.1	Scytalopus_unicolor-ML72266211.wav	D:\Andean\Rhinocryptidae\Scytalopus_unicolor-ML72266211.wav	3	a
23	Spectrogram 1	1	2.858169434	2.883195863	775.6	2437.7	Scytalopus_unicolor-ML72266211.wav	D:\Andean\Rhinocryptidae\Scytalopus_unicolor-ML72266211.wav	3	b
24	Spectrogram 1	1	2.906368482	2.919345149	831.0	2243.8	Scytalopus_unicolor-ML72266211.wav	D:\Andean\Rhinocryptidae\Scytalopus_unicolor-ML72266211.wav	3	b
