Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	1.942361617	2.140545370	3822.7	4875.4	Melaenornis_fischeri-ML278924.wav	E:\Andean\Muscicapidae\Melaenornis_fischeri-ML278924.wav	1	a
2	Spectrogram 1	1	2.246243371	2.384971998	3905.8	4986.2	Melaenornis_fischeri-ML278924.wav	E:\Andean\Muscicapidae\Melaenornis_fischeri-ML278924.wav	1	a
3	Spectrogram 1	1	2.523700625	2.728490502	6315.8	7313.1	Melaenornis_fischeri-ML278924.wav	E:\Andean\Muscicapidae\Melaenornis_fischeri-ML278924.wav	1	b
4	Spectrogram 1	1	2.920068130	3.164494758	5346.3	6786.7	Melaenornis_fischeri-ML278924.wav	E:\Andean\Muscicapidae\Melaenornis_fischeri-ML278924.wav	1	b
5	Spectrogram 1	1	3.276798884	3.468376512	5374.0	6426.6	Melaenornis_fischeri-ML278924.wav	E:\Andean\Muscicapidae\Melaenornis_fischeri-ML278924.wav	1	c
6	Spectrogram 1	1	7.564174063	7.656659814	3795.0	4875.4	Melaenornis_fischeri-ML278924.wav	E:\Andean\Muscicapidae\Melaenornis_fischeri-ML278924.wav	2	d
7	Spectrogram 1	1	7.808600691	8.033208944	3656.5	4875.4	Melaenornis_fischeri-ML278924.wav	E:\Andean\Muscicapidae\Melaenornis_fischeri-ML278924.wav	2	a
8	Spectrogram 1	1	8.119088570	8.264423322	3933.5	5152.4	Melaenornis_fischeri-ML278924.wav	E:\Andean\Muscicapidae\Melaenornis_fischeri-ML278924.wav	2	a
9	Spectrogram 1	1	8.350302948	8.561698951	5678.7	6537.4	Melaenornis_fischeri-ML278924.wav	E:\Andean\Muscicapidae\Melaenornis_fischeri-ML278924.wav	2	c
10	Spectrogram 1	1	8.654184702	9.010915456	5457.1	6537.4	Melaenornis_fischeri-ML278924.wav	E:\Andean\Muscicapidae\Melaenornis_fischeri-ML278924.wav	2	c
11	Spectrogram 1	1	15.810562777	16.035171030	3988.9	4930.8	Melaenornis_fischeri-ML278924.wav	E:\Andean\Muscicapidae\Melaenornis_fischeri-ML278924.wav	3	a
12	Spectrogram 1	1	16.147475156	16.345658909	3434.9	4792.3	Melaenornis_fischeri-ML278924.wav	E:\Andean\Muscicapidae\Melaenornis_fischeri-ML278924.wav	3	a
13	Spectrogram 1	1	16.444750785	16.596691662	5928.0	6786.7	Melaenornis_fischeri-ML278924.wav	E:\Andean\Muscicapidae\Melaenornis_fischeri-ML278924.wav	3	c
14	Spectrogram 1	1	16.695783538	16.920391791	5097.0	7063.8	Melaenornis_fischeri-ML278924.wav	E:\Andean\Muscicapidae\Melaenornis_fischeri-ML278924.wav	3	b
15	Spectrogram 1	1	17.045908168	17.224273545	3905.8	5097.0	Melaenornis_fischeri-ML278924.wav	E:\Andean\Muscicapidae\Melaenornis_fischeri-ML278924.wav	3	a
