Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	3.920694362	3.977598300	5834.7	8147.1	Delacourella_capistrata-ML1361.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Estrildidae\Estrildidae\Delacourella_capistrata-ML1361.wav	1	a
2	Spectrogram 1	1	4.054693957	4.098748619	5647.8	7423.0	Delacourella_capistrata-ML1361.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Estrildidae\Estrildidae\Delacourella_capistrata-ML1361.wav	1	b
3	Spectrogram 1	1	4.181351109	4.238255047	5811.3	7539.8	Delacourella_capistrata-ML1361.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Estrildidae\Estrildidae\Delacourella_capistrata-ML1361.wav	1	b
4	Spectrogram 1	1	4.302501428	4.353898533	5998.2	7820.1	Delacourella_capistrata-ML1361.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Estrildidae\Estrildidae\Delacourella_capistrata-ML1361.wav	1	b
5	Spectrogram 1	1	4.423651747	4.473213241	5881.4	7633.2	Delacourella_capistrata-ML1361.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Estrildidae\Estrildidae\Delacourella_capistrata-ML1361.wav	1	b
6	Spectrogram 1	1	4.590692339	4.640253833	5788.0	7609.9	Delacourella_capistrata-ML1361.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Estrildidae\Estrildidae\Delacourella_capistrata-ML1361.wav	1	b
7	Spectrogram 1	1	4.719185101	4.772417817	5881.4	7539.8	Delacourella_capistrata-ML1361.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Estrildidae\Estrildidae\Delacourella_capistrata-ML1361.wav	1	b
8	Spectrogram 1	1	4.849513475	4.902746191	5904.8	7539.8	Delacourella_capistrata-ML1361.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Estrildidae\Estrildidae\Delacourella_capistrata-ML1361.wav	1	b
9	Spectrogram 1	1	4.983513070	5.031238953	5788.0	7423.0	Delacourella_capistrata-ML1361.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Estrildidae\Estrildidae\Delacourella_capistrata-ML1361.wav	1	b
10	Spectrogram 1	1	5.128526331	5.183594658	5858.0	7493.1	Delacourella_capistrata-ML1361.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Estrildidae\Estrildidae\Delacourella_capistrata-ML1361.wav	1	b
11	Spectrogram 1	1	5.286388868	5.341457194	5811.3	7446.4	Delacourella_capistrata-ML1361.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Estrildidae\Estrildidae\Delacourella_capistrata-ML1361.wav	1	b
12	Spectrogram 1	1	5.429566517	5.482799233	5904.8	7423.0	Delacourella_capistrata-ML1361.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Estrildidae\Estrildidae\Delacourella_capistrata-ML1361.wav	1	b
13	Spectrogram 1	1	5.661001487	5.712398592	6021.5	7423.0	Delacourella_capistrata-ML1361.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Estrildidae\Estrildidae\Delacourella_capistrata-ML1361.wav	1	c
14	Spectrogram 1	1	5.906973347	5.941849954	6115.0	7376.3	Delacourella_capistrata-ML1361.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Estrildidae\Estrildidae\Delacourella_capistrata-ML1361.wav	1	c
15	Spectrogram 1	1	6.110616993	6.151000432	5928.1	7353.0	Delacourella_capistrata-ML1361.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Estrildidae\Estrildidae\Delacourella_capistrata-ML1361.wav	1	b
16	Spectrogram 1	1	6.237274144	6.286835638	5788.0	7189.4	Delacourella_capistrata-ML1361.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Estrildidae\Estrildidae\Delacourella_capistrata-ML1361.wav	1	b
17	Spectrogram 1	1	6.380451794	6.433684510	5788.0	7306.2	Delacourella_capistrata-ML1361.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Estrildidae\Estrildidae\Delacourella_capistrata-ML1361.wav	1	b
18	Spectrogram 1	1	6.602560712	6.652122206	5904.8	7282.9	Delacourella_capistrata-ML1361.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Estrildidae\Estrildidae\Delacourella_capistrata-ML1361.wav	1	b
19	Spectrogram 1	1	6.731053475	6.776943747	5858.0	7282.9	Delacourella_capistrata-ML1361.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Estrildidae\Estrildidae\Delacourella_capistrata-ML1361.wav	1	b
20	Spectrogram 1	1	6.899929677	6.947655560	5951.5	7282.9	Delacourella_capistrata-ML1361.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Estrildidae\Estrildidae\Delacourella_capistrata-ML1361.wav	1	b
21	Spectrogram 1	1	7.099727925	7.143782586	5881.4	7096.0	Delacourella_capistrata-ML1361.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Estrildidae\Estrildidae\Delacourella_capistrata-ML1361.wav	1	c
22	Spectrogram 1	1	7.376905170	7.422795442	5974.8	7189.4	Delacourella_capistrata-ML1361.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Estrildidae\Estrildidae\Delacourella_capistrata-ML1361.wav	1	b
23	Spectrogram 1	1	7.685287800	7.720164407	5811.3	7096.0	Delacourella_capistrata-ML1361.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Estrildidae\Estrildidae\Delacourella_capistrata-ML1361.wav	1	b
