Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	27.244954735	27.344720120	1260.7	3930.4	Accipiter_striatus-ML174099.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Accipiter_striatus-ML174099.wav	1	a
2	Spectrogram 1	1	27.412357670	27.505359301	1285.4	4202.4	Accipiter_striatus-ML174099.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Accipiter_striatus-ML174099.wav	1	a
3	Spectrogram 1	1	27.598360932	27.689671624	1334.9	4326.0	Accipiter_striatus-ML174099.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Accipiter_striatus-ML174099.wav	1	a
4	Spectrogram 1	1	27.787746071	27.882438640	1483.2	4400.1	Accipiter_striatus-ML174099.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Accipiter_striatus-ML174099.wav	1	a
5	Spectrogram 1	1	27.980513087	28.078587534	1310.1	4424.8	Accipiter_striatus-ML174099.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Accipiter_striatus-ML174099.wav	1	a
6	Spectrogram 1	1	28.176661981	28.278118306	1236.0	4350.7	Accipiter_striatus-ML174099.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Accipiter_striatus-ML174099.wav	1	a
7	Spectrogram 1	1	28.376192753	28.477649077	1334.9	4474.3	Accipiter_striatus-ML174099.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Accipiter_striatus-ML174099.wav	1	a
8	Spectrogram 1	1	28.577414463	28.680561726	1285.4	4499.0	Accipiter_striatus-ML174099.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Accipiter_striatus-ML174099.wav	1	a
9	Spectrogram 1	1	28.777013425	28.875087872	1236.0	4400.1	Accipiter_striatus-ML174099.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Accipiter_striatus-ML174099.wav	1	a
10	Spectrogram 1	1	28.979926074	29.086455215	1310.1	4326.0	Accipiter_striatus-ML174099.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Accipiter_striatus-ML174099.wav	1	a
11	Spectrogram 1	1	29.182838723	29.287676925	1334.9	4251.8	Accipiter_striatus-ML174099.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Accipiter_striatus-ML174099.wav	1	a
12	Spectrogram 1	1	29.392515127	29.492280513	1260.7	4276.5	Accipiter_striatus-ML174099.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Accipiter_striatus-ML174099.wav	1	a
13	Spectrogram 1	1	29.600500592	29.707029733	1334.9	4276.5	Accipiter_striatus-ML174099.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Accipiter_striatus-ML174099.wav	1	a
14	Spectrogram 1	1	29.816940751	29.921778953	1211.3	4152.9	Accipiter_striatus-ML174099.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Accipiter_striatus-ML174099.wav	1	a
15	Spectrogram 1	1	194.172921663	194.267614232	1186.5	4054.0	Accipiter_striatus-ML174099.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Accipiter_striatus-ML174099.wav	2	a
16	Spectrogram 1	1	194.343706475	194.435017167	1285.4	4177.6	Accipiter_striatus-ML174099.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Accipiter_striatus-ML174099.wav	2	a
17	Spectrogram 1	1	194.521255043	194.617638552	1236.0	4276.5	Accipiter_striatus-ML174099.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Accipiter_striatus-ML174099.wav	2	a
18	Spectrogram 1	1	194.715712999	194.813787446	1285.4	4276.5	Accipiter_striatus-ML174099.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Accipiter_striatus-ML174099.wav	2	a
19	Spectrogram 1	1	194.898334383	194.999790707	1236.0	4375.4	Accipiter_striatus-ML174099.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Accipiter_striatus-ML174099.wav	2	a
20	Spectrogram 1	1	195.089410460	195.194248662	1285.4	4350.7	Accipiter_striatus-ML174099.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Accipiter_striatus-ML174099.wav	2	a
21	Spectrogram 1	1	195.288941232	195.397161311	1260.7	4276.5	Accipiter_striatus-ML174099.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Accipiter_striatus-ML174099.wav	2	a
22	Spectrogram 1	1	195.488472003	195.589928328	1236.0	4400.1	Accipiter_striatus-ML174099.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Accipiter_striatus-ML174099.wav	2	a
23	Spectrogram 1	1	195.681239020	195.789459099	1310.1	4400.1	Accipiter_striatus-ML174099.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Accipiter_striatus-ML174099.wav	2	a
24	Spectrogram 1	1	195.882460730	195.990680810	1285.4	4499.0	Accipiter_striatus-ML174099.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Accipiter_striatus-ML174099.wav	2	a
