Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	20.821822257	20.877623235	2027.0	8454.1	Accipiter_francesiae-ML94007.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Accipiter_francesiae-ML94007.wav	1	a
2	Spectrogram 1	1	21.151555311	21.217501922	2125.9	8380.0	Accipiter_francesiae-ML94007.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Accipiter_francesiae-ML94007.wav	1	a
3	Spectrogram 1	1	21.471142734	21.575980936	2101.2	8058.6	Accipiter_francesiae-ML94007.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Accipiter_francesiae-ML94007.wav	1	a
4	Spectrogram 1	1	21.812712359	21.905713990	1952.9	8157.5	Accipiter_francesiae-ML94007.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Accipiter_francesiae-ML94007.wav	1	a
5	Spectrogram 1	1	22.140754475	22.211773902	2027.0	8132.8	Accipiter_francesiae-ML94007.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Accipiter_francesiae-ML94007.wav	1	a
6	Spectrogram 1	1	22.445040332	22.522823514	2274.2	8553.0	Accipiter_francesiae-ML94007.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Accipiter_francesiae-ML94007.wav	1	a
7	Spectrogram 1	1	22.703753960	22.788300897	2027.0	7910.3	Accipiter_francesiae-ML94007.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Accipiter_francesiae-ML94007.wav	1	a
8	Spectrogram 1	1	22.967540403	23.021650443	2125.9	7910.3	Accipiter_francesiae-ML94007.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Accipiter_francesiae-ML94007.wav	1	a
9	Spectrogram 1	1	23.309110029	23.363220069	2051.7	7836.2	Accipiter_francesiae-ML94007.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Accipiter_francesiae-ML94007.wav	1	a
10	Spectrogram 1	1	23.609352420	23.668535276	2175.3	8058.6	Accipiter_francesiae-ML94007.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Accipiter_francesiae-ML94007.wav	1	a
11	Spectrogram 1	1	37.053372124	37.100718409	2249.5	7885.6	Accipiter_francesiae-ML94007.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Accipiter_francesiae-ML94007.wav	2	a
12	Spectrogram 1	1	37.384796118	37.438906157	2323.7	8132.8	Accipiter_francesiae-ML94007.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Accipiter_francesiae-ML94007.wav	2	a
13	Spectrogram 1	1	60.517220696	60.588240123	2027.0	8404.7	Accipiter_francesiae-ML94007.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Accipiter_francesiae-ML94007.wav	3	a
14	Spectrogram 1	1	60.814825914	60.879081587	2175.3	8429.4	Accipiter_francesiae-ML94007.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Accipiter_francesiae-ML94007.wav	3	a
15	Spectrogram 1	1	61.107358317	61.181759621	1952.9	8553.0	Accipiter_francesiae-ML94007.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Accipiter_francesiae-ML94007.wav	3	a
16	Spectrogram 1	1	61.432018555	61.487819533	2150.6	8627.2	Accipiter_francesiae-ML94007.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Accipiter_francesiae-ML94007.wav	3	a
