Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	24.127296918	24.176344894	1191.1	1551.3	Lophophorus_impejanus-ML169618.wav	D:\Andean\Phasianidae\Lophophorus_impejanus-ML169618.wav	1	a
2	Spectrogram 1	1	24.178680512	24.218386017	1717.5	2133.0	Lophophorus_impejanus-ML169618.wav	D:\Andean\Phasianidae\Lophophorus_impejanus-ML169618.wav	1	a
3	Spectrogram 1	1	24.239406578	24.288454555	2271.5	2659.3	Lophophorus_impejanus-ML169618.wav	D:\Andean\Phasianidae\Lophophorus_impejanus-ML169618.wav	1	a
4	Spectrogram 1	1	24.286118937	24.381879272	2631.6	3434.9	Lophophorus_impejanus-ML169618.wav	D:\Andean\Phasianidae\Lophophorus_impejanus-ML169618.wav	1	b
5	Spectrogram 1	1	25.481955313	25.545016997	1108.0	1579.0	Lophophorus_impejanus-ML169618.wav	D:\Andean\Phasianidae\Lophophorus_impejanus-ML169618.wav	2	a
6	Spectrogram 1	1	25.549688233	25.605743063	1883.7	2216.1	Lophophorus_impejanus-ML169618.wav	D:\Andean\Phasianidae\Lophophorus_impejanus-ML169618.wav	2	a
7	Spectrogram 1	1	25.610414298	25.654791039	2299.2	2659.3	Lophophorus_impejanus-ML169618.wav	D:\Andean\Phasianidae\Lophophorus_impejanus-ML169618.wav	2	a
8	Spectrogram 1	1	25.657126657	25.755222610	2603.9	3351.8	Lophophorus_impejanus-ML169618.wav	D:\Andean\Phasianidae\Lophophorus_impejanus-ML169618.wav	2	b
9	Spectrogram 1	1	26.675456071	26.736182137	1052.6	1551.3	Lophophorus_impejanus-ML169618.wav	D:\Andean\Phasianidae\Lophophorus_impejanus-ML169618.wav	3	a
10	Spectrogram 1	1	26.731510901	26.794572585	1828.3	2188.4	Lophophorus_impejanus-ML169618.wav	D:\Andean\Phasianidae\Lophophorus_impejanus-ML169618.wav	3	a
11	Spectrogram 1	1	26.799243821	26.864641123	2271.5	2659.3	Lophophorus_impejanus-ML169618.wav	D:\Andean\Phasianidae\Lophophorus_impejanus-ML169618.wav	3	a
12	Spectrogram 1	1	26.857634269	26.958065839	2631.6	3351.8	Lophophorus_impejanus-ML169618.wav	D:\Andean\Phasianidae\Lophophorus_impejanus-ML169618.wav	3	b
