Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	2.196642715	2.282308927	1849.9	7036.1	Crithagra_atrogularis-ML123443831.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Crithagra_atrogularis-ML123443831.wav	1	a
2	Spectrogram 1	1	2.329035952	2.422490002	4294.3	8027.1	Crithagra_atrogularis-ML123443831.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Crithagra_atrogularis-ML123443831.wav	1	b
3	Spectrogram 1	1	2.479600810	2.643145397	2279.3	4294.3	Crithagra_atrogularis-ML123443831.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Crithagra_atrogularis-ML123443831.wav	1	c
4	Spectrogram 1	1	2.679488638	2.793710254	3732.8	6904.0	Crithagra_atrogularis-ML123443831.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Crithagra_atrogularis-ML123443831.wav	1	d
5	Spectrogram 1	1	2.874184575	3.019557541	1057.1	5351.4	Crithagra_atrogularis-ML123443831.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Crithagra_atrogularis-ML123443831.wav	1	e
6	Spectrogram 1	1	3.071476457	3.232425098	3765.8	7828.9	Crithagra_atrogularis-ML123443831.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Crithagra_atrogularis-ML123443831.wav	1	f
7	Spectrogram 1	1	3.294727798	3.442696710	2378.4	4756.8	Crithagra_atrogularis-ML123443831.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Crithagra_atrogularis-ML123443831.wav	1	g
8	Spectrogram 1	1	3.468656168	3.575089947	1189.2	3237.3	Crithagra_atrogularis-ML123443831.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Crithagra_atrogularis-ML123443831.wav	1	h
9	Spectrogram 1	1	3.611433188	3.663352105	1090.1	1882.9	Crithagra_atrogularis-ML123443831.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Crithagra_atrogularis-ML123443831.wav	1	i
10	Spectrogram 1	1	3.717866967	3.834684529	2015.0	3303.3	Crithagra_atrogularis-ML123443831.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Crithagra_atrogularis-ML123443831.wav	1	j
11	Spectrogram 1	1	3.917754795	4.096875057	2378.4	7102.2	Crithagra_atrogularis-ML123443831.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Crithagra_atrogularis-ML123443831.wav	1	k
12	Spectrogram 1	1	4.137835742	4.407814107	1651.7	3303.3	Crithagra_atrogularis-ML123443831.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Crithagra_atrogularis-ML123443831.wav	1	l
13	Spectrogram 1	1	4.815377601	4.851720843	2180.2	4558.6	Crithagra_atrogularis-ML123443831.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Crithagra_atrogularis-ML123443831.wav	1	m
14	Spectrogram 1	1	4.934791109	5.087951913	5384.4	8952.0	Crithagra_atrogularis-ML123443831.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Crithagra_atrogularis-ML123443831.wav	1	n
15	Spectrogram 1	1	5.165830334	5.212557359	2114.1	5780.8	Crithagra_atrogularis-ML123443831.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Crithagra_atrogularis-ML123443831.wav	1	o
16	Spectrogram 1	1	5.295627625	5.503303291	991.0	2114.1	Crithagra_atrogularis-ML123443831.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Crithagra_atrogularis-ML123443831.wav	1	p
17	Spectrogram 1	1	5.552626262	5.666847878	2411.4	5285.3	Crithagra_atrogularis-ML123443831.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Crithagra_atrogularis-ML123443831.wav	1	q
18	Spectrogram 1	1	5.739534361	5.778473548	1783.8	2642.7	Crithagra_atrogularis-ML123443831.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Crithagra_atrogularis-ML123443831.wav	1	r
19	Spectrogram 1	1	5.814816790	6.006916781	3699.7	6804.9	Crithagra_atrogularis-ML123443831.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Crithagra_atrogularis-ML123443831.wav	1	s
20	Spectrogram 1	1	6.027684347	6.115946505	1651.7	4459.5	Crithagra_atrogularis-ML123443831.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Crithagra_atrogularis-ML123443831.wav	1	t
21	Spectrogram 1	1	6.227572176	6.328814063	4195.2	8522.6	Crithagra_atrogularis-ML123443831.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Crithagra_atrogularis-ML123443831.wav	1	u
22	Spectrogram 1	1	6.400279240	6.462581939	1618.6	2873.9	Crithagra_atrogularis-ML123443831.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Crithagra_atrogularis-ML123443831.wav	1	v
23	Spectrogram 1	1	6.485945452	6.698813009	1123.1	5285.3	Crithagra_atrogularis-ML123443831.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Crithagra_atrogularis-ML123443831.wav	1	w
24	Spectrogram 1	1	6.768903546	6.805246788	1651.7	3303.3	Crithagra_atrogularis-ML123443831.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Crithagra_atrogularis-ML123443831.wav	1	x
25	Spectrogram 1	1	6.841590029	6.893508946	3864.9	5450.5	Crithagra_atrogularis-ML123443831.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Crithagra_atrogularis-ML123443831.wav	1	y
26	Spectrogram 1	1	6.999942725	7.051861641	5054.1	7564.6	Crithagra_atrogularis-ML123443831.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Crithagra_atrogularis-ML123443831.wav	1	z
27	Spectrogram 1	1	7.145315691	7.360779194	1387.4	2973.0	Crithagra_atrogularis-ML123443831.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Crithagra_atrogularis-ML123443831.wav	1	aa
28	Spectrogram 1	1	7.381546760	7.469808918	3567.6	5384.4	Crithagra_atrogularis-ML123443831.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Crithagra_atrogularis-ML123443831.wav	1	ab
29	Spectrogram 1	1	7.495768377	7.541371588	2576.6	6166.5	Crithagra_atrogularis-ML123443831.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Crithagra_atrogularis-ML123443831.wav	1	ac
30	Spectrogram 1	1	7.630958129	7.656917587	1156.2	5450.5	Crithagra_atrogularis-ML123443831.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Crithagra_atrogularis-ML123443831.wav	1	ad
31	Spectrogram 1	1	7.685472992	7.794502716	3798.8	6738.8	Crithagra_atrogularis-ML123443831.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Crithagra_atrogularis-ML123443831.wav	1	d
32	Spectrogram 1	1	7.836037849	7.887956766	3864.9	7168.2	Crithagra_atrogularis-ML123443831.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Crithagra_atrogularis-ML123443831.wav	1	ae
33	Spectrogram 1	1	7.908724332	7.968431086	3732.8	7300.4	Crithagra_atrogularis-ML123443831.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Crithagra_atrogularis-ML123443831.wav	1	ae
34	Spectrogram 1	1	7.999582436	8.056693244	3964.0	7168.2	Crithagra_atrogularis-ML123443831.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Crithagra_atrogularis-ML123443831.wav	1	af
35	Spectrogram 1	1	8.116399998	8.176106752	2048.1	4063.1	Crithagra_atrogularis-ML123443831.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Crithagra_atrogularis-ML123443831.wav	1	ag
36	Spectrogram 1	1	8.517308253	8.600378519	2059.9	2902.5	Crithagra_atrogularis-ML123443831.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Crithagra_atrogularis-ML123443831.wav	1	an
37	Spectrogram 1	1	8.688640677	8.818437968	3838.9	7115.9	Crithagra_atrogularis-ML123443831.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Crithagra_atrogularis-ML123443831.wav	1	am
38	Spectrogram 1	1	8.909713522	9.081045947	1591.7	3792.0	Crithagra_atrogularis-ML123443831.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Crithagra_atrogularis-ML123443831.wav	1	c
