Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	361.987456427	362.284732055	2327.7	4581.4	Onychognathus_tristramii-ML135943.wav	C:\Users\pfmar\Downloads\Andean\Sturnidae\Onychognathus_tristramii-ML135943.wav	1	a
2	Spectrogram 1	1	362.314459618	362.496128058	2069.0	3916.4	Onychognathus_tristramii-ML135943.wav	C:\Users\pfmar\Downloads\Andean\Sturnidae\Onychognathus_tristramii-ML135943.wav	1	b
3	Spectrogram 1	1	364.793650569	365.111294606	2327.7	4138.1	Onychognathus_tristramii-ML135943.wav	C:\Users\pfmar\Downloads\Andean\Sturnidae\Onychognathus_tristramii-ML135943.wav	1	a
4	Spectrogram 1	1	365.129979549	365.340185162	1995.1	4138.1	Onychognathus_tristramii-ML135943.wav	C:\Users\pfmar\Downloads\Andean\Sturnidae\Onychognathus_tristramii-ML135943.wav	1	b
5	Spectrogram 1	1	368.551580283	368.845868142	628.1	2586.3	Onychognathus_tristramii-ML135943.wav	C:\Users\pfmar\Downloads\Andean\Sturnidae\Onychognathus_tristramii-ML135943.wav	1	c
6	Spectrogram 1	1	368.948635330	369.200882066	886.7	3916.4	Onychognathus_tristramii-ML135943.wav	C:\Users\pfmar\Downloads\Andean\Sturnidae\Onychognathus_tristramii-ML135943.wav	1	d
7	Spectrogram 1	1	369.275621839	369.485827452	1034.5	3916.4	Onychognathus_tristramii-ML135943.wav	C:\Users\pfmar\Downloads\Andean\Sturnidae\Onychognathus_tristramii-ML135943.wav	1	d
8	Spectrogram 1	1	369.567574079	369.604943966	1256.2	1921.3	Onychognathus_tristramii-ML135943.wav	C:\Users\pfmar\Downloads\Andean\Sturnidae\Onychognathus_tristramii-ML135943.wav	1	e
9	Spectrogram 1	1	369.614286438	369.836170140	1367.0	4285.9	Onychognathus_tristramii-ML135943.wav	C:\Users\pfmar\Downloads\Andean\Sturnidae\Onychognathus_tristramii-ML135943.wav	1	f
10	Spectrogram 1	1	370.034384632	370.361371141	738.9	2475.5	Onychognathus_tristramii-ML135943.wav	C:\Users\pfmar\Downloads\Andean\Sturnidae\Onychognathus_tristramii-ML135943.wav	1	g
11	Spectrogram 1	1	386.491327519	386.799629085	2290.7	4433.7	Onychognathus_tristramii-ML135943.wav	C:\Users\pfmar\Downloads\Andean\Sturnidae\Onychognathus_tristramii-ML135943.wav	2	a
12	Spectrogram 1	1	386.827656500	387.028519641	2216.8	4138.1	Onychognathus_tristramii-ML135943.wav	C:\Users\pfmar\Downloads\Andean\Sturnidae\Onychognathus_tristramii-ML135943.wav	2	b
14	Spectrogram 1	1	391.622334148	391.953991893	2364.6	4138.1	Onychognathus_tristramii-ML135943.wav	C:\Users\pfmar\Downloads\Andean\Sturnidae\Onychognathus_tristramii-ML135943.wav	2	a
15	Spectrogram 1	1	391.986690544	392.159526270	2069.0	3916.4	Onychognathus_tristramii-ML135943.wav	C:\Users\pfmar\Downloads\Andean\Sturnidae\Onychognathus_tristramii-ML135943.wav	2	b
16	Spectrogram 1	1	397.255499114	397.409649897	775.9	2401.6	Onychognathus_tristramii-ML135943.wav	C:\Users\pfmar\Downloads\Andean\Sturnidae\Onychognathus_tristramii-ML135943.wav	2	h
