Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	5.923818091	5.991455640	3114.700	4004.600	Lanio_versicolor-ML115152.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Lanio_versicolor-ML115152.wav	1	a
2	Spectrogram 1	1	6.077693516	6.187604534	2274.200	4548.400	Lanio_versicolor-ML115152.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Lanio_versicolor-ML115152.wav	1	b
3	Spectrogram 1	1	6.236641758	6.333025266	2051.700	3782.100	Lanio_versicolor-ML115152.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Lanio_versicolor-ML115152.wav	1	c
4	Spectrogram 1	1	6.402353755	6.507191957	2323.700	5586.700	Lanio_versicolor-ML115152.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Lanio_versicolor-ML115152.wav	1	d
5	Spectrogram 1	1	6.576512105	6.716860020	2719.200	5413.600	Lanio_versicolor-ML115152.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Lanio_versicolor-ML115152.wav	1	e
6	Spectrogram 1	1	9.595113951	9.681351827	2991.100	4499.000	Lanio_versicolor-ML115152.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Lanio_versicolor-ML115152.wav	2	a
7	Spectrogram 1	1	9.747298438	9.853827579	2224.800	5042.800	Lanio_versicolor-ML115152.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Lanio_versicolor-ML115152.wav	2	b
8	Spectrogram 1	1	9.899491265	10.007711345	2101.200	3806.800	Lanio_versicolor-ML115152.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Lanio_versicolor-ML115152.wav	2	c
9	Spectrogram 1	1	10.077039833	10.173423341	2422.500	5092.300	Lanio_versicolor-ML115152.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Lanio_versicolor-ML115152.wav	2	d
10	Spectrogram 1	1	10.249515585	10.405081949	2645.000	5215.900	Lanio_versicolor-ML115152.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Lanio_versicolor-ML115152.wav	2	e
11	Spectrogram 1	1	10.533593293	10.633358679	2570.900	4474.300	Lanio_versicolor-ML115152.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Lanio_versicolor-ML115152.wav	2	f
12	Spectrogram 1	1	10.663795576	10.755106268	2966.400	4548.400	Lanio_versicolor-ML115152.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Lanio_versicolor-ML115152.wav	2	g
13	Spectrogram 1	1	21.243302764	21.319395008	3040.500	3831.600	Lanio_versicolor-ML115152.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Lanio_versicolor-ML115152.wav	3	a
14	Spectrogram 1	1	21.393796312	21.507089208	2051.700	5092.300	Lanio_versicolor-ML115152.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Lanio_versicolor-ML115152.wav	3	b
15	Spectrogram 1	1	21.561199248	21.659273695	2373.100	4004.600	Lanio_versicolor-ML115152.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Lanio_versicolor-ML115152.wav	3	c
16	Spectrogram 1	1	21.818221936	21.990697688	2472.000	5685.500	Lanio_versicolor-ML115152.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Lanio_versicolor-ML115152.wav	3	e
17	Spectrogram 1	1	22.092154012	22.183464704	2447.300	4894.500	Lanio_versicolor-ML115152.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Lanio_versicolor-ML115152.wav	3	f
18	Spectrogram 1	1	22.217283479	22.311976049	2991.100	4820.300	Lanio_versicolor-ML115152.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Lanio_versicolor-ML115152.wav	3	g
19	Spectrogram 1	1	22.494597433	22.711037592	2472.000	3559.600	Lanio_versicolor-ML115152.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Lanio_versicolor-ML115152.wav	3	h
20	Spectrogram 1	1	89.209504681	89.265305659	3164.100	4177.600	Lanio_versicolor-ML115152.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Lanio_versicolor-ML115152.wav	4	a
21	Spectrogram 1	1	89.361689167	89.473291124	1928.100	4622.600	Lanio_versicolor-ML115152.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Lanio_versicolor-ML115152.wav	4	b
22	Spectrogram 1	1	89.517255532	89.622093734	2125.900	3930.400	Lanio_versicolor-ML115152.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Lanio_versicolor-ML115152.wav	4	c
23	Spectrogram 1	1	89.699876916	89.804715118	2595.600	4894.500	Lanio_versicolor-ML115152.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Lanio_versicolor-ML115152.wav	4	d
24	Spectrogram 1	1	89.857134219	90.021155277	2323.700	5463.100	Lanio_versicolor-ML115152.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Lanio_versicolor-ML115152.wav	4	e
25	Spectrogram 1	1	90.136139111	90.229140742	2546.100	4326.000	Lanio_versicolor-ML115152.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Lanio_versicolor-ML115152.wav	4	f
26	Spectrogram 1	1	90.266341394	90.342433638	2966.400	4647.300	Lanio_versicolor-ML115152.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Lanio_versicolor-ML115152.wav	4	g
27	Spectrogram 1	1	90.504822139	90.760153889	2298.900	4696.700	Lanio_versicolor-ML115152.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Lanio_versicolor-ML115152.wav	4	i
