Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	90.714628927	90.735278628	4293.7	5457.1	Inezia_inornata-ML46426.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Inezia_inornata-ML46426.wav	1	a
2	Spectrogram 1	1	90.769203138	90.785427903	2880.9	6205.0	Inezia_inornata-ML46426.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Inezia_inornata-ML46426.wav	1	b
3	Spectrogram 1	1	90.801652668	90.826727306	3462.6	4515.3	Inezia_inornata-ML46426.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Inezia_inornata-ML46426.wav	1	c
4	Spectrogram 1	1	90.836314667	90.857701858	3573.4	4515.3	Inezia_inornata-ML46426.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Inezia_inornata-ML46426.wav	1	d
5	Spectrogram 1	1	90.868026709	90.887938921	3961.2	4626.1	Inezia_inornata-ML46426.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Inezia_inornata-ML46426.wav	1	e
6	Spectrogram 1	1	90.901213729	90.916701005	4127.4	4653.8	Inezia_inornata-ML46426.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Inezia_inornata-ML46426.wav	1	f
7	Spectrogram 1	1	90.930713303	90.947675557	4238.3	4709.2	Inezia_inornata-ML46426.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Inezia_inornata-ML46426.wav	1	g
8	Spectrogram 1	1	90.954312961	90.972750195	4293.7	4875.4	Inezia_inornata-ML46426.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Inezia_inornata-ML46426.wav	1	h
9	Spectrogram 1	1	90.983812535	91.002987258	4266.0	4903.1	Inezia_inornata-ML46426.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Inezia_inornata-ML46426.wav	1	h
10	Spectrogram 1	1	91.013312108	91.031011853	3711.9	4958.5	Inezia_inornata-ML46426.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Inezia_inornata-ML46426.wav	1	i
11	Spectrogram 1	1	91.039861725	91.061986405	4266.0	4958.5	Inezia_inornata-ML46426.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Inezia_inornata-ML46426.wav	1	j
12	Spectrogram 1	1	91.070098787	91.087798532	4266.0	4986.2	Inezia_inornata-ML46426.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Inezia_inornata-ML46426.wav	1	j
13	Spectrogram 1	1	91.100335850	91.120248062	4349.1	5069.3	Inezia_inornata-ML46426.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Inezia_inornata-ML46426.wav	1	k
14	Spectrogram 1	1	91.133522870	91.158597508	4266.0	5180.1	Inezia_inornata-ML46426.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Inezia_inornata-ML46426.wav	1	l
15	Spectrogram 1	1	91.171134827	91.198421932	4543.0	5318.6	Inezia_inornata-ML46426.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Inezia_inornata-ML46426.wav	1	m
16	Spectrogram 1	1	91.215384187	91.252258654	4016.6	5401.7	Inezia_inornata-ML46426.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Inezia_inornata-ML46426.wav	1	n
17	Spectrogram 1	1	91.267745984	91.304620451	4210.6	5512.5	Inezia_inornata-ML46426.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Inezia_inornata-ML46426.wav	1	o
18	Spectrogram 1	1	91.322320195	91.356244704	4570.7	5540.2	Inezia_inornata-ML46426.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Inezia_inornata-ML46426.wav	1	p
19	Spectrogram 1	1	91.379106874	91.409343937	4709.2	5623.3	Inezia_inornata-ML46426.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Inezia_inornata-ML46426.wav	1	q
20	Spectrogram 1	1	91.433681031	91.466130616	4459.9	5651.0	Inezia_inornata-ML46426.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Inezia_inornata-ML46426.wav	1	r
21	Spectrogram 1	1	91.480880402	91.519229848	4404.5	5734.1	Inezia_inornata-ML46426.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Inezia_inornata-ML46426.wav	1	s
22	Spectrogram 1	1	91.536929592	91.565691676	4293.7	5567.9	Inezia_inornata-ML46426.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Inezia_inornata-ML46426.wav	1	t
23	Spectrogram 1	1	91.580441463	91.606253590	4293.7	5540.2	Inezia_inornata-ML46426.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Inezia_inornata-ML46426.wav	1	u
24	Spectrogram 1	1	91.627640727	91.647552993	4709.2	5457.1	Inezia_inornata-ML46426.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Inezia_inornata-ML46426.wav	1	v
25	Spectrogram 1	1	91.670113477	91.686639928	4764.6	5540.2	Inezia_inornata-ML46426.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Inezia_inornata-ML46426.wav	1	w
26	Spectrogram 1	1	91.705077161	91.721301926	4709.2	5457.1	Inezia_inornata-ML46426.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Inezia_inornata-ML46426.wav	1	x
27	Spectrogram 1	1	91.739739160	91.753013968	4709.2	5429.4	Inezia_inornata-ML46426.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Inezia_inornata-ML46426.wav	1	y
28	Spectrogram 1	1	91.792838293	91.934436246	4044.3	6703.6	Inezia_inornata-ML46426.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Inezia_inornata-ML46426.wav	1	z
30	Spectrogram 1	1	105.649960670	105.667660415	3518.0	4210.6	Inezia_inornata-ML46426.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Inezia_inornata-ML46426.wav	2	aa
31	Spectrogram 1	1	105.683147691	105.698634967	3711.9	4293.7	Inezia_inornata-ML46426.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Inezia_inornata-ML46426.wav	2	ab
32	Spectrogram 1	1	105.712647264	105.728134540	3518.0	4515.3	Inezia_inornata-ML46426.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Inezia_inornata-ML46426.wav	2	d
33	Spectrogram 1	1	105.740671859	105.758371603	3656.5	4626.1	Inezia_inornata-ML46426.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Inezia_inornata-ML46426.wav	2	ac
34	Spectrogram 1	1	105.767958964	105.787133687	3850.4	4626.1	Inezia_inornata-ML46426.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Inezia_inornata-ML46426.wav	2	e
35	Spectrogram 1	1	105.801883474	105.816633261	3767.3	4764.6	Inezia_inornata-ML46426.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Inezia_inornata-ML46426.wav	2	ad
36	Spectrogram 1	1	105.827695601	105.845395345	3767.3	4820.0	Inezia_inornata-ML46426.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Inezia_inornata-ML46426.wav	2	ae
37	Spectrogram 1	1	105.854245217	105.870469982	4099.7	4958.5	Inezia_inornata-ML46426.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Inezia_inornata-ML46426.wav	2	af
38	Spectrogram 1	1	105.880057344	105.897757088	4099.7	4986.2	Inezia_inornata-ML46426.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Inezia_inornata-ML46426.wav	2	af
39	Spectrogram 1	1	105.910294407	105.929469129	4099.7	4986.2	Inezia_inornata-ML46426.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Inezia_inornata-ML46426.wav	2	af
40	Spectrogram 1	1	105.937581512	105.960443682	4016.6	5097.0	Inezia_inornata-ML46426.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Inezia_inornata-ML46426.wav	2	ag
