Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	9.695218714	9.999263680	1317.7	5841.9	Synallaxis_cinerascens-ML199196.wav	E:\Escritorio\Cantos\Furnariidae\Synallaxis_cinerascens-ML199196.wav	1	a
2	Spectrogram 1	1	10.805336381	10.907863172	1471.5	5117.2	Synallaxis_cinerascens-ML199196.wav	E:\Escritorio\Cantos\Furnariidae\Synallaxis_cinerascens-ML199196.wav	1	b
3	Spectrogram 1	1	11.035137809	11.169483259	966.3	6303.1	Synallaxis_cinerascens-ML199196.wav	E:\Escritorio\Cantos\Furnariidae\Synallaxis_cinerascens-ML199196.wav	1	c
4	Spectrogram 1	1	13.185618361	13.457844668	1327.6	5858.8	Synallaxis_cinerascens-ML199196.wav	E:\Escritorio\Cantos\Furnariidae\Synallaxis_cinerascens-ML199196.wav	2	a
5	Spectrogram 1	1	14.256846555	14.359373346	1933.7	5079.6	Synallaxis_cinerascens-ML199196.wav	E:\Escritorio\Cantos\Furnariidae\Synallaxis_cinerascens-ML199196.wav	2	b
6	Spectrogram 1	1	14.479577170	14.617458027	981.3	6291.8	Synallaxis_cinerascens-ML199196.wav	E:\Escritorio\Cantos\Furnariidae\Synallaxis_cinerascens-ML199196.wav	2	c
7	Spectrogram 1	1	16.481226315	16.764058841	1212.2	5945.4	Synallaxis_cinerascens-ML199196.wav	E:\Escritorio\Cantos\Furnariidae\Synallaxis_cinerascens-ML199196.wav	3	a
8	Spectrogram 1	1	17.580737762	17.690335366	1991.4	4964.1	Synallaxis_cinerascens-ML199196.wav	E:\Escritorio\Cantos\Furnariidae\Synallaxis_cinerascens-ML199196.wav	3	b
9	Spectrogram 1	1	17.807003783	17.937813827	1154.5	6262.9	Synallaxis_cinerascens-ML199196.wav	E:\Escritorio\Cantos\Furnariidae\Synallaxis_cinerascens-ML199196.wav	3	c
