Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	8.557575783	8.763110160	1645.9	4545.9	Elaenia_chiriquensis-ML7423.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Elaenia_chiriquensis-ML7423.wav	1	a
2	Spectrogram 1	1	9.459124088	9.665826274	1619.8	4728.7	Elaenia_chiriquensis-ML7423.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Elaenia_chiriquensis-ML7423.wav	1	b
3	Spectrogram 1	1	9.682175542	9.822312618	1045.0	4859.4	Elaenia_chiriquensis-ML7423.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Elaenia_chiriquensis-ML7423.wav	1	c
4	Spectrogram 1	1	9.846836606	9.983470254	940.5	4833.2	Elaenia_chiriquensis-ML7423.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Elaenia_chiriquensis-ML7423.wav	1	c
5	Spectrogram 1	1	10.004490816	10.110761431	1410.8	4154.0	Elaenia_chiriquensis-ML7423.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Elaenia_chiriquensis-ML7423.wav	1	d
6	Spectrogram 1	1	11.160803046	11.369840651	1619.8	4624.2	Elaenia_chiriquensis-ML7423.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Elaenia_chiriquensis-ML7423.wav	2	a
7	Spectrogram 1	1	12.155950431	12.369659471	1698.2	4624.2	Elaenia_chiriquensis-ML7423.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Elaenia_chiriquensis-ML7423.wav	2	a
8	Spectrogram 1	1	12.389512223	12.526145872	940.5	4807.1	Elaenia_chiriquensis-ML7423.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Elaenia_chiriquensis-ML7423.wav	2	c
9	Spectrogram 1	1	12.549502051	12.679128846	914.4	4754.9	Elaenia_chiriquensis-ML7423.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Elaenia_chiriquensis-ML7423.wav	2	c
10	Spectrogram 1	1	12.702485025	12.814594685	1410.8	4180.1	Elaenia_chiriquensis-ML7423.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Elaenia_chiriquensis-ML7423.wav	2	d
11	Spectrogram 1	1	14.673161736	14.887221417	1698.2	4702.6	Elaenia_chiriquensis-ML7423.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Elaenia_chiriquensis-ML7423.wav	3	a
12	Spectrogram 1	1	15.690323341	15.895857718	1619.8	4702.6	Elaenia_chiriquensis-ML7423.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Elaenia_chiriquensis-ML7423.wav	3	a
13	Spectrogram 1	1	15.919213688	16.054679528	966.6	4885.5	Elaenia_chiriquensis-ML7423.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Elaenia_chiriquensis-ML7423.wav	3	c
14	Spectrogram 1	1	16.079203516	16.205326884	966.6	4676.5	Elaenia_chiriquensis-ML7423.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Elaenia_chiriquensis-ML7423.wav	3	c
15	Spectrogram 1	1	16.238025535	16.352470813	1410.8	4206.2	Elaenia_chiriquensis-ML7423.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Elaenia_chiriquensis-ML7423.wav	3	d
