Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	1.076864644	1.229296990	2194.5	7053.9	Tangara_gyrola-ML49621521.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Tangara_gyrola-ML49621521.wav	1	a
2	Spectrogram 1	1	1.304454604	1.410310399	2560.3	7942.2	Tangara_gyrola-ML49621521.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Tangara_gyrola-ML49621521.wav	1	b
3	Spectrogram 1	1	1.459004065	1.502404941	1724.3	6897.2	Tangara_gyrola-ML49621521.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Tangara_gyrola-ML49621521.wav	1	c
4	Spectrogram 1	1	1.554274281	1.594499483	1724.3	8046.7	Tangara_gyrola-ML49621521.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Tangara_gyrola-ML49621521.wav	1	d
5	Spectrogram 1	1	1.599792273	1.642134591	3762.1	7942.2	Tangara_gyrola-ML49621521.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Tangara_gyrola-ML49621521.wav	1	e
6	Spectrogram 1	1	1.732112017	1.770220103	3971.1	8830.5	Tangara_gyrola-ML49621521.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Tangara_gyrola-ML49621521.wav	1	f
7	Spectrogram 1	1	1.776571451	1.834792138	5329.6	10868.2	Tangara_gyrola-ML49621521.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Tangara_gyrola-ML49621521.wav	1	g
8	Spectrogram 1	1	1.847494834	1.885602920	2351.3	10189.0	Tangara_gyrola-ML49621521.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Tangara_gyrola-ML49621521.wav	1	h
9	Spectrogram 1	1	1.985579341	2.021570311	5904.4	8046.7	Tangara_gyrola-ML49621521.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Tangara_gyrola-ML49621521.wav	1	i
10	Spectrogram 1	1	2.064971188	2.145421592	2246.8	5695.4	Tangara_gyrola-ML49621521.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Tangara_gyrola-ML49621521.wav	1	j
11	Spectrogram 1	1	2.232223334	2.284092673	5434.1	8935.0	Tangara_gyrola-ML49621521.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Tangara_gyrola-ML49621521.wav	1	k
12	Spectrogram 1	1	2.293619695	2.341254803	3135.1	10711.5	Tangara_gyrola-ML49621521.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Tangara_gyrola-ML49621521.wav	1	l
13	Spectrogram 1	1	2.379704828	2.473916486	2612.6	8516.9	Tangara_gyrola-ML49621521.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Tangara_gyrola-ML49621521.wav	1	m
14	Spectrogram 1	1	2.478150717	2.503556108	3605.3	7524.2	Tangara_gyrola-ML49621521.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Tangara_gyrola-ML49621521.wav	1	n
15	Spectrogram 1	1	2.571234843	2.698261797	3605.3	7576.4	Tangara_gyrola-ML49621521.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Tangara_gyrola-ML49621521.wav	1	o
16	Spectrogram 1	1	2.700081855	2.740307057	6426.9	10189.0	Tangara_gyrola-ML49621521.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Tangara_gyrola-ML49621521.wav	1	p
17	Spectrogram 1	1	2.815754049	2.870799063	4963.9	8203.4	Tangara_gyrola-ML49621521.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Tangara_gyrola-ML49621521.wav	1	q
18	Spectrogram 1	1	2.872916179	2.920551287	2455.8	10711.5	Tangara_gyrola-ML49621521.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Tangara_gyrola-ML49621521.wav	1	l
19	Spectrogram 1	1	2.978634174	3.027327840	3500.8	4754.9	Tangara_gyrola-ML49621521.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Tangara_gyrola-ML49621521.wav	1	r
