Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	110.491522263	111.050212614	2382.3	3296.4	Schiffornis_aenea-ML13221.wav	C:\Users\pfmar\Downloads\Andean\Tityridae\Schiffornis_aenea-ML13221.wav	1	a
2	Spectrogram 1	1	111.099103101	111.799535029	2687.0	3822.7	Schiffornis_aenea-ML13221.wav	C:\Users\pfmar\Downloads\Andean\Tityridae\Schiffornis_aenea-ML13221.wav	1	b
4	Spectrogram 1	1	111.858990155	111.991112657	2520.8	3628.8	Schiffornis_aenea-ML13221.wav	C:\Users\pfmar\Downloads\Andean\Tityridae\Schiffornis_aenea-ML13221.wav	1	c
5	Spectrogram 1	1	112.096810658	112.238842347	2354.6	2936.3	Schiffornis_aenea-ML13221.wav	C:\Users\pfmar\Downloads\Andean\Tityridae\Schiffornis_aenea-ML13221.wav	1	d
6	Spectrogram 1	1	117.044798580	117.566682461	2437.7	3324.1	Schiffornis_aenea-ML13221.wav	C:\Users\pfmar\Downloads\Andean\Tityridae\Schiffornis_aenea-ML13221.wav	2	a
7	Spectrogram 1	1	117.618431774	117.655801661	3351.8	3767.3	Schiffornis_aenea-ML13221.wav	C:\Users\pfmar\Downloads\Andean\Tityridae\Schiffornis_aenea-ML13221.wav	2	e
8	Spectrogram 1	1	117.674486604	118.307439061	2659.3	3739.6	Schiffornis_aenea-ML13221.wav	C:\Users\pfmar\Downloads\Andean\Tityridae\Schiffornis_aenea-ML13221.wav	2	b
9	Spectrogram 1	1	118.414877485	118.541000853	2548.5	3462.6	Schiffornis_aenea-ML13221.wav	C:\Users\pfmar\Downloads\Andean\Tityridae\Schiffornis_aenea-ML13221.wav	2	f
10	Spectrogram 1	1	118.648439277	118.793247589	2382.3	2991.7	Schiffornis_aenea-ML13221.wav	C:\Users\pfmar\Downloads\Andean\Tityridae\Schiffornis_aenea-ML13221.wav	2	d
11	Spectrogram 1	1	123.892002586	124.445544034	2382.3	3296.4	Schiffornis_aenea-ML13221.wav	C:\Users\pfmar\Downloads\Andean\Tityridae\Schiffornis_aenea-ML13221.wav	3	a
12	Spectrogram 1	1	124.508605718	124.536633133	3351.8	3739.6	Schiffornis_aenea-ML13221.wav	C:\Users\pfmar\Downloads\Andean\Tityridae\Schiffornis_aenea-ML13221.wav	3	e
13	Spectrogram 1	1	124.552982458	125.164914354	2714.7	3767.3	Schiffornis_aenea-ML13221.wav	C:\Users\pfmar\Downloads\Andean\Tityridae\Schiffornis_aenea-ML13221.wav	3	b
14	Spectrogram 1	1	125.274688396	125.389133674	2631.6	3434.9	Schiffornis_aenea-ML13221.wav	C:\Users\pfmar\Downloads\Andean\Tityridae\Schiffornis_aenea-ML13221.wav	3	f
15	Spectrogram 1	1	125.505914570	125.648387264	2410.0	2991.7	Schiffornis_aenea-ML13221.wav	C:\Users\pfmar\Downloads\Andean\Tityridae\Schiffornis_aenea-ML13221.wav	3	d
