Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	177.680689870	178.112009473	1581.300	3535.900	Pachycoccyx_audeberti-ML37945.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Pachycoccyx_audeberti-ML37945.wav	1	a
2	Spectrogram 1	1	178.165040572	178.281708989	1581.300	4348.500	Pachycoccyx_audeberti-ML37945.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Pachycoccyx_audeberti-ML37945.wav	1	b
3	Spectrogram 1	1	178.769595098	179.119600349	1625.200	4699.900	Pachycoccyx_audeberti-ML37945.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Pachycoccyx_audeberti-ML37945.wav	1	a
4	Spectrogram 1	1	179.183237668	179.296370679	1515.400	4831.700	Pachycoccyx_audeberti-ML37945.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Pachycoccyx_audeberti-ML37945.wav	1	b
5	Spectrogram 1	1	179.857482618	180.218094089	1669.100	4590.100	Pachycoccyx_audeberti-ML37945.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Pachycoccyx_audeberti-ML37945.wav	1	a
6	Spectrogram 1	1	180.295873034	180.401935232	1713.000	4568.100	Pachycoccyx_audeberti-ML37945.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Pachycoccyx_audeberti-ML37945.wav	1	b
7	Spectrogram 1	1	181.077197889	181.448415580	1559.300	4634.000	Pachycoccyx_audeberti-ML37945.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Pachycoccyx_audeberti-ML37945.wav	1	a
8	Spectrogram 1	1	181.519123712	181.639327535	1559.300	4677.900	Pachycoccyx_audeberti-ML37945.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Pachycoccyx_audeberti-ML37945.wav	1	b
9	Spectrogram 1	1	247.225867223	247.660722233	1243.000	3675.000	Pachycoccyx_audeberti-ML37945.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Pachycoccyx_audeberti-ML37945.wav	2	a
10	Spectrogram 1	1	247.703147112	247.823350936	1324.100	3918.200	Pachycoccyx_audeberti-ML37945.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Pachycoccyx_audeberti-ML37945.wav	2	b
11	Spectrogram 1	1	248.134466715	248.519826033	1427.500	4326.500	Pachycoccyx_audeberti-ML37945.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Pachycoccyx_audeberti-ML37945.wav	2	a
