Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	3.739363868	3.809432405	1045.0	3945.0	Formicivora_melanogaster-ML46825.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Formicivora_melanogaster-ML46825.wav	1	a
2	Spectrogram 1	1	4.136418914	4.215829924	1045.0	3840.5	Formicivora_melanogaster-ML46825.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Formicivora_melanogaster-ML46825.wav	1	a
3	Spectrogram 1	1	4.528802725	4.610549353	992.8	3840.5	Formicivora_melanogaster-ML46825.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Formicivora_melanogaster-ML46825.wav	1	a
4	Spectrogram 1	1	4.949213951	5.016946871	1018.9	3788.2	Formicivora_melanogaster-ML46825.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Formicivora_melanogaster-ML46825.wav	1	a
5	Spectrogram 1	1	5.388310121	5.463049894	1018.9	3866.6	Formicivora_melanogaster-ML46825.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Formicivora_melanogaster-ML46825.wav	1	a
6	Spectrogram 1	1	5.783029549	5.848426851	966.6	3814.3	Formicivora_melanogaster-ML46825.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Formicivora_melanogaster-ML46825.wav	1	a
7	Spectrogram 1	1	6.161399653	6.236139426	992.8	3918.8	Formicivora_melanogaster-ML46825.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Formicivora_melanogaster-ML46825.wav	1	a
8	Spectrogram 1	1	6.600495822	6.665893124	1018.9	3788.2	Formicivora_melanogaster-ML46825.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Formicivora_melanogaster-ML46825.wav	1	a
9	Spectrogram 1	1	7.121339491	7.200750500	992.8	3840.5	Formicivora_melanogaster-ML46825.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Formicivora_melanogaster-ML46825.wav	1	a
10	Spectrogram 1	1	7.530072627	7.602476783	940.5	3840.5	Formicivora_melanogaster-ML46825.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Formicivora_melanogaster-ML46825.wav	1	a
11	Spectrogram 1	1	7.938805763	8.006538683	1018.9	3866.6	Formicivora_melanogaster-ML46825.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Formicivora_melanogaster-ML46825.wav	1	a
12	Spectrogram 1	1	8.342867664	8.408264966	1045.0	3788.2	Formicivora_melanogaster-ML46825.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Formicivora_melanogaster-ML46825.wav	1	a
13	Spectrogram 1	1	8.716566531	8.800648777	1018.9	3788.2	Formicivora_melanogaster-ML46825.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Formicivora_melanogaster-ML46825.wav	1	a
14	Spectrogram 1	1	9.134642139	9.204710677	1018.9	3814.3	Formicivora_melanogaster-ML46825.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Formicivora_melanogaster-ML46825.wav	1	a
15	Spectrogram 1	1	9.513012243	9.583080780	992.8	3788.2	Formicivora_melanogaster-ML46825.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Formicivora_melanogaster-ML46825.wav	1	a
16	Spectrogram 1	1	9.938095629	10.012835402	992.8	3840.5	Formicivora_melanogaster-ML46825.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Formicivora_melanogaster-ML46825.wav	1	a
17	Spectrogram 1	1	10.358506855	10.440253482	1018.9	3840.5	Formicivora_melanogaster-ML46825.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Formicivora_melanogaster-ML46825.wav	1	a
18	Spectrogram 1	1	10.781253699	10.844315382	992.8	3814.3	Formicivora_melanogaster-ML46825.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Formicivora_melanogaster-ML46825.wav	1	a
19	Spectrogram 1	1	11.204000542	11.274069080	992.8	3840.5	Formicivora_melanogaster-ML46825.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Formicivora_melanogaster-ML46825.wav	1	a
20	Spectrogram 1	1	11.619740533	11.687473452	1018.9	3840.5	Formicivora_melanogaster-ML46825.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Formicivora_melanogaster-ML46825.wav	1	a
21	Spectrogram 1	1	12.002781872	12.077521645	1045.0	3840.5	Formicivora_melanogaster-ML46825.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Formicivora_melanogaster-ML46825.wav	1	a
22	Spectrogram 1	1	12.413851212	12.483919750	1045.0	3814.3	Formicivora_melanogaster-ML46825.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Formicivora_melanogaster-ML46825.wav	1	a
23	Spectrogram 1	1	12.850611764	12.923015919	992.8	3840.5	Formicivora_melanogaster-ML46825.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Formicivora_melanogaster-ML46825.wav	1	a
24	Spectrogram 1	1	13.453201188	13.523269725	992.8	3814.3	Formicivora_melanogaster-ML46825.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Formicivora_melanogaster-ML46825.wav	1	a
25	Spectrogram 1	1	17.905179581	17.970576883	992.8	3866.6	Formicivora_melanogaster-ML46825.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Formicivora_melanogaster-ML46825.wav	2	a
