Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	5.148865038	5.880694201	1361.700	1757.000	Cercococcyx_montanus-ML26099.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Cercococcyx_montanus-ML26099.wav	1	a
2	Spectrogram 1	1	6.191809980	6.909497516	1361.700	1757.000	Cercococcyx_montanus-ML26099.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Cercococcyx_montanus-ML26099.wav	1	a
3	Spectrogram 1	1	7.215973444	7.915983947	1319.900	1822.900	Cercococcyx_montanus-ML26099.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Cercococcyx_montanus-ML26099.wav	1	a
4	Spectrogram 1	1	8.220028913	8.951858075	1319.900	1811.600	Cercococcyx_montanus-ML26099.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Cercococcyx_montanus-ML26099.wav	1	a
5	Spectrogram 1	1	9.248903726	9.955985042	1283.200	1833.100	Cercococcyx_montanus-ML26099.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Cercococcyx_montanus-ML26099.wav	1	a
6	Spectrogram 1	1	10.260030008	10.931757259	1414.100	1859.300	Cercococcyx_montanus-ML26099.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Cercococcyx_montanus-ML26099.wav	1	a
7	Spectrogram 1	1	11.278227104	11.981773014	1335.600	1885.500	Cercococcyx_montanus-ML26099.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Cercococcyx_montanus-ML26099.wav	1	a
8	Spectrogram 1	1	12.296424555	12.978758026	1387.900	1833.100	Cercococcyx_montanus-ML26099.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Cercococcyx_montanus-ML26099.wav	1	a
9	Spectrogram 1	1	13.304015431	13.968671869	1335.600	1885.500	Cercococcyx_montanus-ML26099.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Cercococcyx_montanus-ML26099.wav	1	a
10	Spectrogram 1	1	14.276252242	14.912625426	1335.600	1911.700	Cercococcyx_montanus-ML26099.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Cercococcyx_montanus-ML26099.wav	1	a
11	Spectrogram 1	1	15.237882771	15.838901890	1361.800	1911.700	Cercococcyx_montanus-ML26099.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Cercococcyx_montanus-ML26099.wav	1	a
12	Spectrogram 1	1	16.171230109	16.740430569	1361.800	1937.900	Cercococcyx_montanus-ML26099.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Cercococcyx_montanus-ML26099.wav	1	a
13	Spectrogram 1	1	17.068317996	17.623376829	1361.800	1911.700	Cercococcyx_montanus-ML26099.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Cercococcyx_montanus-ML26099.wav	1	a
14	Spectrogram 1	1	17.923886389	18.295104080	1440.300	2016.400	Cercococcyx_montanus-ML26099.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Cercococcyx_montanus-ML26099.wav	1	b
15	Spectrogram 1	1	18.437700494	18.883161724	1335.600	1649.800	Cercococcyx_montanus-ML26099.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Cercococcyx_montanus-ML26099.wav	1	c
16	Spectrogram 1	1	19.095286118	19.399331085	1597.400	2042.600	Cercococcyx_montanus-ML26099.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Cercococcyx_montanus-ML26099.wav	1	b
17	Spectrogram 1	1	19.533676535	19.996814797	1387.900	1728.400	Cercococcyx_montanus-ML26099.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Cercococcyx_montanus-ML26099.wav	1	c
18	Spectrogram 1	1	20.219658132	20.509561472	1571.300	2147.400	Cercococcyx_montanus-ML26099.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Cercococcyx_montanus-ML26099.wav	1	b
19	Spectrogram 1	1	20.640371515	21.124722217	1335.600	1780.800	Cercococcyx_montanus-ML26099.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Cercococcyx_montanus-ML26099.wav	1	c
20	Spectrogram 1	1	21.347452832	21.637356171	1545.100	2121.200	Cercococcyx_montanus-ML26099.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Cercococcyx_montanus-ML26099.wav	1	b
21	Spectrogram 1	1	21.768166215	22.245446104	1309.400	1754.600	Cercococcyx_montanus-ML26099.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Cercococcyx_montanus-ML26099.wav	1	c
22	Spectrogram 1	1	22.450499685	22.743938432	1466.500	2121.200	Cercococcyx_montanus-ML26099.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Cercococcyx_montanus-ML26099.wav	1	b
23	Spectrogram 1	1	22.891801392	23.358475061	1324.900	1844.500	Cercococcyx_montanus-ML26099.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Cercococcyx_montanus-ML26099.wav	1	c
24	Spectrogram 1	1	23.544206267	23.834109607	1608.800	2173.600	Cercococcyx_montanus-ML26099.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Cercococcyx_montanus-ML26099.wav	1	b
25	Spectrogram 1	1	23.956081134	24.390936144	1348.700	1793.900	Cercococcyx_montanus-ML26099.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Cercococcyx_montanus-ML26099.wav	1	c
26	Spectrogram 1	1	24.636646901	24.887660769	1466.500	2226.000	Cercococcyx_montanus-ML26099.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Cercococcyx_montanus-ML26099.wav	1	b
27	Spectrogram 1	1	25.046754065	25.428577976	1361.800	1833.100	Cercococcyx_montanus-ML26099.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Cercococcyx_montanus-ML26099.wav	1	c
28	Spectrogram 1	1	25.705614053	25.949557107	1571.300	2226.000	Cercococcyx_montanus-ML26099.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Cercococcyx_montanus-ML26099.wav	1	b
29	Spectrogram 1	1	26.105114997	26.525828380	1374.900	1820.000	Cercococcyx_montanus-ML26099.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Cercococcyx_montanus-ML26099.wav	1	c
30	Spectrogram 1	1	26.776842247	27.017249895	1518.900	2278.300	Cercococcyx_montanus-ML26099.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Cercococcyx_montanus-ML26099.wav	1	b
31	Spectrogram 1	1	27.160477598	27.595332607	1335.600	1911.700	Cercococcyx_montanus-ML26099.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Cercococcyx_montanus-ML26099.wav	1	c
32	Spectrogram 1	1	27.879932837	28.159229957	1440.300	2226.000	Cercococcyx_montanus-ML26099.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Cercococcyx_montanus-ML26099.wav	1	b
33	Spectrogram 1	1	28.299504761	28.741430583	1361.800	1780.800	Cercococcyx_montanus-ML26099.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Cercococcyx_montanus-ML26099.wav	1	c
34	Spectrogram 1	1	28.963019738	29.228175232	1440.300	2226.000	Cercococcyx_montanus-ML26099.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Cercococcyx_montanus-ML26099.wav	1	b
35	Spectrogram 1	1	29.376662308	29.861013010	1309.400	1754.600	Cercococcyx_montanus-ML26099.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Cercococcyx_montanus-ML26099.wav	1	c
36	Spectrogram 1	1	30.066066592	30.306474239	1518.900	2252.100	Cercococcyx_montanus-ML26099.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Cercococcyx_montanus-ML26099.wav	1	b
37	Spectrogram 1	1	30.465567535	30.896887138	1361.800	1885.500	Cercococcyx_montanus-ML26099.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Cercococcyx_montanus-ML26099.wav	1	c
38	Spectrogram 1	1	31.131452924	31.375395978	1492.700	2304.500	Cercococcyx_montanus-ML26099.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Cercococcyx_montanus-ML26099.wav	1	b
39	Spectrogram 1	1	31.545095494	31.948131845	1309.400	1911.700	Cercococcyx_montanus-ML26099.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Cercococcyx_montanus-ML26099.wav	1	c
40	Spectrogram 1	1	32.262783030	32.503190678	1466.500	2330.700	Cercococcyx_montanus-ML26099.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Cercococcyx_montanus-ML26099.wav	1	b
41	Spectrogram 1	1	32.669354787	33.033501665	1309.400	2042.600	Cercococcyx_montanus-ML26099.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Cercococcyx_montanus-ML26099.wav	1	c
42	Spectrogram 1	1	33.495310741	33.640683707	1401.483	2592.744	Cercococcyx_montanus-ML26099.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Cercococcyx_montanus-ML26099.wav	1	d
43	Spectrogram 1	1	33.847678003	33.987859077	1401.483	2896.398	Cercococcyx_montanus-ML26099.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Cercococcyx_montanus-ML26099.wav	1	e
44	Spectrogram 1	1	34.211532087	34.388056403	1448.199	2219.015	Cercococcyx_montanus-ML26099.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Cercococcyx_montanus-ML26099.wav	1	f
45	Spectrogram 1	1	34.912697160	35.047686343	1448.199	2826.324	Cercococcyx_montanus-ML26099.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Cercococcyx_montanus-ML26099.wav	1	d
46	Spectrogram 1	1	35.275448205	35.420821171	1518.273	2919.756	Cercococcyx_montanus-ML26099.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Cercococcyx_montanus-ML26099.wav	1	e
47	Spectrogram 1	1	35.628918506	35.800250930	1378.125	2312.447	Cercococcyx_montanus-ML26099.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Cercococcyx_montanus-ML26099.wav	1	f
48	Spectrogram 1	1	36.288548446	36.413153845	1471.557	2849.682	Cercococcyx_montanus-ML26099.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Cercococcyx_montanus-ML26099.wav	1	d
49	Spectrogram 1	1	36.666875166	36.801864348	1448.199	2943.114	Cercococcyx_montanus-ML26099.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Cercococcyx_montanus-ML26099.wav	1	e
50	Spectrogram 1	1	37.399613258	37.534602441	1448.199	2943.114	Cercococcyx_montanus-ML26099.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Cercococcyx_montanus-ML26099.wav	1	d
51	Spectrogram 1	1	37.748147576	37.883136759	1471.557	2943.114	Cercococcyx_montanus-ML26099.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Cercococcyx_montanus-ML26099.wav	1	e
52	Spectrogram 1	1	38.110642712	38.271591353	1448.199	2382.521	Cercococcyx_montanus-ML26099.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Cercococcyx_montanus-ML26099.wav	1	f
53	Spectrogram 1	1	39.012585922	39.126807538	1588.347	2966.472	Cercococcyx_montanus-ML26099.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Cercococcyx_montanus-ML26099.wav	1	d
54	Spectrogram 1	1	39.357633986	39.487431277	1518.273	3083.263	Cercococcyx_montanus-ML26099.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Cercococcyx_montanus-ML26099.wav	1	e
55	Spectrogram 1	1	39.704715415	39.865664056	1471.557	2499.311	Cercococcyx_montanus-ML26099.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Cercococcyx_montanus-ML26099.wav	1	f
56	Spectrogram 1	1	40.684375031	40.824556106	1564.989	2989.831	Cercococcyx_montanus-ML26099.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Cercococcyx_montanus-ML26099.wav	1	d
57	Spectrogram 1	1	41.029423095	41.169604170	1494.915	3083.263	Cercococcyx_montanus-ML26099.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Cercococcyx_montanus-ML26099.wav	1	e
58	Spectrogram 1	1	41.386888308	41.547836949	1448.199	2499.311	Cercococcyx_montanus-ML26099.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Cercococcyx_montanus-ML26099.wav	1	f
59	Spectrogram 1	1	42.140566995	42.265172395	1518.273	2966.472	Cercococcyx_montanus-ML26099.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Cercococcyx_montanus-ML26099.wav	1	d
60	Spectrogram 1	1	42.486891443	42.627072517	1518.273	3013.189	Cercococcyx_montanus-ML26099.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Cercococcyx_montanus-ML26099.wav	1	e
61	Spectrogram 1	1	42.835426076	43.001566609	1448.199	2522.669	Cercococcyx_montanus-ML26099.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Cercococcyx_montanus-ML26099.wav	1	f
62	Spectrogram 1	1	43.698134488	43.853891238	1448.199	2989.831	Cercococcyx_montanus-ML26099.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Cercococcyx_montanus-ML26099.wav	1	d
63	Spectrogram 1	1	44.060034611	44.189831902	1448.199	3106.621	Cercococcyx_montanus-ML26099.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Cercococcyx_montanus-ML26099.wav	1	e
64	Spectrogram 1	1	44.392391287	44.558531820	1471.557	2546.028	Cercococcyx_montanus-ML26099.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Cercococcyx_montanus-ML26099.wav	1	f
65	Spectrogram 1	1	45.208798136	45.369746777	1518.273	2943.114	Cercococcyx_montanus-ML26099.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Cercococcyx_montanus-ML26099.wav	1	d
66	Spectrogram 1	1	45.571552657	45.706541840	1424.841	3083.263	Cercococcyx_montanus-ML26099.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Cercococcyx_montanus-ML26099.wav	1	e
67	Spectrogram 1	1	45.908423648	46.079756072	1541.631	2592.744	Cercococcyx_montanus-ML26099.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Cercococcyx_montanus-ML26099.wav	1	f
68	Spectrogram 1	1	46.693679146	46.839052112	1541.631	2966.472	Cercococcyx_montanus-ML26099.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Cercococcyx_montanus-ML26099.wav	1	d
69	Spectrogram 1	1	47.040857993	47.186230959	1494.915	3129.979	Cercococcyx_montanus-ML26099.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Cercococcyx_montanus-ML26099.wav	1	e
70	Spectrogram 1	1	47.385812116	47.541568865	1448.199	2639.460	Cercococcyx_montanus-ML26099.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Cercococcyx_montanus-ML26099.wav	1	f
71	Spectrogram 1	1	48.500457438	48.651022296	1564.989	2966.472	Cercococcyx_montanus-ML26099.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Cercococcyx_montanus-ML26099.wav	1	d
72	Spectrogram 1	1	48.849759799	48.995132765	1541.631	3106.621	Cercococcyx_montanus-ML26099.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Cercococcyx_montanus-ML26099.wav	1	e
73	Spectrogram 1	1	49.202974191	49.363922832	1448.199	2639.460	Cercococcyx_montanus-ML26099.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Cercococcyx_montanus-ML26099.wav	1	f
74	Spectrogram 1	1	50.509290251	50.670238892	1518.273	2943.114	Cercococcyx_montanus-ML26099.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Cercococcyx_montanus-ML26099.wav	1	d
75	Spectrogram 1	1	50.874763300	51.014944375	1658.422	3153.337	Cercococcyx_montanus-ML26099.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Cercococcyx_montanus-ML26099.wav	1	e
76	Spectrogram 1	1	51.238195715	51.399144356	1354.767	2616.102	Cercococcyx_montanus-ML26099.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Cercococcyx_montanus-ML26099.wav	1	f
