Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	40.891939081	41.154429628	1428.7	3323.3	Asthenes_flammulata-ML67637891.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_flammulata-ML67637891.wav	1	a
2	Spectrogram 1	1	41.224427107	41.496917294	1304.5	3561.7	Asthenes_flammulata-ML67637891.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_flammulata-ML67637891.wav	1	b
3	Spectrogram 1	1	41.566914773	41.766907570	1180.2	3634.4	Asthenes_flammulata-ML67637891.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_flammulata-ML67637891.wav	1	c
4	Spectrogram 1	1	41.826905410	41.951900908	1180.2	3634.4	Asthenes_flammulata-ML67637891.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_flammulata-ML67637891.wav	1	d
5	Spectrogram 1	1	42.003309929	42.107056193	1163.0	3561.7	Asthenes_flammulata-ML67637891.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_flammulata-ML67637891.wav	1	e
6	Spectrogram 1	1	42.148304707	42.215802276	1090.3	3598.1	Asthenes_flammulata-ML67637891.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_flammulata-ML67637891.wav	1	f
7	Spectrogram 1	1	42.244551022	42.304548861	1090.3	3598.1	Asthenes_flammulata-ML67637891.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_flammulata-ML67637891.wav	1	g
8	Spectrogram 1	1	42.333297826	42.384545980	1090.3	3561.7	Asthenes_flammulata-ML67637891.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_flammulata-ML67637891.wav	1	h
9	Spectrogram 1	1	42.413294945	42.465793054	1090.3	3598.1	Asthenes_flammulata-ML67637891.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_flammulata-ML67637891.wav	1	h
10	Spectrogram 1	1	42.488292244	42.542040308	1126.7	3598.1	Asthenes_flammulata-ML67637891.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_flammulata-ML67637891.wav	1	h
11	Spectrogram 1	1	42.565789453	42.610787832	1090.3	3634.4	Asthenes_flammulata-ML67637891.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_flammulata-ML67637891.wav	1	h
12	Spectrogram 1	1	42.634536977	42.675785491	1091.0	3598.1	Asthenes_flammulata-ML67637891.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_flammulata-ML67637891.wav	1	i
13	Spectrogram 1	1	42.697034726	42.739533196	1136.4	3561.7	Asthenes_flammulata-ML67637891.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_flammulata-ML67637891.wav	1	i
14	Spectrogram 1	1	42.761944342	42.799442992	1136.4	3598.1	Asthenes_flammulata-ML67637891.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_flammulata-ML67637891.wav	1	i
15	Spectrogram 1	1	42.821942182	42.861940741	1054.0	3561.7	Asthenes_flammulata-ML67637891.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_flammulata-ML67637891.wav	1	i
16	Spectrogram 1	1	42.884439931	42.924438490	1090.3	3561.7	Asthenes_flammulata-ML67637891.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_flammulata-ML67637891.wav	1	i
17	Spectrogram 1	1	42.950687545	42.989436149	1163.0	3307.3	Asthenes_flammulata-ML67637891.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_flammulata-ML67637891.wav	1	j
18	Spectrogram 1	1	43.010685384	43.054433809	1090.3	3598.1	Asthenes_flammulata-ML67637891.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_flammulata-ML67637891.wav	1	i
19	Spectrogram 1	1	43.075683043	43.116931558	1090.3	3634.4	Asthenes_flammulata-ML67637891.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_flammulata-ML67637891.wav	1	i
20	Spectrogram 1	1	43.140680703	43.179429307	1126.7	3598.1	Asthenes_flammulata-ML67637891.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_flammulata-ML67637891.wav	1	i
21	Spectrogram 1	1	43.205678362	43.246926876	1090.3	3598.1	Asthenes_flammulata-ML67637891.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_flammulata-ML67637891.wav	1	i
22	Spectrogram 1	1	43.268176111	43.306924715	1163.0	3598.1	Asthenes_flammulata-ML67637891.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_flammulata-ML67637891.wav	1	i
23	Spectrogram 1	1	43.331923815	43.369422465	1126.7	3634.4	Asthenes_flammulata-ML67637891.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_flammulata-ML67637891.wav	1	i
24	Spectrogram 1	1	43.388490436	43.430988906	1054.0	3598.1	Asthenes_flammulata-ML67637891.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_flammulata-ML67637891.wav	1	i
25	Spectrogram 1	1	43.452238141	43.490986745	1090.3	3598.1	Asthenes_flammulata-ML67637891.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_flammulata-ML67637891.wav	1	i
26	Spectrogram 1	1	43.512235980	43.549734629	1126.7	3271.0	Asthenes_flammulata-ML67637891.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_flammulata-ML67637891.wav	1	j
27	Spectrogram 1	1	43.568032943	43.605531593	1163.0	3162.0	Asthenes_flammulata-ML67637891.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_flammulata-ML67637891.wav	1	j
28	Spectrogram 1	1	43.623030963	43.660529612	1126.7	3089.3	Asthenes_flammulata-ML67637891.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_flammulata-ML67637891.wav	1	j
29	Spectrogram 1	1	43.680528892	43.715527631	1163.0	3125.6	Asthenes_flammulata-ML67637891.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_flammulata-ML67637891.wav	1	j
