Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	2.564645661	3.030980986	154.4	648.5	Ptilinopus_superbus-ML117255611.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Ptilinopus_superbus-ML117255611.wav	1	a
2	Spectrogram 1	1	3.681093779	4.089998645	154.4	679.4	Ptilinopus_superbus-ML117255611.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Ptilinopus_superbus-ML117255611.wav	1	a
3	Spectrogram 1	1	4.584936991	4.943303053	123.5	710.3	Ptilinopus_superbus-ML117255611.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Ptilinopus_superbus-ML117255611.wav	1	
4	Spectrogram 1	1	5.383773408	5.739137484	123.5	741.2	Ptilinopus_superbus-ML117255611.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Ptilinopus_superbus-ML117255611.wav	1	b
5	Spectrogram 1	1	6.178496705	6.533860780	154.4	710.3	Ptilinopus_superbus-ML117255611.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Ptilinopus_superbus-ML117255611.wav	1	b
6	Spectrogram 1	1	7.024909322	7.360889903	123.5	679.4	Ptilinopus_superbus-ML117255611.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Ptilinopus_superbus-ML117255611.wav	1	b
7	Spectrogram 1	1	17.082728289	17.541471005	108.4	650.7	Ptilinopus_superbus-ML117255611.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Ptilinopus_superbus-ML117255611.wav	2	a
8	Spectrogram 1	1	18.187587507	18.588179738	108.4	650.7	Ptilinopus_superbus-ML117255611.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Ptilinopus_superbus-ML117255611.wav	2	b
9	Spectrogram 1	1	19.105072939	19.460437015	180.7	723.0	Ptilinopus_superbus-ML117255611.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Ptilinopus_superbus-ML117255611.wav	2	b
10	Spectrogram 1	1	19.919179731	20.274543807	144.6	686.8	Ptilinopus_superbus-ML117255611.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Ptilinopus_superbus-ML117255611.wav	2	b
11	Spectrogram 1	1	20.726825358	21.069267104	144.6	759.1	Ptilinopus_superbus-ML117255611.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Ptilinopus_superbus-ML117255611.wav	2	b
12	Spectrogram 1	1	35.226896390	35.692100271	144.6	650.7	Ptilinopus_superbus-ML117255611.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Ptilinopus_superbus-ML117255611.wav	3	a
13	Spectrogram 1	1	36.312372113	36.738809004	144.6	686.8	Ptilinopus_superbus-ML117255611.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Ptilinopus_superbus-ML117255611.wav	3	b
14	Spectrogram 1	1	37.229857545	37.611066281	108.4	686.8	Ptilinopus_superbus-ML117255611.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Ptilinopus_superbus-ML117255611.wav	3	b
15	Spectrogram 1	1	38.063347832	38.425173073	108.4	686.8	Ptilinopus_superbus-ML117255611.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Ptilinopus_superbus-ML117255611.wav	3	b
16	Spectrogram 1	1	38.883915789	39.232818700	144.6	723.0	Ptilinopus_superbus-ML117255611.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Ptilinopus_superbus-ML117255611.wav	3	b
