Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	3.631711020	3.654832458	969.5	4459.9	Megarynchus_pitangua-ML199541.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Megarynchus_pitangua-ML199541.wav	1	a
2	Spectrogram 1	1	3.661438583	3.881092242	1357.3	4404.5	Megarynchus_pitangua-ML199541.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Megarynchus_pitangua-ML199541.wav	1	b
3	Spectrogram 1	1	3.889349898	3.928986649	1274.2	3407.2	Megarynchus_pitangua-ML199541.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Megarynchus_pitangua-ML199541.wav	1	c
4	Spectrogram 1	1	5.101573851	5.119740695	914.1	4376.8	Megarynchus_pitangua-ML199541.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Megarynchus_pitangua-ML199541.wav	1	a
5	Spectrogram 1	1	5.126345777	5.341044842	1218.8	4099.7	Megarynchus_pitangua-ML199541.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Megarynchus_pitangua-ML199541.wav	1	b
6	Spectrogram 1	1	5.355908624	5.403803030	1246.5	3434.9	Megarynchus_pitangua-ML199541.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Megarynchus_pitangua-ML199541.wav	1	c
7	Spectrogram 1	1	20.169117125	20.195541625	858.7	3767.3	Megarynchus_pitangua-ML199541.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Megarynchus_pitangua-ML199541.wav	2	d
8	Spectrogram 1	1	20.205450813	20.251693688	2770.1	3795.0	Megarynchus_pitangua-ML199541.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Megarynchus_pitangua-ML199541.wav	2	e
9	Spectrogram 1	1	20.268209001	20.289678908	2576.2	3518.0	Megarynchus_pitangua-ML199541.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Megarynchus_pitangua-ML199541.wav	2	f
10	Spectrogram 1	1	20.314451877	20.335921783	2493.1	3379.5	Megarynchus_pitangua-ML199541.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Megarynchus_pitangua-ML199541.wav	2	g
11	Spectrogram 1	1	20.416846816	20.463089691	803.3	3102.5	Megarynchus_pitangua-ML199541.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Megarynchus_pitangua-ML199541.wav	2	h
12	Spectrogram 1	1	20.472998879	20.494468785	831.0	2437.7	Megarynchus_pitangua-ML199541.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Megarynchus_pitangua-ML199541.wav	2	i
13	Spectrogram 1	1	20.502726442	20.529150942	803.3	2410.0	Megarynchus_pitangua-ML199541.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Megarynchus_pitangua-ML199541.wav	2	i
14	Spectrogram 1	1	20.537408598	20.563833099	803.3	2410.0	Megarynchus_pitangua-ML199541.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Megarynchus_pitangua-ML199541.wav	2	i
15	Spectrogram 1	1	20.568831423	20.587516366	858.7	3878.1	Megarynchus_pitangua-ML199541.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Megarynchus_pitangua-ML199541.wav	2	j
16	Spectrogram 1	1	20.592926203	20.605033501	941.8	2631.6	Megarynchus_pitangua-ML199541.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Megarynchus_pitangua-ML199541.wav	2	k
17	Spectrogram 1	1	20.609704736	20.620215017	969.5	2631.6	Megarynchus_pitangua-ML199541.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Megarynchus_pitangua-ML199541.wav	2	k
18	Spectrogram 1	1	20.628389680	20.637517548	941.8	2631.6	Megarynchus_pitangua-ML199541.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Megarynchus_pitangua-ML199541.wav	2	k
19	Spectrogram 1	1	20.644739005	20.719478779	858.7	3601.1	Megarynchus_pitangua-ML199541.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Megarynchus_pitangua-ML199541.wav	2	l
20	Spectrogram 1	1	21.777513646	21.797370267	831.0	3822.7	Megarynchus_pitangua-ML199541.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Megarynchus_pitangua-ML199541.wav	2	d
21	Spectrogram 1	1	21.805544930	21.874445659	1828.3	3795.0	Megarynchus_pitangua-ML199541.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Megarynchus_pitangua-ML199541.wav	2	m
22	Spectrogram 1	1	21.887291557	21.958527904	1828.3	3628.8	Megarynchus_pitangua-ML199541.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Megarynchus_pitangua-ML199541.wav	2	n
23	Spectrogram 1	1	22.062459032	22.110343069	831.0	3157.9	Megarynchus_pitangua-ML199541.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Megarynchus_pitangua-ML199541.wav	2	h
24	Spectrogram 1	1	22.118513863	22.143041720	858.7	2631.6	Megarynchus_pitangua-ML199541.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Megarynchus_pitangua-ML199541.wav	2	o
25	Spectrogram 1	1	22.151216382	22.178075988	914.1	2659.3	Megarynchus_pitangua-ML199541.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Megarynchus_pitangua-ML199541.wav	2	o
26	Spectrogram 1	1	22.187418460	22.208439021	941.8	2576.2	Megarynchus_pitangua-ML199541.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Megarynchus_pitangua-ML199541.wav	2	o
27	Spectrogram 1	1	22.221281051	22.237634245	858.7	2465.4	Megarynchus_pitangua-ML199541.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Megarynchus_pitangua-ML199541.wav	2	p
29	Spectrogram 1	1	22.245808908	22.255151380	1080.3	2880.9	Megarynchus_pitangua-ML199541.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Megarynchus_pitangua-ML199541.wav	2	q
30	Spectrogram 1	1	22.260990425	22.271500705	1108.0	2853.2	Megarynchus_pitangua-ML199541.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Megarynchus_pitangua-ML199541.wav	2	q
31	Spectrogram 1	1	22.275004132	22.287850031	1108.0	2880.9	Megarynchus_pitangua-ML199541.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Megarynchus_pitangua-ML199541.wav	2	q
32	Spectrogram 1	1	22.297618904	22.368428849	969.5	3573.4	Megarynchus_pitangua-ML199541.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Megarynchus_pitangua-ML199541.wav	2	l
34	Spectrogram 1	1	33.909650786	33.987272755	1440.5	4210.6	Megarynchus_pitangua-ML199541.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Megarynchus_pitangua-ML199541.wav	3	r
35	Spectrogram 1	1	33.997181943	34.068197788	1828.3	3407.2	Megarynchus_pitangua-ML199541.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Megarynchus_pitangua-ML199541.wav	3	n
37	Spectrogram 1	1	34.133982200	34.172519896	969.5	3130.2	Megarynchus_pitangua-ML199541.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Megarynchus_pitangua-ML199541.wav	3	h
38	Spectrogram 1	1	34.185365794	34.206386355	858.7	2465.4	Megarynchus_pitangua-ML199541.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Megarynchus_pitangua-ML199541.wav	3	o
39	Spectrogram 1	1	34.222735681	34.241420624	775.6	2437.7	Megarynchus_pitangua-ML199541.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Megarynchus_pitangua-ML199541.wav	3	o
40	Spectrogram 1	1	34.250763096	34.274119275	803.3	2437.7	Megarynchus_pitangua-ML199541.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Megarynchus_pitangua-ML199541.wav	3	o
41	Spectrogram 1	1	34.279958320	34.295139836	803.3	3545.7	Megarynchus_pitangua-ML199541.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Megarynchus_pitangua-ML199541.wav	3	s
42	Spectrogram 1	1	34.304482308	34.311489162	969.5	2687.0	Megarynchus_pitangua-ML199541.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Megarynchus_pitangua-ML199541.wav	3	k
43	Spectrogram 1	1	34.320247729	34.328422392	1024.9	2687.0	Megarynchus_pitangua-ML199541.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Megarynchus_pitangua-ML199541.wav	3	k
44	Spectrogram 1	1	34.336597055	34.345939526	1024.9	2659.3	Megarynchus_pitangua-ML199541.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Megarynchus_pitangua-ML199541.wav	3	k
45	Spectrogram 1	1	34.351507219	34.363893704	1024.9	2631.6	Megarynchus_pitangua-ML199541.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Megarynchus_pitangua-ML199541.wav	3	k
46	Spectrogram 1	1	34.368022532	34.427477658	1052.6	3407.2	Megarynchus_pitangua-ML199541.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Megarynchus_pitangua-ML199541.wav	3	l
